head,lemma,dep,pos,sim,relation,relation_name,w
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]",r_lieu,26.0
casserole,fond,nmod,NOUN,0.5823787450790405,"[{""id"": 9995395, ""node1"": 57253, ""node2"": 119272, ""type"": 0, ""w"": 14.0}, {""id"": 2045151, ""node1"": 57253, ""node2"": 119272, ""type"": 9, ""w"": 60.0}]",r_has_part,60.0
fond,épais,amod,ADJ,0.4744300842285156,[],,
aller,verser,advcl,VERB,0.4196423590183258,[],,
verser,riz,obj,NOUN,0.686630129814148,[],,
aller,eau,nsubj,NOUN,0.5346314311027527,"[{""id"": 368488022, ""node1"": 22824, ""node2"": 65012, ""type"": 0, ""w"": 26.0}, {""id"": 368488021, ""node1"": 22824, ""node2"": 65012, ""type"": 31, ""w"": 32.0}]",r_action_lieu,32.0
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
lait,vanille,nmod,NOUN,0.6100244522094727,[],,
ébullition,remuer,acl,VERB,0.5175504088401794,"[{""id"": 984351087, ""node1"": 83252, ""node2"": 125556, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
minute,remuer,acl,VERB,0.5255264639854431,[],,
remuer,temps,obj,NOUN,0.5274296998977661,[],,
mélanger,laisser,iobj,VERB,0.4746390283107757,[],,
riz,cuire,amod,VERB,0.7637909054756165,"[{""id"": 561294219, ""node1"": 24372, ""node2"": 5115, ""type"": 0, ""w"": 39.0}, {""id"": 31823713, ""node1"": 24372, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
monter,crème,obj,NOUN,0.5965166091918945,[],,
crème,fouetter,acl,VERB,0.5730577111244202,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
coulis,cerise,nmod,NOUN,0.5582922697067261,[],,
cerise,chaud,amod,ADJ,0.5550415515899658,[],,
cerise,verser,acl,VERB,0.5184953808784485,[],,
