head,lemma,dep,pos,sim,relation,relation_name,w
café,cacao,nmod,NOUN,0.5568491220474243,"[{""id"": 601606137, ""node1"": 66324, ""node2"": 68363, ""type"": 0, ""w"": 24.0}, {""id"": 3923665, ""node1"": 66324, ""node2"": 68363, ""type"": 777, ""w"": 2.0}]",r_associated,24.0
mascarpone,grille,appos,NOUN,0.6035621166229248,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]",r_associated,24.0
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,poche,obj,NOUN,0.6448613405227661,[],,
poche,balance,nmod,NOUN,0.4087292850017547,"[{""id"": 54692522, ""node1"": 139906, ""node2"": 145190, ""type"": 0, ""w"": 22.0}, {""id"": 54673051, ""node1"": 139906, ""node2"": 145190, ""type"": 5, ""w"": 75.0}]",r_syn,75.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
beurre,mou,amod,ADJ,0.4953928291797638,"[{""id"": 211604, ""node1"": 140377, ""node2"": 26607, ""type"": 17, ""w"": 82.0}]",r_carac,82.0
obtenir,mélange,obj,NOUN,0.4783641993999481,[],,
mélange,crémeux,amod,ADJ,0.566645622253418,"[{""id"": 31821861, ""node1"": 14800, ""node2"": 72773, ""type"": 17, ""w"": 66.0}]",r_carac,66.0
ajouter,ricotta,obj,NOUN,0.5619924068450928,[],,
récipient,second,amod,ADJ,0.5047772526741028,[],,
ajouter,mélanger,acl:relcl,VERB,0.476481020450592,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
levure,poudre,nmod,NOUN,0.5944297313690186,"[{""id"": 100138291, ""node1"": 53450, ""node2"": 139470, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
mélanger,préparation,obj,NOUN,0.5913197994232178,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
préparation,obtenir,acl,VERB,0.4284567236900329,[],,
fouetter,ajouter,advcl,VERB,0.4332842230796814,[],,
ajouter,café,obj,NOUN,0.5662680268287659,[],,
café,liquide,amod,ADJ,0.5877729058265686,"[{""id"": 9795232, ""node1"": 66324, ""node2"": 140315, ""type"": 0, ""w"": 57.0}, {""id"": 2868369, ""node1"": 66324, ""node2"": 140315, ""type"": 6, ""w"": 461.0}, {""id"": 118854, ""node1"": 66324, ""node2"": 140315, ""type"": 17, ""w"": 54.0}, {""id"": 579955851, ""node1"": 66324, ""node2"": 140315, ""type"": 28, ""w"": 28.0}, {""id"": 310228813, ""node1"": 66324, ""node2"": 140315, ""type"": 35, ""w"": 35.0}]",r_isa,461.0
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]",r_associated,28.0
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
devoir,croûte,nsubj,NOUN,0.5684247016906738,[],,
contrôler,cuisson,obj,NOUN,0.6921706795692444,[],,
cuisson,pointe,nmod,NOUN,0.6777677536010742,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
mélanger,mascarpone,obj,NOUN,0.5860960483551025,[],,
mascarpone,sucre,nmod,NOUN,0.6537553668022156,[],,
goutte,café,nmod,NOUN,0.5718229413032532,"[{""id"": 4061074, ""node1"": 93944, ""node2"": 66324, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
crème,aide,nmod,NOUN,0.556670606136322,[],,
conserver,frais,nmod,NOUN,0.4219444990158081,"[{""id"": 373014784, ""node1"": 42089, ""node2"": 53495, ""type"": 31, ""w"": 31.0}]",r_action_lieu,31.0
moment,servir,acl,VERB,0.4804177582263946,[],,
dégustation,bon,amod,ADJ,0.4751738309860229,"[{""id"": 561348579, ""node1"": 107364, ""node2"": 144229, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
