head,lemma,dep,pos,sim,relations,relation_name,w
monter,oeuf,nsubj,NOUN,0.5409289002418518,[],,
oeuf,mayonnaise,nmod,ADJ,0.5541825294494629,"[{""id"": 584561372, ""node1"": 116175, ""node2"": 111055, ""type"": 0, ""w"": 44.0}, {""id"": 283880801, ""node1"": 116175, ""node2"": 111055, ""type"": 10, ""w"": 15.0}, {""id"": 109918884, ""node1"": 116175, ""node2"": 111055, ""type"": 777, ""w"": 10.0}]",r_associated,44.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,sel,nmod,NOUN,0.7010449171066284,[],,
jus,poivre,amod,NOUN,0.6398287415504456,[],,
four,fourchette,nmod,NOUN,0.6831614375114441,[],,
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
oeuf,assiette,nmod,NOUN,0.5903942584991455,"[{""id"": 116844, ""node1"": 116175, ""node2"": 62735, ""type"": 15, ""w"": 78.0}]",r_lieu,78.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
oeuf,étape,nmod,NOUN,0.5180782675743103,[],,
oeuf,cuire,acl,VERB,0.7018415927886963,"[{""id"": 905963292, ""node1"": 116175, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 15072746, ""node1"": 116175, ""node2"": 5115, ""type"": 26, ""w"": 100.0}, {""id"": 1662561, ""node1"": 116175, ""node2"": 5115, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
arrêter,cuisson,obj,NOUN,0.6741373538970947,"[{""id"": 372620649, ""node1"": 28778, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
monter,mayonnaise,obj,NOUN,0.496370792388916,"[{""id"": 473119031, ""node1"": 113767, ""node2"": 111055, ""type"": 0, ""w"": 27.0}, {""id"": 216436166, ""node1"": 113767, ""node2"": 111055, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,moutarde,nmod,NOUN,0.6112205386161804,[],,
jus,facultatif,appos,ADJ,0.5730635523796082,[],,
utiliser,mayonnaise,obj,NOUN,0.5696470141410828,[],,
mayonnaise,prêt,amod,ADJ,0.4989414513111114,[],,
ajouter,jus,nsubj,NOUN,0.5800648331642151,[],,
ajouter,couper,advcl,VERB,0.4516488313674927,"[{""id"": 55053058, ""node1"": 25099, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 55011750, ""node1"": 25099, ""node2"": 128828, ""type"": 5, ""w"": 57.0}, {""id"": 85362404, ""node1"": 25099, ""node2"": 128828, ""type"": 7, ""w"": 31.0}]",r_syn,57.0
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
jaune,fourchette,nmod,NOUN,0.5401697158813477,[],,
mélanger,moitié,obj,NOUN,0.5402731895446777,[],,
moitié,jaune,nmod,NOUN,0.5185844898223877,[],,
réserver,reste,obj,NOUN,0.4609434008598327,[],,
reste,jaune,nmod,NOUN,0.5118285417556763,[],,
faire,qui,nsubj,PRON,0.4241251051425934,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
disposer,oeuf,obj,NOUN,0.5459150075912476,[],,
disposer,mettre,advcl,VERB,0.4183040559291839,"[{""id"": 828433, ""node1"": 116780, ""node2"": 132366, ""type"": 0, ""w"": 32.0}, {""id"": 53740652, ""node1"": 116780, ""node2"": 132366, ""type"": 5, ""w"": 221.0}]",r_syn,221.0
oeuf,persil,nmod,NOUN,0.6017963290214539,[],,
noir,olive,amod,ADJ,0.5621392130851746,"[{""id"": 923696378, ""node1"": 64238, ""node2"": 238, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
