head,lemma,dep,pos,sim,relation,relation_name,w
farine,sel,nmod,NOUN,0.7164311408996582,"[{""id"": 423997381, ""node1"": 127629, ""node2"": 13260, ""type"": 0, ""w"": 4.0}]",r_associated,4.0
nature,fécule,nmod,NOUN,0.5830938816070557,[],,
fécule,maïs,nmod,ADP,0.5981661081314087,"[{""id"": 968308159, ""node1"": 30818, ""node2"": 139790, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
nature,farine,nmod,NOUN,0.6437457203865051,[],,
sel,bière,nmod,NOUN,0.7109624147415161,"[{""id"": 670044047, ""node1"": 13260, ""node2"": 106797, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
sel,levure,nmod,NOUN,0.6924784183502197,[],,
levure,poisson,nmod,NOUN,0.6759233474731445,[],,
poisson,oeuf,nmod,NOUN,0.593742847442627,"[{""id"": 385498020, ""node1"": 68467, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]",r_hypo,-25.0
nature,coriandre,nmod,NOUN,0.5803484320640564,"[{""id"": 915349635, ""node1"": 143607, ""node2"": 61977, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
avocat,farine,nmod,NOUN,0.6271103620529175,[],,
avocat,eau,nmod,NOUN,0.5612675547599792,[],,
eau,chou,nmod,NOUN,0.6457889080047607,[],,
chou,citron,nmod,NOUN,0.6245054006576538,[],,
citron,crème,acl,NOUN,0.6493263244628906,[],,
avocat,mayonnaise,nmod,ADJ,0.4724392294883728,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,couteau,appos,NOUN,0.5317514538764954,[],,
couteau,mandoline,nmod,NOUN,0.5220769643783569,"[{""id"": 377020808, ""node1"": 32610, ""node2"": 112354, ""type"": 20, ""w"": 27.0}]",r_has_magn,27.0
set,poêle,nmod,NOUN,0.5301709771156311,[],,
set,robot,nmod,NOUN,0.413241982460022,[],,
set,cuillère,appos,NOUN,0.4149639010429382,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
set,assiette,nmod,NOUN,0.4206205308437347,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
balance,commencer,acl,VERB,0.4401672184467315,[],,
choisir,type,obj,NOUN,0.4077082276344299,[],,
réaliser,niveau,obj,NOUN,0.4076220989227295,[],,
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
eau,obtenir,acl,VERB,0.5427676439285278,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]",r_associated,28.0
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,farine,nmod,NOUN,0.6895829439163208,[],,
boulette,mini,amod,ADJ,0.452997624874115,[],,
faire,boulette,nmod,NOUN,0.5644155740737915,[],,
boulette,gramme,nmod,NOUN,0.4912605285644531,[],,
cuisiner,feu,nmod,NOUN,0.6184587478637695,"[{""id"": 558779519, ""node1"": 80199, ""node2"": 143703, ""type"": 0, ""w"": 40.0}, {""id"": 376200464, ""node1"": 80199, ""node2"": 143703, ""type"": 16, ""w"": 26.0}, {""id"": 265271, ""node1"": 80199, ""node2"": 143703, ""type"": 31, ""w"": 60.0}, {""id"": 7220345, ""node1"": 80199, ""node2"": 143703, ""type"": 777, ""w"": 6.0}]",r_action_lieu,60.0
feu,haut,amod,ADJ,0.5218734741210938,[],,
seconde,côté,nmod,NOUN,0.4227150976657867,[],,
seconde,poêle,nmod,NOUN,0.6265254020690918,[],,
obtenir,couleur,obj,NOUN,0.4278659224510193,[],,
couleur,doré,amod,ADJ,0.4999752938747406,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
robot,pâtissier,amod,ADJ,0.4817875325679779,[],,
mélanger,yaourt,obj,NOUN,0.6041830778121948,"[{""id"": 310228473, ""node1"": 37151, ""node2"": 82320, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
farine,blé,nmod,NOUN,0.5905621647834778,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
reposer,pâte,obj,NOUN,0.6314936280250549,"[{""id"": 9366390, ""node1"": 106663, ""node2"": 34069, ""type"": 0, ""w"": 32.0}, {""id"": 218835, ""node1"": 106663, ""node2"": 34069, ""type"": 13, ""w"": 59.0}, {""id"": 9173399, ""node1"": 106663, ""node2"": 34069, ""type"": 35, ""w"": 31.0}]",r_agent,59.0
reposer,minute,obj,NOUN,0.4512225389480591,[],,
minute,frigo,nmod,NOUN,0.5692241191864014,[],,
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
levure,préparation,nmod,NOUN,0.5861170887947083,[],,
reposer,heure,obj,NOUN,0.4106099009513855,[],,
boulette,petit,amod,ADJ,0.5594663023948669,[],,
avoir,température,obj,NOUN,0.4037728905677795,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
obtenir,pate,obj,NOUN,0.5414950251579285,[],,
pate,homogène,amod,ADJ,0.5409706830978394,[],,
devoir,texture,nsubj,NOUN,0.4767448306083679,[],,
avoir,yaourt,obj,NOUN,0.5238980650901794,[],,
yaourt,semi,appos,NOUN,0.4532144665718078,[],,
semi,liquide,amod,ADJ,0.4023942351341247,[],,
aller,bière,nsubj,NOUN,0.5198078751564026,[],,
faire,gaz,obj,NOUN,0.5141831040382385,[],,
aller,style,obj,NOUN,0.4213972091674804,[],,
fois,mélanger,acl,VERB,0.4604066014289856,[],,
tremper,morceau,obj,NOUN,0.6189184784889221,[],,
morceau,poisson,nmod,NOUN,0.6575455069541931,[],,
morceau,pâte,nmod,NOUN,0.6695266366004944,"[{""id"": 720819461, ""node1"": 65364, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
devoir,huile,advcl,NOUN,0.5600423216819763,[],,
devoir,poisson,nsubj,NOUN,0.5619339942932129,[],,
faire,bulle,obj,NOUN,0.4543702602386474,[],,
fois,déposer,acl,VERB,0.405518114566803,[],,
couper,chou,obj,NOUN,0.5729162693023682,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
mettre,poisson,obj,NOUN,0.6411139965057373,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,mayonnaise,amod,ADJ,0.6172544360160828,[],,
décorer,coriandre,nmod,NOUN,0.5761789083480835,[],,
