head,lemma,dep,pos,sim,relations,relation_name,w
titre,côte,nmod,NOUN,0.41537806391716,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,banane,amod,ADJ,0.647196352481842,"[{""id"": 578773781, ""node1"": 123418, ""node2"": 34046, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
farine,manioc,nmod,NOUN,0.6445809602737427,"[{""id"": 796713007, ""node1"": 127629, ""node2"": 67691, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
ingrédient,robot,appos,NOUN,0.5563201308250427,[],,
ingrédient,pâtissier,amod,ADJ,0.5819535255432129,[],,
ingrédient,blender,nmod,NOUN,0.5870354771614075,[],,
ingrédient,chauffer,acl,VERB,0.7100048065185547,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,cuire,acl,VERB,0.7305395603179932,[],,
cuire,banane,obj,NOUN,0.7672187089920044,[],,
manioc,éplucher,acl,VERB,0.5729398727416992,[],,
consistance,désirer,acl,ADJ,0.4109030365943908,[],,
boule,gros,amod,ADJ,0.4865370690822601,[],,
boule,type,amod,NOUN,0.5058832764625549,"[{""id"": 393684980, ""node1"": 141883, ""node2"": 15235, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
servir,que,obj,SCONJ,0.4486519992351532,[],,
accompagnement,sauce,nmod,NOUN,0.6877380013465881,"[{""id"": 9901077, ""node1"": 22605, ""node2"": 141110, ""type"": 0, ""w"": 23.0}, {""id"": 54763755, ""node1"": 22605, ""node2"": 141110, ""type"": 5, ""w"": 79.0}, {""id"": 252416, ""node1"": 22605, ""node2"": 141110, ""type"": 8, ""w"": 84.0}, {""id"": 1795760, ""node1"": 22605, ""node2"": 141110, ""type"": 666, ""w"": 1.0}]",r_hypo,84.0
