head,lemma,dep,pos,sim,relation,relation_name,w
sucre,four,nmod,NOUN,0.7770997881889343,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
casserole,couteau,nmod,NOUN,0.6493775248527527,[],,
couteau,balance,nmod,NOUN,0.5317514538764954,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
chaleur,tournant,amod,ADJ,0.5036808252334595,[],,
moule,rectangulaire,amod,ADJ,0.5129973888397217,"[{""id"": 31819059, ""node1"": 143723, ""node2"": 3278, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
chocolat,casser,amod,VERB,0.5810004472732544,[],,
obtention,mélange,nmod,NOUN,0.4869552552700043,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,remuer,advcl,VERB,0.4985744059085846,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
couper,chocolat,obj,NOUN,0.5981736779212952,[],,
morceau,gros,amod,ADJ,0.4822109341621399,[],,
feu,mélange,nmod,NOUN,0.5797087550163269,[],,
arrêter,noix,nsubj,NOUN,0.5572116374969482,[],,
commencer,chocolat,nsubj,NOUN,0.6038219332695007,[],,
refroidir,saupoudrer,advcl,VERB,0.5505041480064392,[],,
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
bouchée,petit,amod,ADJ,0.5478470921516418,"[{""id"": 558831492, ""node1"": 6657, ""node2"": 55222, ""type"": 0, ""w"": 33.0}, {""id"": 652351219, ""node1"": 6657, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_associated,33.0
