head,lemma,dep,pos,sim,relation,relation_name,w
mini,rouler,acl,VERB,0.4476873278617859,[],,
Monsieur,ingrédient,nmod,NOUN,0.4855337738990783,[],,
mini,jambon,nmod,NOUN,0.5398948192596436,[],,
mini,pain,nmod,NOUN,0.6172448396682739,[],,
pain,mie,nmod,NOUN,0.5814495086669922,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]",r_associated,547.0
pain,beurre,amod,NOUN,0.702650785446167,"[{""id"": 100199159, ""node1"": 61283, ""node2"": 140377, ""type"": 0, ""w"": 49.0}, {""id"": 195121745, ""node1"": 61283, ""node2"": 140377, ""type"": 28, ""w"": 28.0}, {""id"": 788654146, ""node1"": 61283, ""node2"": 140377, ""type"": 75, ""w"": 44.0}, {""id"": 1008690753, ""node1"": 61283, ""node2"": 140377, ""type"": 666, ""w"": 3.0}, {""id"": 6839915, ""node1"": 61283, ""node2"": 140377, ""type"": 777, ""w"": 10.0}]",r_associated,49.0
mini,appareil,nmod,NOUN,0.4072663784027099,[],,
appareil,croque,nmod,NOUN,0.5147581696510315,[],,
Monsieur,couteau,nmod,NOUN,0.4574742019176483,[],,
film,alimentaire,amod,ADJ,0.4283865392208099,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
pinceau,planche,nmod,NOUN,0.4613240659236908,[],,
pinceau,découper,acl,VERB,0.4618694484233856,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,réfrigérateur,appos,NOUN,0.5236407518386841,[],,
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[],,
réfrigérateur,retirer,acl,VERB,0.501476526260376,[],,
retirer,croûte,obj,NOUN,0.572725236415863,[],,
croûte,tranche,nmod,NOUN,0.5566612482070923,[],,
tranche,pain,nmod,NOUN,0.6442368030548096,"[{""id"": 240074, ""node1"": 143123, ""node2"": 61283, ""type"": 0, ""w"": 221.0}, {""id"": 97833247, ""node1"": 143123, ""node2"": 61283, ""type"": 3, ""w"": 10.0}, {""id"": 9992595, ""node1"": 143123, ""node2"": 61283, ""type"": 10, ""w"": 4.0}, {""id"": 97327248, ""node1"": 143123, ""node2"": 61283, ""type"": 35, ""w"": 30.0}, {""id"": 775213283, ""node1"": 143123, ""node2"": 61283, ""type"": 174, ""w"": 25.0}]",r_associated,221.0
tranche,rouleau,nmod,NOUN,0.4549096524715423,[],,
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]",r_associated,71.0
tranche,fromage,nmod,NOUN,0.6097967624664307,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
boudin,tout,amod,NOUN,0.597428023815155,[],,
rouler,boudin,obj,NOUN,0.5616534352302551,[],,
rouler,commencer,advcl,VERB,0.4316716194152832,[],,
mettre,minute,obj,NOUN,0.4575984179973602,[],,
retirer,film,obj,NOUN,0.4250543415546417,[],,
boudin,petit,amod,ADJ,0.5885978937149048,[],,
chauffer,noisette,obj,NOUN,0.6743921041488647,[],,
noisette,beurre,nmod,NOUN,0.6675335168838501,"[{""id"": 120202, ""node1"": 67819, ""node2"": 140377, ""type"": 0, ""w"": 70.0}, {""id"": 775213357, ""node1"": 67819, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]",r_associated,70.0
dorer,mini,obj,NOUN,0.5463589429855347,[],,
face,feu,nmod,NOUN,0.517776608467102,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
