head,lemma,dep,pos,sim,relation,relation_name,w
titre,biscuit,nmod,NOUN,0.5244453549385071,[],,
biscuit,néo-zélandais,amod,ADJ,0.5450212359428406,[],,
noix,coco,nmod,ADV,0.5701965689659119,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
noix,ingrédient,nmod,NOUN,0.6215821504592896,[],,
biscuit,noix,nmod,NOUN,0.6142487525939941,"[{""id"": 561089177, ""node1"": 62524, ""node2"": 30910, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
sel,levure,nmod,NOUN,0.6924784183502197,[],,
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
biscuit,sucre,appos,NOUN,0.67692631483078,"[{""id"": 362640, ""node1"": 62524, ""node2"": 139481, ""type"": 0, ""w"": 82.0}, {""id"": 77538335, ""node1"": 62524, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 980804709, ""node1"": 62524, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,82.0
sucre,beurre,amod,NOUN,0.6973879933357239,[],,
sucre,tendre,amod,ADJ,0.6686802506446838,[],,
cassonade,oeuf,nmod,NOUN,0.5834254026412964,[],,
sucre,grille,nmod,NOUN,0.7015109062194824,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pièce,mixeur,nmod,NOUN,0.5743746757507324,[],,
mixeur,four,nmod,NOUN,0.6762216091156006,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,fouet,nmod,NOUN,0.5588916540145874,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,Spatule,nmod,PROPN,0.4261991679668426,[],,
Spatule,bol,nmod,NOUN,0.5239806175231934,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
saladier,mélanger,acl,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
battre,préparation,obj,NOUN,0.4857229888439178,"[{""id"": 920476981, ""node1"": 119162, ""node2"": 33634, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
bol,part,nmod,NOUN,0.5376130938529968,[],,
prendre,aspect,obj,NOUN,0.4222208261489868,[],,
aspect,crémeux,amod,ADJ,0.4990810453891754,"[{""id"": 98271763, ""node1"": 92662, ""node2"": 72773, ""type"": 17, ""w"": 24.0}]",r_carac,24.0
préparation,base,nmod,NOUN,0.5162226557731628,[],,
bol,autre,amod,ADJ,0.53180330991745,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
incorporer,mélange,obj,NOUN,0.5238626003265381,"[{""id"": 1313256, ""node1"": 3845, ""node2"": 14800, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
mélange,celui-ci,nmod,PRON,0.5459474325180054,[],,
mélange,battre,acl,VERB,0.527188777923584,[],,
obtenir,crème,obj,NOUN,0.5813416838645935,[],,
crème,lisse,amod,ADJ,0.5620712637901306,[],,
ajouter,noix,obj,NOUN,0.5746623277664185,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,recouvrir,acl,VERB,0.6818683743476868,[],,
plaque,déposer,acl,VERB,0.500523030757904,[],,
boule,petit,amod,ADJ,0.5510615706443787,[],,
déposer,boule,obj,NOUN,0.5094731450080872,[],,
boule,taille,nmod,NOUN,0.482792854309082,[],,
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]",r_quantificateur-1,25.0
doré,bord,nsubj,NOUN,0.4898251891136169,[],,
centre,biscuit,nmod,NOUN,0.5372813940048218,[],,
refroidir,sortir,advcl,VERB,0.4655582904815674,[],,
sortir,biscuit,obj,NOUN,0.5679008364677429,[],,
biscuit,air,nmod,NOUN,0.4501151442527771,[],,
