head,lemma,dep,pos,sim,relations,relation_name,w
cuisine,couvercle,nmod,NOUN,0.721039354801178,"[{""id"": 15303653, ""node1"": 16033, ""node2"": 89523, ""type"": 0, ""w"": 243.0}, {""id"": 15173457, ""node1"": 16033, ""node2"": 89523, ""type"": 27, ""w"": 22.0}, {""id"": 98290054, ""node1"": 16033, ""node2"": 89523, ""type"": 28, ""w"": 26.0}]",r_associated,243.0
fouet,four,nmod,NOUN,0.6685465574264526,"[{""id"": 288507172, ""node1"": 73888, ""node2"": 9190, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
four,couteau,nmod,NOUN,0.6828393340110779,[],,
four,micro-onde,nmod,NOUN,0.6579254269599915,"[{""id"": 363193, ""node1"": 9190, ""node2"": 47773, ""type"": 0, ""w"": 80.0}, {""id"": 243399915, ""node1"": 9190, ""node2"": 47773, ""type"": 8, ""w"": 28.0}]",r_associated,80.0
micro-onde,saladier,nmod,NOUN,0.6247562766075134,[],,
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
mettre,farine,obj,NOUN,0.6636205315589905,"[{""id"": 427128973, ""node1"": 132366, ""node2"": 127629, ""type"": 0, ""w"": 26.0}, {""id"": 427128972, ""node1"": 132366, ""node2"": 127629, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
bol,large,amod,ADJ,0.5118516683578491,[],,
mélanger,cube,obj,NOUN,0.5229818224906921,[],,
cube,beurre,nmod,NOUN,0.6213453412055969,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mettre,mélanger,advcl,VERB,0.4965955317020416,"[{""id"": 12296615, ""node1"": 132366, ""node2"": 37151, ""type"": 0, ""w"": 21.0}, {""id"": 578730, ""node1"": 132366, ""node2"": 37151, ""type"": 5, ""w"": 92.0}]",r_syn,92.0
mettre,oeuf,obj,NOUN,0.557662844657898,[],,
couvrir,bol,obj,NOUN,0.5411942601203918,[],,
torchon,propre,amod,ADJ,0.5188657641410828,"[{""id"": 14801365, ""node1"": 87841, ""node2"": 118316, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
pièce,chaud,amod,ADJ,0.5480450987815857,"[{""id"": 218958933, ""node1"": 96851, ""node2"": 19150, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
pâte,rouleau,nmod,NOUN,0.6053794622421265,"[{""id"": 96931483, ""node1"": 34069, ""node2"": 59019, ""type"": 58, ""w"": 23.0}]",r_quantificateur,23.0
couper,rectangle,obj,NOUN,0.4856330156326294,[],,
rectangle,long,amod,ADJ,0.4131456315517425,[],,
pouvoir,mélanger,advcl,VERB,0.4598574042320251,"[{""id"": 1054927646, ""node1"": 7804, ""node2"": 37151, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
pouvoir,beurre,nsubj,NOUN,0.6247331500053406,[],,
micro-onde,avant,nmod,ADP,0.5196504592895508,[],,
rouler,rectangle,obj,NOUN,0.4864334762096405,[],,
mettre,roulé,obj,NOUN,0.4863568842411041,[],,
faire,glaçage,obj,NOUN,0.6001107692718506,[],,
glaçage,sucre,nmod,NOUN,0.6479889154434204,"[{""id"": 987837420, ""node1"": 103796, ""node2"": 139481, ""type"": 666, ""w"": 3.0}, {""id"": 7422844, ""node1"": 103796, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sortie,four,nmod,NOUN,0.6299260258674622,[],,
four,moi,nmod,PRON,0.6475275158882141,[],,
remettre,four,obj,NOUN,0.6597896218299866,[],,
