head,lemma,dep,pos,sim,relation,relation_name,w
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
citron,sel,nmod,NOUN,0.6972113847732544,[],,
sel,moutarde,amod,NOUN,0.6875824332237244,[],,
jus,vinaigre,acl,NOUN,0.5992192029953003,[],,
vinaigre,cidre,nmod,NOUN,0.591953456401825,"[{""id"": 98947289, ""node1"": 145443, ""node2"": 75142, ""type"": 0, ""w"": 55.0}, {""id"": 3355909, ""node1"": 145443, ""node2"": 75142, ""type"": 777, ""w"": 10.0}]",r_associated,55.0
cidre,huile,amod,NOUN,0.6507650017738342,[],,
cidre,pépin,nmod,NOUN,0.513445258140564,[],,
pépin,raisin,nmod,NOUN,0.4464874863624573,"[{""id"": 119295, ""node1"": 143219, ""node2"": 93528, ""type"": 0, ""w"": 138.0}, {""id"": 1988000, ""node1"": 143219, ""node2"": 93528, ""type"": 10, ""w"": 60.0}, {""id"": 124319, ""node1"": 143219, ""node2"": 93528, ""type"": 15, ""w"": 78.0}]",r_associated,138.0
raisin,huile,amod,NOUN,0.6171889901161194,[],,
sel,colza,amod,ADV,0.6560279726982117,[],,
raisin,sel,nmod,NOUN,0.684131920337677,[],,
bol,plat,nmod,ADJ,0.6071146726608276,"[{""id"": 8544458, ""node1"": 145405, ""node2"": 36327, ""type"": 28, ""w"": 46.0}]",r_lieu-1,46.0
bol,étape,nmod,NOUN,0.5393725633621216,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
mettre,bouillir,advcl,VERB,0.5794185996055603,[],,
tige,coup,nmod,NOUN,0.4290571808815002,[],,
coup,sec,amod,ADJ,0.4336794316768646,[],,
feuille,petit,amod,ADJ,0.5434019565582275,"[{""id"": 62085734, ""node1"": 37993, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
ôter,feuille,obj,NOUN,0.4890058636665344,[],,
ôter,immergé,advcl,ADJ,0.449956476688385,[],,
préparer,vinaigrette,obj,NOUN,0.6360166668891907,"[{""id"": 438786344, ""node1"": 36246, ""node2"": 47740, ""type"": 0, ""w"": 28.0}, {""id"": 15084894, ""node1"": 36246, ""node2"": 47740, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparer,mélanger,advcl,VERB,0.5422113537788391,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ingrédient,bol,nmod,NOUN,0.5688884854316711,[],,
émulsion,joli,amod,ADJ,0.4747612178325653,[],,
obtenir,émulsion,obj,NOUN,0.4530676007270813,[],,
centre,veiller,acl,VERB,0.4109542369842529,[],,
rester,feuille,nsubj,NOUN,0.4621077179908752,[],,
partie,foin,nmod,NOUN,0.5282281041145325,[],,
dresser,verser,advcl,VERB,0.4544358551502228,[],,
verser,vinaigrette,obj,NOUN,0.5801260471343994,"[{""id"": 478293670, ""node1"": 104506, ""node2"": 47740, ""type"": 0, ""w"": 27.0}, {""id"": 478293669, ""node1"": 104506, ""node2"": 47740, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
vinaigrette,creux,nmod,NOUN,0.5273318290710449,[],,
