head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,vraie,amod,NOUN,0.5300992131233215,[],,
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
miel,beurre,acl,NOUN,0.6565355062484741,"[{""id"": 62362450, ""node1"": 136055, ""node2"": 140377, ""type"": 75, ""w"": 46.0}]",r_accomp,46.0
miel,tomate,nmod,NOUN,0.6673453450202942,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,boeuf,nmod,NOUN,0.6338664889335632,[],,
olive,cannelle,amod,ADJ,0.644306480884552,[],,
farine,beurre,acl,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
beurre,lait,nmod,NOUN,0.6367751955986023,"[{""id"": 174002, ""node1"": 140377, ""node2"": 86296, ""type"": 0, ""w"": 321.0}, {""id"": 31311291, ""node1"": 140377, ""node2"": 86296, ""type"": 3, ""w"": 32.0}, {""id"": 500924502, ""node1"": 140377, ""node2"": 86296, ""type"": 6, ""w"": 148.0}, {""id"": 385497905, ""node1"": 140377, ""node2"": 86296, ""type"": 8, ""w"": -25.0}, {""id"": 189714, ""node1"": 140377, ""node2"": 86296, ""type"": 9, ""w"": 60.0}, {""id"": 1770015, ""node1"": 140377, ""node2"": 86296, ""type"": 666, ""w"": 6.0}]",r_associated,321.0
ingrédient,casserole,nmod,NOUN,0.7348343133926392,[],,
casserole,couteau,nmod,NOUN,0.6493775248527527,[],,
couteau,top,nmod,NOUN,0.4265734553337097,[],,
économe,Plat,nmod,PROPN,0.4572044610977173,[],,
économe,gratin,nmod,NOUN,0.5398203730583191,[],,
économe,four,nmod,NOUN,0.6647013425827026,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
ingrédient,découper,acl,VERB,0.6251319050788879,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
découper,étape,obj,NOUN,0.4244579374790191,[],,
découper,préparation,obj,NOUN,0.537541925907135,"[{""id"": 920476943, ""node1"": 45686, ""node2"": 33634, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
préparation,sauce,nmod,NOUN,0.6986916661262512,"[{""id"": 9903071, ""node1"": 33634, ""node2"": 141110, ""type"": 0, ""w"": 54.0}, {""id"": 422811, ""node1"": 33634, ""node2"": 141110, ""type"": 8, ""w"": 63.0}]",r_hypo,63.0
préparation,tomate,amod,NOUN,0.6617814898490906,[],,
casserole,petit,amod,ADJ,0.6468310356140137,[],,
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
cuillère,bon,amod,ADJ,0.5300194621086121,[],,
tomate,soupe,nmod,NOUN,0.6996164321899414,"[{""id"": 421761101, ""node1"": 22138, ""node2"": 117152, ""type"": 0, ""w"": 18.0}, {""id"": 651240675, ""node1"": 22138, ""node2"": 117152, ""type"": 666, ""w"": 2.0}]",r_associated,18.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
huile,cannelle,amod,ADJ,0.6507523655891418,[],,
réduire,minute,obj,NOUN,0.4435298442840576,[],,
préparation,viande,nmod,NOUN,0.7364691495895386,"[{""id"": 9903072, ""node1"": 33634, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 422812, ""node1"": 33634, ""node2"": 140100, ""type"": 8, ""w"": 101.0}]",r_hypo,101.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
obtenir,sauce,obj,NOUN,0.6665064692497253,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
coulis,tomate,nmod,NOUN,0.6366809606552124,"[{""id"": 798889036, ""node1"": 10401, ""node2"": 22138, ""type"": 0, ""w"": 31.0}, {""id"": 1072261196, ""node1"": 10401, ""node2"": 22138, ""type"": 666, ""w"": 2.0}]",r_associated,31.0
tomate,prêt,amod,ADJ,0.5885069966316223,[],,
devoir,préparation,obj,NOUN,0.4247410297393799,[],,
préparation,aubergine,nmod,NOUN,0.65789794921875,"[{""id"": 601611584, ""node1"": 33634, ""node2"": 14731, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
découper,aubergine,obj,NOUN,0.5969491600990295,[],,
aubergine,rondelle,nmod,NOUN,0.5652066469192505,[],,
temps,étape,nmod,NOUN,0.4037557244300842,"[{""id"": 1020746, ""node1"": 13861, ""node2"": 38929, ""type"": 0, ""w"": 40.0}, {""id"": 53685547, ""node1"": 13861, ""node2"": 38929, ""type"": 5, ""w"": 114.0}, {""id"": 600057119, ""node1"": 13861, ""node2"": 38929, ""type"": 27, ""w"": 34.0}, {""id"": 473399218, ""node1"": 13861, ""node2"": 38929, ""type"": 35, ""w"": 40.0}]",r_syn,114.0
plat,alterner,acl,VERB,0.6075461506843567,[],,
alterner,couche,obj,NOUN,0.4621816277503967,[],,
couche,tranche,nmod,NOUN,0.4501954615116119,[],,
tranche,aubergine,nmod,NOUN,0.5535061955451965,[],,
tranche,salé,amod,ADJ,0.6345852017402649,[],,
couche,papier,nmod,NOUN,0.4991842210292816,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
préparation,pomme,nmod,NOUN,0.6141328811645508,[],,
découper,pomme,obj,NOUN,0.59700608253479,"[{""id"": 97862769, ""node1"": 45686, ""node2"": 37201, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
pomme,rondelle,nmod,NOUN,0.5677298307418823,[],,
disposer,rondelle,obj,NOUN,0.4852708280086517,[],,
rondelle,pomme,nmod,NOUN,0.5677298307418823,[],,
pomme,fond,nmod,NOUN,0.6048867106437683,[],,
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
pomme,gratin,nmod,NOUN,0.6256453394889832,[],,
gratin,haut,amod,ADJ,0.4617828726768493,[],,
