head,lemma,dep,pos,sim,relation,relation_name,w
crème,blanc,amod,ADJ,0.6142464876174927,"[{""id"": 1292280, ""node1"": 44001, ""node2"": 15196, ""type"": 0, ""w"": 55.0}, {""id"": 573610, ""node1"": 44001, ""node2"": 15196, ""type"": 5, ""w"": 89.0}, {""id"": 604570285, ""node1"": 44001, ""node2"": 15196, ""type"": 6, ""w"": 31.0}, {""id"": 24901425, ""node1"": 44001, ""node2"": 15196, ""type"": 17, ""w"": 1.0}, {""id"": 3170425, ""node1"": 44001, ""node2"": 15196, ""type"": 106, ""w"": 9.0}, {""id"": 1775233, ""node1"": 44001, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_syn,89.0
battre,blanc,obj,NOUN,0.5040183067321777,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,sucre,nmod,NOUN,0.6677907705307007,[],,
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,milieu,nmod,NOUN,0.5798109769821167,[],,
moitié,farine,nmod,NOUN,0.6394578814506531,[],,
ajouter,moitié,obj,NOUN,0.4683646261692047,[],,
moitié,blanc,nmod,NOUN,0.5167938470840454,[],,
blanc,monter,acl,VERB,0.5055097341537476,[],,
rajouter,reste,obj,NOUN,0.4590276181697845,[],,
reste,ingrédient,nmod,NOUN,0.5645049810409546,[],,
ingrédient,farine,appos,NOUN,0.7189153432846069,"[{""id"": 561306446, ""node1"": 123418, ""node2"": 127629, ""type"": 0, ""w"": 39.0}, {""id"": 243153377, ""node1"": 123418, ""node2"": 127629, ""type"": 8, ""w"": 42.0}]",r_hypo,42.0
rajouter,remuer,advcl,VERB,0.5111225247383118,[],,
plaque,grand,amod,ADJ,0.5375868678092957,[],,
plaque,étaler,acl,VERB,0.5089232325553894,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
pâte,équilibré,amod,ADJ,0.6527759432792664,"[{""id"": 96931433, ""node1"": 34069, ""node2"": 144199, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
cuisson,uniforme,amod,ADJ,0.6758725047111511,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
cuillère,crème,nmod,NOUN,0.6280089020729065,"[{""id"": 662506915, ""node1"": 51905, ""node2"": 44001, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
prêt,génoise,nsubj,NOUN,0.4898031949996948,[],,
linge,humide,amod,ADJ,0.5142767429351807,"[{""id"": 1913120, ""node1"": 92471, ""node2"": 76183, ""type"": 17, ""w"": 64.0}]",r_carac,64.0
enlever,papier,obj,NOUN,0.513649046421051,[],,
mélange,citron,nmod,NOUN,0.6636965274810791,[],,
aide,torchon,nmod,NOUN,0.497782438993454,[],,
torchon,humide,amod,ADJ,0.5275015234947205,"[{""id"": 31861657, ""node1"": 87841, ""node2"": 76183, ""type"": 17, ""w"": 63.0}]",r_carac,63.0
reste,crème,nmod,NOUN,0.6168608665466309,[],,
décorer,bûche,obj,NOUN,0.5429122447967529,[],,
reste,guise,nmod,NOUN,0.4681681990623474,[],,
bande,meringue,nmod,NOUN,0.4768446981906891,[],,
crème,citron,nmod,NOUN,0.6493263244628906,[],,
sujet,petit,amod,ADJ,0.4458133280277252,[],,
ajouter,sujet,obj,NOUN,0.4028450846672058,[],,
