head,lemma,dep,pos,sim,relations,relation_name,w
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,oignon,nmod,NOUN,0.705348014831543,[],,
ingrédient,chou,appos,NOUN,0.6174046993255615,[],,
chou,pomme,nmod,NOUN,0.6104527115821838,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
haricot,porc,nmod,VERB,0.6142725348472595,[],,
haricot,poulet,nmod,NOUN,0.6474726796150208,[],,
poulet,jambon,nmod,NOUN,0.6547905802726746,[],,
jambon,fumé,amod,ADJ,0.5602233409881592,"[{""id"": 415002836, ""node1"": 57980, ""node2"": 23335, ""type"": 0, ""w"": 27.0}, {""id"": 380717, ""node1"": 57980, ""node2"": 23335, ""type"": 17, ""w"": 59.0}, {""id"": 3187789, ""node1"": 57980, ""node2"": 23335, ""type"": 106, ""w"": 17.0}, {""id"": 1785220, ""node1"": 57980, ""node2"": 23335, ""type"": 666, ""w"": 2.0}]",r_carac,59.0
saucisson,lard,nmod,NOUN,0.5737093091011047,"[{""id"": 1002223, ""node1"": 34296, ""node2"": 59430, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
casserole,couteau,obj,NOUN,0.6493775248527527,[],,
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
couper,viande,obj,NOUN,0.6744567155838013,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
viande,porc,nmod,NOUN,0.655918300151825,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]",r_associated,719.0
casserole,poulet,obj,NOUN,0.7479848265647888,"[{""id"": 12001615, ""node1"": 57253, ""node2"": 146261, ""type"": 28, ""w"": 30.0}]",r_lieu-1,30.0
cuire,le,obj,PRON,0.4500194191932678,[],,
cuire,ensemble,obj,NOUN,0.7161628603935242,[],,
casserole,casserole,advcl,NOUN,0.5969374179840088,"[{""id"": 287206, ""node1"": 57253, ""node2"": 57253, ""type"": 19, ""w"": 52.0}]",r_lemma,52.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
terminer,cuisson,nsubj,NOUN,0.7031697034835815,[],,
retirer,viande,obj,NOUN,0.6854143142700195,[],,
garder,eau,obj,NOUN,0.5647581219673157,[],,
couper,légume,obj,NOUN,0.6484079957008362,"[{""id"": 435065646, ""node1"": 128828, ""node2"": 120603, ""type"": 0, ""w"": 26.0}, {""id"": 15079599, ""node1"": 128828, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
légume,morceau,nmod,NOUN,0.6784549951553345,[],,
cuire,légume,obj,NOUN,0.8064759373664856,"[{""id"": 796715114, ""node1"": 5115, ""node2"": 120603, ""type"": 0, ""w"": 26.0}, {""id"": 148033, ""node1"": 5115, ""node2"": 120603, ""type"": 13, ""w"": 53.0}, {""id"": 234259, ""node1"": 5115, ""node2"": 120603, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
cuire,jambon,obj,NOUN,0.7715701460838318,"[{""id"": 93422044, ""node1"": 5115, ""node2"": 57980, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
morceau,lard,nmod,NOUN,0.5941606163978577,[],,
enlever,sel,obj,NOUN,0.6689228415489197,[],,
viande,autre,amod,ADJ,0.7016329765319824,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
cuire,riz,obj,NOUN,0.7637909054756165,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cuire,retirer,advcl,VERB,0.6768408417701721,[],,
retirer,eau,obj,NOUN,0.5630221366882324,[],,
utiliser,volume,obj,NOUN,0.4383296966552734,[],,
volume,riz,nmod,NOUN,0.662994921207428,[],,
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]",r_associated,35.0
cuire,haricot,obj,NOUN,0.7495808005332947,[],,
haricot,blanc,amod,ADJ,0.5464168787002563,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_associated,93.0
ajouter,servir,advcl,VERB,0.4676842093467712,[],,
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
ajouter,chauffer,advcl,VERB,0.5442608594894409,[],,
