head,lemma,dep,pos,sim,relations,relation_name,w
essuyer,Saumon,nsubj,PROPN,0.4751831889152527,[],,
Saumon,recette,appos,NOUN,0.5920996069908142,[],,
recette,facile,amod,ADJ,0.5651895999908447,"[{""id"": 561332937, ""node1"": 120188, ""node2"": 76826, ""type"": 0, ""w"": 34.0}, {""id"": 98281070, ""node1"": 120188, ""node2"": 76826, ""type"": 17, ""w"": 27.0}]",r_associated,34.0
Saumon,ingrédient,nmod,NOUN,0.554498553276062,[],,
ingrédient,poivre,appos,NOUN,0.7064663171768188,"[{""id"": 24923435, ""node1"": 123418, ""node2"": 139597, ""type"": 0, ""w"": 15.0}, {""id"": 24850733, ""node1"": 123418, ""node2"": 139597, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
poivre,sucre,nmod,NOUN,0.7045173048973083,"[{""id"": 584573844, ""node1"": 139597, ""node2"": 139481, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sucre,frais,amod,ADJ,0.6219713091850281,[],,
Saumon,saladier,nmod,NOUN,0.5782889127731323,[],,
saladier,top,nmod,NOUN,0.4330350756645202,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
couteau,planche,nmod,NOUN,0.5392133593559265,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
Saumon,retirer,acl,VERB,0.4867911338806152,[],,
retirer,arête,obj,NOUN,0.411693125963211,[],,
