head,lemma,dep,pos,sim,relations,relation_name,w
noir,Noël,nmod,PROPN,0.438438355922699,[],,
passer,ingrédient,nsubj,NOUN,0.5969743132591248,[],,
ingrédient,miel,appos,ADJ,0.6318907737731934,"[{""id"": 245158268, ""node1"": 123418, ""node2"": 136055, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
miel,amande,nmod,NOUN,0.606719434261322,[],,
miel,four,nmod,NOUN,0.7397221922874451,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
top,casserole,nmod,NOUN,0.4402943253517151,[],,
casserole,couteau,nmod,NOUN,0.6493775248527527,[],,
couteau,planche,nmod,NOUN,0.5392133593559265,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,aluminium,obj,NOUN,0.5270830392837524,[],,
aluminium,étape,nmod,NOUN,0.4261568188667297,[],,
ingrédient,préparer,acl,VERB,0.6240276098251343,[],,
mettre,épaisseur,obj,NOUN,0.4649446606636047,[],,
taille,fond,nmod,NOUN,0.486720472574234,[],,
préparer,déborder,advcl,VERB,0.4416201710700989,[],,
passer,amande,obj,NOUN,0.5646551847457886,[],,
amande,min,nmod,NOUN,0.4013799130916595,[],,
amande,four,nmod,NOUN,0.7197993993759155,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
mettre,miel,obj,NOUN,0.6177255511283875,[],,
récipient,inox,amod,ADJ,0.5563876628875732,[],,
épais,fond,nsubj,NOUN,0.4744300842285156,[],,
mettre,épais,advcl,ADJ,0.4774395227432251,[],,
porter,miel,obj,NOUN,0.6036890745162964,[],,
miel,ébullition,nmod,NOUN,0.6166771054267883,[],,
ébullition,tournant,nmod,NOUN,0.4715167284011841,[],,
tournant,temps,nmod,NOUN,0.4219257235527038,[],,
tournant,cuillère,nmod,NOUN,0.5510852336883545,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
amande,tout,amod,ADJ,0.5873661637306213,[],,
verser,amande,obj,NOUN,0.559053897857666,[],,
amande,miel,nmod,NOUN,0.606719434261322,[],,
prendre,miel,nsubj,NOUN,0.5988073348999023,[],,
prendre,couleur,obj,NOUN,0.4832141399383545,[],,
couleur,brun,amod,ADJ,0.448756456375122,"[{""id"": 9901082, ""node1"": 40056, ""node2"": 14189, ""type"": 0, ""w"": 32.0}, {""id"": 252605, ""node1"": 40056, ""node2"": 14189, ""type"": 8, ""w"": 93.0}, {""id"": 3173217, ""node1"": 40056, ""node2"": 14189, ""type"": 106, ""w"": 1.0}, {""id"": 653326924, ""node1"": 40056, ""node2"": 14189, ""type"": 666, ""w"": 2.0}, {""id"": 3373324, ""node1"": 40056, ""node2"": 14189, ""type"": 777, ""w"": 6.0}]",r_hypo,93.0
mettre,amande,nsubj,NOUN,0.5741140842437744,[],,
griller,lui,nsubj,PRON,0.4860134124755859,[],,
chaleur,miel,nmod,NOUN,0.610781729221344,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,moule,nmod,NOUN,0.5472729206085205,"[{""id"": 601611756, ""node1"": 33634, ""node2"": 143723, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
préparation,alu,nmod,NOUN,0.472053587436676,[],,
préparation,attention,appos,NOUN,0.4704126417636871,[],,
amande,dos,nmod,NOUN,0.4246464371681213,[],,
rectangle,papier,nmod,NOUN,0.4840835034847259,[],,
boîte,conserve,acl,VERB,0.4250721931457519,"[{""id"": 2457653, ""node1"": 7575, ""node2"": 144639, ""type"": 0, ""w"": 87.0}, {""id"": 97318713, ""node1"": 7575, ""node2"": 144639, ""type"": 5, ""w"": 29.0}, {""id"": 400272, ""node1"": 7575, ""node2"": 144639, ""type"": 28, ""w"": 79.0}, {""id"": 1710631, ""node1"": 7575, ""node2"": 144639, ""type"": 35, ""w"": 86.0}, {""id"": 1814184, ""node1"": 7575, ""node2"": 144639, ""type"": 42, ""w"": 70.0}, {""id"": 726552696, ""node1"": 7575, ""node2"": 144639, ""type"": 666, ""w"": 2.0}]",r_associated,87.0
moment,consommation,nmod,NOUN,0.4784383475780487,[],,
défaire,coin,obj,NOUN,0.4563134014606476,[],,
coin,moule,nmod,NOUN,0.5272738933563232,[],,
moule,alu,amod,ADJ,0.503273606300354,[],,
couper,morceau,obj,NOUN,0.5354392528533936,"[{""id"": 914859385, ""node1"": 128828, ""node2"": 65364, ""type"": 0, ""w"": 22.0}, {""id"": 8801222, ""node1"": 128828, ""node2"": 65364, ""type"": 14, ""w"": 5.0}, {""id"": 1066576858, ""node1"": 128828, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]",r_associated,22.0
lame,grand,amod,ADJ,0.479168951511383,[],,
lame,rigide,amod,ADJ,0.4009833633899688,[],,
