head,lemma,dep,pos,sim,relations,relation_name,w
Bourguignon,délicieux,amod,ADJ,0.498605340719223,[],,
Bourguignon,ingrédient,nmod,NOUN,0.544071614742279,[],,
Bourguignon,sel,appos,NOUN,0.6619510650634766,[],,
Bourguignon,poivre,amod,NOUN,0.6200248003005981,[],,
poivre,farine,nmod,NOUN,0.73280268907547,[],,
farine,beurre,acl,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
beurre,oignon,nmod,NOUN,0.702610969543457,"[{""id"": 500926013, ""node1"": 140377, ""node2"": 123307, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
oignon,carotte,amod,ADJ,0.6226851344108582,[],,
Bourguignon,boeuf,nmod,NOUN,0.5210253596305847,"[{""id"": 715935447, ""node1"": 144409, ""node2"": 47417, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
Bourguignon,bouquet,appos,NOUN,0.4293363988399505,[],,
Bourguignon,couteau,appos,NOUN,0.5105602741241455,[],,
couteau,cocotte,nmod,NOUN,0.6654592752456665,[],,
Bourguignon,poêle,nmod,NOUN,0.6190047264099121,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,couper,acl,VERB,0.478335976600647,[],,
couper,viande,obj,NOUN,0.6744567155838013,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
cube,gros,amod,ADJ,0.4745939373970032,[],,
viande,cube,nmod,NOUN,0.647166907787323,"[{""id"": 799190728, ""node1"": 140100, ""node2"": 6041, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
cube,gramme,nmod,NOUN,0.4701158106327057,[],,
minute,cocotte,amod,NOUN,0.5547523498535156,"[{""id"": 418389, ""node1"": 31491, ""node2"": 120952, ""type"": 0, ""w"": 60.0}, {""id"": 539971619, ""node1"": 31491, ""node2"": 120952, ""type"": 21, ""w"": -25.0}]",r_associated,60.0
minute,revenir,acl,VERB,0.4577978253364563,[],,
mettre,viande,obj,NOUN,0.7075909972190857,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
revenir,couper,advcl,VERB,0.4592203795909881,[],,
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
fin,quartier,advcl,NOUN,0.4183693528175354,[],,
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
revenir,bouquet,obj,NOUN,0.5159561038017273,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
fermer,cocotte,obj,NOUN,0.5414252877235413,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
mijoter,doux,amod,ADJ,0.5633278489112854,[],,
couvert,heure,nmod,NOUN,0.4403269290924072,[],,
