head,lemma,dep,pos,sim,relations,relation_name,w
côte,veau,nmod,NOUN,0.5126885175704956,"[{""id"": 418030378, ""node1"": 141949, ""node2"": 91311, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
côte,ingrédient,nmod,NOUN,0.5040172934532166,[],,
veau,radis,nmod,PROPN,0.5767956972122192,[],,
côte,huile,acl,NOUN,0.5338166356086731,[],,
vinaigre,olive,amod,ADJ,0.6319341659545898,[],,
vinaigre,sel,nmod,NOUN,0.683134913444519,"[{""id"": 2147403, ""node1"": 145443, ""node2"": 13260, ""type"": 0, ""w"": 80.0}]",r_associated,80.0
sel,gris,amod,ADJ,0.6262656450271606,"[{""id"": 3176736, ""node1"": 13260, ""node2"": 50889, ""type"": 106, ""w"": 11.0}]",r_has_color,11.0
côte,plat,appos,ADJ,0.5623979568481445,"[{""id"": 434923289, ""node1"": 141949, ""node2"": 36327, ""type"": 7, ""w"": 26.0}]",r_anto,26.0
disposer,côte,obj,NOUN,0.4224866926670074,[],,
légèrement,frais,amod,ADJ,0.4113952219486236,"[{""id"": 988758397, ""node1"": 112418, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
couper,radis,nmod,NOUN,0.5315675735473633,[],,
chauffer,huile,obj,NOUN,0.64256751537323,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
saisir,radis,obj,NOUN,0.5258832573890686,[],,
continuer,cuisson,obj,NOUN,0.6962435841560364,"[{""id"": 373014731, ""node1"": 120659, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
saler,minute,obj,NOUN,0.5838092565536499,[],,
soupe,vinaigre,nmod,NOUN,0.7203998565673828,"[{""id"": 729556147, ""node1"": 117152, ""node2"": 145443, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
éteindre,feu,obj,NOUN,0.5080100297927856,"[{""id"": 2069969, ""node1"": 107734, ""node2"": 143703, ""type"": 0, ""w"": 129.0}, {""id"": 1375587, ""node1"": 107734, ""node2"": 143703, ""type"": 14, ""w"": 100.0}, {""id"": 376200967, ""node1"": 107734, ""node2"": 143703, ""type"": 16, ""w"": 26.0}, {""id"": 9121021, ""node1"": 107734, ""node2"": 143703, ""type"": 35, ""w"": 105.0}, {""id"": 1057899598, ""node1"": 107734, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,129.0
déposer,côte,obj,NOUN,0.4358456432819366,[],,
Marquez,cuisson,obj,NOUN,0.5267381072044373,[],,
cuisson,min,nmod,NOUN,0.4561061859130859,[],,
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[],,
cuisson,minute,nmod,NOUN,0.6456773281097412,[],,
côte,autre,amod,ADJ,0.4178658723831177,[],,
dresser,côte,obj,NOUN,0.4172496199607849,[],,
