head,lemma,dep,pos,sim,relation,relation_name,w
farine,poivre,appos,NOUN,0.73280268907547,"[{""id"": 423997376, ""node1"": 127629, ""node2"": 139597, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,poisson,nmod,NOUN,0.7074819803237915,"[{""id"": 2181140, ""node1"": 13260, ""node2"": 68467, ""type"": 0, ""w"": 61.0}, {""id"": 652699211, ""node1"": 13260, ""node2"": 68467, ""type"": 666, ""w"": 2.0}]",r_associated,61.0
poisson,citron,nmod,NOUN,0.6803808808326721,"[{""id"": 423999145, ""node1"": 68467, ""node2"": 15386, ""type"": 0, ""w"": 16.0}]",r_associated,16.0
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
quantité,petit,amod,ADJ,0.56585693359375,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
poêle,profond,amod,ADJ,0.635657548904419,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
papier,garder,acl,VERB,0.5006148219108582,[],,
garder,chaud,obj,ADJ,0.5109203457832336,[],,
papier,attente,nmod,NOUN,0.4571928381919861,[],,
mettre,four,obj,NOUN,0.6733545660972595,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
