head,lemma,dep,pos,sim,relation,relation_name,w
titre,maison,nmod,NOUN,0.468295007944107,[],,
maison,gâteau,nmod,NOUN,0.6345012784004211,"[{""id"": 97144708, ""node1"": 45179, ""node2"": 2149, ""type"": 0, ""w"": 51.0}, {""id"": 14797951, ""node1"": 45179, ""node2"": 2149, ""type"": 23, ""w"": 23.0}, {""id"": 375719804, ""node1"": 45179, ""node2"": 2149, ""type"": 28, ""w"": 35.0}]",r_associated,51.0
maison,normalement,amod,ADV,0.5198248028755188,[],,
maison,crèche,nmod,NOUN,0.443566232919693,"[{""id"": 1015786744, ""node1"": 45179, ""node2"": 89274, ""type"": 5, ""w"": 22.0}]",r_syn,22.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,sucre,nmod,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,pain,nmod,NOUN,0.7169201970100403,"[{""id"": 193581, ""node1"": 139481, ""node2"": 61283, ""type"": 0, ""w"": 53.0}]",r_associated,53.0
pain,épice,nmod,NOUN,0.7047860026359558,[],,
pain,langue,nmod,NOUN,0.667127251625061,[],,
langue,chat,nmod,NOUN,0.4338807165622711,"[{""id"": 222645, ""node1"": 52119, ""node2"": 150, ""type"": 0, ""w"": 56.0}, {""id"": 9975996, ""node1"": 52119, ""node2"": 150, ""type"": 10, ""w"": 64.0}, {""id"": 11357202, ""node1"": 52119, ""node2"": 150, ""type"": 15, ""w"": 38.0}]",r_holo,64.0
chat,eau,appos,NOUN,0.5655278563499451,"[{""id"": 97364720, ""node1"": 150, ""node2"": 65012, ""type"": 15, ""w"": 31.0}]",r_lieu,31.0
sucre,grille,nmod,NOUN,0.7015109062194824,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]",r_associated,24.0
grille,manquer,acl,VERB,0.4866251647472381,[],,
manquer,cuillère,obj,NOUN,0.541784942150116,[],,
