head,lemma,dep,pos,sim,relation,relation_name,w
titre,gras,appos,NOUN,0.4944256544113159,[],,
gras,double,amod,ADJ,0.5320957899093628,[],,
gras,exquis,amod,ADJ,0.5154136419296265,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,thym,appos,NOUN,0.6339412927627563,[],,
ingrédient,oignon,nmod,NOUN,0.6626235842704773,"[{""id"": 24923430, ""node1"": 123418, ""node2"": 123307, ""type"": 0, ""w"": 15.0}, {""id"": 24850729, ""node1"": 123418, ""node2"": 123307, ""type"": 8, ""w"": 28.0}]",r_hypo,28.0
oignon,carotte,amod,ADJ,0.6226851344108582,[],,
oignon,beurre,nmod,NOUN,0.702610969543457,[],,
beurre,escargot,nmod,NOUN,0.6426082849502563,"[{""id"": 796693589, ""node1"": 140377, ""node2"": 64107, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
escargot,vin,amod,NOUN,0.6040533781051636,[],,
escargot,blanc,amod,ADJ,0.5014641284942627,"[{""id"": 98280354, ""node1"": 64107, ""node2"": 15196, ""type"": 106, ""w"": 10.0}]",r_has_color,10.0
beurre,sec,amod,ADJ,0.5726752281188965,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,couper,acl,VERB,0.478335976600647,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
préparer,beurre,obj,NOUN,0.7029858231544495,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
gousse,persil,nmod,VERB,0.5697336196899414,[],,
terrine,aller,acl,VERB,0.5704743266105652,[],,
aller,morceau,obj,NOUN,0.4946105182170868,[],,
morceau,gras,nmod,NOUN,0.5708472728729248,[],,
bocal,sauce,nmod,NOUN,0.7142258286476135,[],,
bocal,cuisiner,amod,VERB,0.6754528880119324,[],,
finir,verser,advcl,VERB,0.457956850528717,[],,
verser,vin,obj,NOUN,0.6363518238067627,"[{""id"": 383588, ""node1"": 104506, ""node2"": 35798, ""type"": 0, ""w"": 82.0}, {""id"": 167909, ""node1"": 104506, ""node2"": 35798, ""type"": 14, ""w"": 100.0}, {""id"": 376198924, ""node1"": 104506, ""node2"": 35798, ""type"": 16, ""w"": 32.0}, {""id"": 645787358, ""node1"": 104506, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]",r_patient,100.0
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
mettre,terrine,obj,NOUN,0.6076534390449524,[],,
