head,lemma,dep,pos,sim,relation,relation_name,w
réunion,ingrédient,nmod,NOUN,0.5189374089241028,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
réunion,sel,nmod,NOUN,0.6764900088310242,[],,
sel,vinaigre,nmod,NOUN,0.683134913444519,"[{""id"": 796849792, ""node1"": 13260, ""node2"": 145443, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
vinaigre,gingembre,nmod,NOUN,0.6640594005584717,[],,
gingembre,coriandre,appos,NOUN,0.6166588068008423,[],,
coriandre,safran,nmod,ADJ,0.6147308349609375,"[{""id"": 926450705, ""node1"": 61977, ""node2"": 84746, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
safran,carotte,appos,NOUN,0.6279364228248596,[],,
safran,tomate,nmod,NOUN,0.6457359194755554,[],,
safran,poivron,nmod,NOUN,0.6396474242210388,[],,
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]",r_associated,151.0
safran,chou-fleur,nmod,NOUN,0.6221566796302795,[],,
réunion,haricot,nmod,NOUN,0.48683562874794,[],,
réunion,vert,amod,ADJ,0.4527671635150909,[],,
réunion,huile,amod,NOUN,0.5537616610527039,[],,
piment,petit,amod,ADJ,0.6294569373130798,[],,
réunion,piment,nmod,NOUN,0.5957269072532654,[],,
réunion,citron,nmod,NOUN,0.591463029384613,[],,
saladier,étape,nmod,NOUN,0.5214974880218506,[],,
nettoyer,chou-fleur,obj,NOUN,0.5998545289039612,[],,
bouquet,petit,amod,ADJ,0.5040292739868164,"[{""id"": 400550, ""node1"": 34381, ""node2"": 55222, ""type"": 17, ""w"": 59.0}]",r_carac,59.0
garder,tige,obj,NOUN,0.4546368718147278,[],,
tige,dur,amod,ADJ,0.454586386680603,[],,
reste,chou-fleur,nmod,NOUN,0.5936728715896606,[],,
préparation,autre,amod,ADJ,0.5039870142936707,[],,
mettre,bouquet,obj,NOUN,0.4964542090892792,"[{""id"": 478070894, ""node1"": 132366, ""node2"": 34381, ""type"": 0, ""w"": 31.0}, {""id"": 478070893, ""node1"": 132366, ""node2"": 34381, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
bouquet,chou-fleur,nmod,NOUN,0.5458951592445374,"[{""id"": 915058688, ""node1"": 34381, ""node2"": 111894, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
couper,rondelle,obj,NOUN,0.4930605292320251,"[{""id"": 797551061, ""node1"": 128828, ""node2"": 71106, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
haricot,vert,amod,ADJ,0.499526172876358,"[{""id"": 369652, ""node1"": 114886, ""node2"": 26976, ""type"": 0, ""w"": 294.0}, {""id"": 1774168, ""node1"": 114886, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3163694, ""node1"": 114886, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1764962, ""node1"": 114886, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,294.0
nuit,tout,amod,ADJ,0.4464542865753174,[],,
égoutter,chou-fleur,obj,NOUN,0.5859647989273071,[],,
légume,tout,amod,ADJ,0.6585912108421326,[],,
mettre,légume,obj,NOUN,0.6695612072944641,[],,
pot,grand,amod,ADJ,0.5008547902107239,"[{""id"": 247109, ""node1"": 142367, ""node2"": 23178, ""type"": 17, ""w"": 56.0}]",r_carac,56.0
pot,terre,nmod,NOUN,0.544469952583313,"[{""id"": 207888, ""node1"": 142367, ""node2"": 25705, ""type"": 0, ""w"": 176.0}, {""id"": 166940, ""node1"": 142367, ""node2"": 25705, ""type"": 9, ""w"": 60.0}, {""id"": 96927981, ""node1"": 142367, ""node2"": 25705, ""type"": 50, ""w"": 17.0}, {""id"": 1072103821, ""node1"": 142367, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]",r_associated,176.0
oignon,petit,amod,ADJ,0.612844705581665,"[{""id"": 96738917, ""node1"": 123307, ""node2"": 55222, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
ajouter,légume,obj,NOUN,0.6689792275428772,[],,
tomate,petit,amod,ADJ,0.6660115122795105,"[{""id"": 1525081, ""node1"": 22138, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
laver,tomate,obj,NOUN,0.6294694542884827,[],,
tomate,vert,amod,ADJ,0.5801488161087036,"[{""id"": 1967747, ""node1"": 22138, ""node2"": 26976, ""type"": 17, ""w"": 27.0}, {""id"": 3164033, ""node1"": 22138, ""node2"": 26976, ""type"": 106, ""w"": 13.0}]",r_carac,27.0
passer,ajouter,nsubj,VERB,0.4320162236690521,[],,
ajouter,pot,nsubj,NOUN,0.5142199993133545,[],,
passer,poivron,obj,NOUN,0.6581980586051941,[],,
poivron,flamme,nmod,NOUN,0.6417174935340881,[],,
flamme,vif,amod,ADJ,0.4310870468616485,[],,
devenir,peau,nsubj,NOUN,0.4667350351810455,[],,
devenir,eau,obj,NOUN,0.5598877668380737,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
retirer,graine,obj,NOUN,0.5278207063674927,[],,
couper,pulpe,obj,NOUN,0.55356365442276,[],,
légume,autre,amod,ADJ,0.6339733600616455,[],,
mouiller,tout,obj,NOUN,0.5264824032783508,[],,
tout,vinaigre,nmod,NOUN,0.6181641221046448,[],,
vinaigre,blanc,amod,ADJ,0.5947067141532898,"[{""id"": 2151639, ""node1"": 145443, ""node2"": 15196, ""type"": 0, ""w"": 125.0}, {""id"": 8546217, ""node1"": 145443, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_associated,125.0
éplucher,gingembre,obj,NOUN,0.5921409130096436,"[{""id"": 31848777, ""node1"": 59879, ""node2"": 77020, ""type"": 14, ""w"": 58.0}]",r_patient,58.0
piment,fort,amod,ADV,0.5157177448272705,"[{""id"": 1947, ""node1"": 128791, ""node2"": 54186, ""type"": 0, ""w"": 91.0}, {""id"": 97869203, ""node1"": 128791, ""node2"": 54186, ""type"": 17, ""w"": 10.0}, {""id"": 1524854, ""node1"": 128791, ""node2"": 54186, ""type"": 666, ""w"": 2.0}]",r_associated,91.0
mélange,obtenir,acl,VERB,0.4783641993999481,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
ajouter,coriandre,obj,NOUN,0.588874876499176,[],,
retirer,légume,obj,NOUN,0.6580161452293396,[],,
légume,vinaigre,nmod,NOUN,0.7274150252342224,"[{""id"": 3861827, ""node1"": 120603, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
égoutter,bien,obj,ADV,0.4915171265602112,[],,
