head,lemma,dep,pos,sim,relations,relation_name,w
dessert,typique,amod,ADJ,0.5685734748840332,[],,
dessert,ramadan,nmod,NOUN,0.481617659330368,[],,
ramadan,ingrédient,nmod,NOUN,0.4797274768352508,[],,
titre,eau,nmod,NOUN,0.5551659464836121,"[{""id"": 368369040, ""node1"": 7970, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,fleur,nmod,NOUN,0.5764890909194946,[],,
eau,oranger,acl,VERB,0.5404275059700012,[],,
oranger,sucre,obj,NOUN,0.6246147751808167,[],,
sucre,semoule,nmod,NOUN,0.6967501044273376,"[{""id"": 277256, ""node1"": 139481, ""node2"": 64778, ""type"": 17, ""w"": -94.0}, {""id"": 639101518, ""node1"": 139481, ""node2"": 64778, ""type"": 141, ""w"": 25.0}]",r_carac_nominale,25.0
sucre,huile,amod,NOUN,0.7004923224449158,[],,
huile,noix,nmod,NOUN,0.6024021506309509,"[{""id"": 374335, ""node1"": 141971, ""node2"": 30910, ""type"": 0, ""w"": 81.0}, {""id"": 2319254, ""node1"": 141971, ""node2"": 30910, ""type"": 42, ""w"": 70.0}]",r_associated,81.0
noix,lait,nmod,NOUN,0.6229388117790222,[],,
eau,amande,nmod,NOUN,0.5849817395210266,[],,
amande,cannelle,amod,ADJ,0.6015869975090027,[],,
amande,amande,nmod,NOUN,0.4710899591445923,"[{""id"": 279589, ""node1"": 28557, ""node2"": 28557, ""type"": 19, ""w"": 55.0}]",r_lemma,55.0
casserole,four,nmod,NOUN,0.7147663235664368,[],,
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]",r_associated,212.0
couteau,frigo,nmod,NOUN,0.6097099184989929,[],,
frigo,balance,nmod,NOUN,0.5736064314842224,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
préparer,sirop,obj,NOUN,0.6411550045013428,[],,
temps,refroidir,acl,VERB,0.5131525993347168,"[{""id"": 14844705, ""node1"": 13861, ""node2"": 126973, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
casserole,grand,amod,ADJ,0.5876413583755493,[],,
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
soupe,miel,nmod,NOUN,0.6976059079170227,[],,
bouillir,faire,amod,NOUN,0.5914729237556458,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
mélanger,semoule,obj,NOUN,0.6621827483177185,[],,
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
sucre,gramme,nmod,NOUN,0.6024630069732666,"[{""id"": 1913810, ""node1"": 139481, ""node2"": 140383, ""type"": 58, ""w"": 35.0}]",r_quantificateur,35.0
lait,soupe,nmod,NOUN,0.6749898195266724,"[{""id"": 729556237, ""node1"": 86296, ""node2"": 117152, ""type"": 0, ""w"": 26.0}, {""id"": 214814446, ""node1"": 86296, ""node2"": 117152, ""type"": 10, ""w"": 16.0}, {""id"": 397295065, ""node1"": 86296, ""node2"": 117152, ""type"": 51, ""w"": 28.0}]",r_mater>object,28.0
reposer,minute,obj,NOUN,0.4512225389480591,[],,
verser,moitié,obj,NOUN,0.4899656772613525,[],,
moitié,pâte,nmod,NOUN,0.6312713027000427,[],,
plat,idéal,appos,ADJ,0.5494319796562195,[],,
plat,dimension,nmod,NOUN,0.6033207774162292,[],,
mélanger,élément,obj,NOUN,0.5359082818031311,[],,
élément,farce,nmod,NOUN,0.5784652233123779,[],,
élément,bout,nmod,NOUN,0.4424621164798736,"[{""id"": 1045882, ""node1"": 42490, ""node2"": 56924, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
bout,doigt,nmod,NOUN,0.4017129242420196,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
élément,gramme,nmod,NOUN,0.4504424035549164,[],,
gramme,amande,nmod,NOUN,0.5312894582748413,[],,
gramme,cuillère,appos,NOUN,0.5141952037811279,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,cannelle,nmod,ADJ,0.6227278709411621,"[{""id"": 3933097, ""node1"": 66324, ""node2"": 112959, ""type"": 777, ""w"": 2.0}]",r_wiki,2.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,112.0
couche,premier,amod,ADJ,0.4464163482189178,[],,
couche,semoule,nmod,NOUN,0.5981669425964355,[],,
verser,répartir,advcl,VERB,0.4286106526851654,[],,
reste,semoule,nmod,NOUN,0.646148145198822,[],,
trait,couteau,nmod,NOUN,0.4644493758678436,[],,
réaliser,carré,obj,NOUN,0.4517134726047516,[],,
garnir,carré,obj,NOUN,0.5141701102256775,[],,
carré,amande,nmod,NOUN,0.5263091921806335,[],,
amande,décorer,acl,VERB,0.5495271682739258,[],,
sortie,four,nmod,NOUN,0.6299260258674622,[],,
verser,sirop,obj,NOUN,0.6112198829650879,[],,
sirop,dessus,amod,ADV,0.6156589984893799,[],,
prendre,moule,obj,NOUN,0.524421215057373,[],,
moule,bord,nmod,NOUN,0.4929998815059662,[],,
moule,haut,amod,ADJ,0.4619701206684112,[],,
remettre,moule,obj,NOUN,0.517448902130127,[],,
four,éteindre,acl,VERB,0.6389097571372986,[],,
absorber,semoule,nsubj,NOUN,0.6071369647979736,[],,
absorber,sirop,obj,NOUN,0.6073341965675354,[],,
disposer,carré,obj,NOUN,0.456659585237503,[],,
