head,lemma,dep,pos,sim,relation,relation_name,w
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
lait,oeuf,nmod,NOUN,0.590930700302124,"[{""id"": 920038083, ""node1"": 86296, ""node2"": 116175, ""type"": 0, ""w"": 21.0}, {""id"": 385498014, ""node1"": 86296, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]",r_associated,21.0
sucre,sujet,nmod,NOUN,0.6369656324386597,[],,
sucre,four,nmod,NOUN,0.7770997881889343,[],,
four,papier,nmod,NOUN,0.6729456186294556,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,frigo,nmod,NOUN,0.5736064314842224,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
séparer,quartier,obj,NOUN,0.4060519635677337,[],,
peau,fin,amod,ADJ,0.4956728816032409,"[{""id"": 21113668, ""node1"": 109785, ""node2"": 144718, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
enlever,peau,obj,NOUN,0.4885257482528686,"[{""id"": 15076500, ""node1"": 82345, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
cuire,le,obj,DET,0.4500194191932678,[],,
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
four,thermostat,nmod,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]",r_has_part,165.0
plaque,pâtisserie,nmod,NOUN,0.5772162079811096,[],,
pâtisserie,papier,nmod,NOUN,0.5799425840377808,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
sucre,rester,acl,VERB,0.6335241794586182,[],,
mélange,blanchir,acl,VERB,0.5664106011390686,[],,
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
battre,blanc,obj,NOUN,0.5040183067321777,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
neige,ferme,amod,ADJ,0.460278570652008,[],,
délicatement,pâte,nmod,NOUN,0.634197473526001,[],,
égaliser,verser,advcl,VERB,0.4201655089855194,[],,
linge,humide,amod,ADJ,0.5142767429351807,"[{""id"": 1913120, ""node1"": 92471, ""node2"": 76183, ""type"": 17, ""w"": 64.0}]",r_carac,64.0
couvrir,biscuit,obj,NOUN,0.5997761487960815,[],,
biscuit,chaud,amod,ADJ,0.612504243850708,"[{""id"": 939564839, ""node1"": 62524, ""node2"": 19150, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
biscuit,couche,nmod,NOUN,0.5654183030128479,[],,
verser,crème,obj,NOUN,0.6168469786643982,[],,
crème,chocolat,nmod,NOUN,0.6359425187110901,"[{""id"": 920607472, ""node1"": 44001, ""node2"": 34157, ""type"": 0, ""w"": 23.0}, {""id"": 987926577, ""node1"": 44001, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,23.0
chocolat,râpé,acl,ADV,0.5675155520439148,[],,
mélanger,bûche,obj,NOUN,0.6151092052459717,[],,
bûche,ganache,nmod,NOUN,0.532882571220398,[],,
