head,lemma,dep,pos,sim,relation,relation_name,w
vert,Colombo,nsubj,PROPN,0.4428088665008545,[],,
Colombo,porc,nmod,NOUN,0.5651472210884094,[],,
Colombo,ingrédient,nmod,NOUN,0.4928244650363922,[],,
Colombo,beurre,amod,NOUN,0.6160811185836792,[],,
beurre,huile,amod,NOUN,0.6866295337677002,"[{""id"": 96653767, ""node1"": 140377, ""node2"": 141971, ""type"": 0, ""w"": 48.0}, {""id"": 376996264, ""node1"": 140377, ""node2"": 141971, ""type"": 21, ""w"": 32.0}, {""id"": 1032956769, ""node1"": 140377, ""node2"": 141971, ""type"": 78, ""w"": 29.0}]",r_associated,48.0
vert,oignon,nsubj,NOUN,0.5575538873672485,[],,
oignon,courgette,nmod,NOUN,0.6394896507263184,"[{""id"": 561294234, ""node1"": 123307, ""node2"": 85172, ""type"": 0, ""w"": 57.0}]",r_associated,57.0
courgette,porc,nmod,VERB,0.6652419567108154,[],,
oignon,citron,nmod,NOUN,0.6497411727905273,[],,
vert,bouquet,obj,NOUN,0.4791774749755859,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
vert,couteau,obj,NOUN,0.5317289233207703,[],,
couteau,économe,appos,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
économe,pinceau,nmod,NOUN,0.4334880113601684,[],,
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[],,
couvercle,planche,nmod,NOUN,0.5579204559326172,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
découper,porc,obj,NOUN,0.6244266629219055,[],,
égoutter,laver,advcl,VERB,0.4976654648780823,"[{""id"": 50697007, ""node1"": 64627, ""node2"": 143876, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
couper,aubergine,obj,NOUN,0.5799187421798706,"[{""id"": 32053064, ""node1"": 128828, ""node2"": 14731, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
courgette,rondelle,nmod,NOUN,0.5678825378417969,"[{""id"": 915206994, ""node1"": 85172, ""node2"": 71106, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
laver,piment,obj,NOUN,0.6518504023551941,[],,
dorer,cube,obj,NOUN,0.5857821702957153,[],,
cube,viande,nmod,NOUN,0.647166907787323,"[{""id"": 98292425, ""node1"": 6041, ""node2"": 140100, ""type"": 0, ""w"": 40.0}]",r_associated,40.0
cube,huile,nmod,NOUN,0.5956533551216125,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
ajouter,rondelle,obj,NOUN,0.5021746754646301,[],,
rondelle,aubergine,nmod,NOUN,0.5652066469192505,[],,
remuer,couvrir,acl,VERB,0.506904661655426,[],,
couvrir,eau,nmod,NOUN,0.5730895400047302,[],,
jeter,poudre,obj,NOUN,0.5441840291023254,[],,
jeter,remuer,advcl,VERB,0.4843789935111999,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
mettre,piment,obj,NOUN,0.603797972202301,"[{""id"": 513445745, ""node1"": 132366, ""node2"": 128791, ""type"": 0, ""w"": 26.0}, {""id"": 513445744, ""node1"": 132366, ""node2"": 128791, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
piment,entier,amod,ADJ,0.5942241549491882,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,vert,amod,ADJ,0.5731567144393921,"[{""id"": 3195893, ""node1"": 53310, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3182850, ""node1"": 53310, ""node2"": 26976, ""type"": 106, ""w"": 14.0}, {""id"": 1793333, ""node1"": 53310, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]",r_carac,30.0
remuer,fois,obj,NOUN,0.4889284074306488,[],,
pouvoir,recette,nsubj,NOUN,0.5918431878089905,[],,
viande,autre,amod,ADJ,0.7016329765319824,[],,
viande,tel,amod,ADJ,0.6018256545066833,[],,
