head,lemma,dep,pos,sim,relations,relation_name,w
sucre,beurre,amod,NOUN,0.6973879933357239,[],,
sucre,lait,nmod,NOUN,0.6437966823577881,[],,
lait,concentrer,acl,VERB,0.5701926946640015,[],,
lait,eau,appos,NOUN,0.6201539039611816,"[{""id"": 423451320, ""node1"": 86296, ""node2"": 65012, ""type"": 0, ""w"": 57.0}, {""id"": 386065416, ""node1"": 86296, ""node2"": 65012, ""type"": 6, ""w"": -25.0}, {""id"": 123522, ""node1"": 86296, ""node2"": 65012, ""type"": 9, ""w"": 170.0}, {""id"": 1745868, ""node1"": 86296, ""node2"": 65012, ""type"": 50, ""w"": 32.0}, {""id"": 97056207, ""node1"": 86296, ""node2"": 65012, ""type"": 78, ""w"": 30.0}, {""id"": 3262481, ""node1"": 86296, ""node2"": 65012, ""type"": 777, ""w"": 5.0}]",r_has_part,170.0
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,Plat,nmod,PROPN,0.5039201378822327,[],,
cuillère,gratin,nmod,NOUN,0.6382858157157898,[],,
cuillère,couteau,appos,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]",r_associated,212.0
couteau,planche,nmod,NOUN,0.5392133593559265,"[{""id"": 799042318, ""node1"": 32610, ""node2"": 120728, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
chauffer,mettre,advcl,VERB,0.524087131023407,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
mettre,ingrédient,obj,NOUN,0.5923328399658203,[],,
mettre,grand,amod,ADJ,0.4468951225280761,[],,
remonter,préparation,nsubj,NOUN,0.4849923849105835,[],,
remonter,chauffer,advcl,VERB,0.5017747282981873,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
mijoter,minute,obj,NOUN,0.6123385429382324,[],,
mijoter,remuer,advcl,VERB,0.6055772304534912,[],,
mélange,petit,amod,ADJ,0.5747748017311096,[],,
devenir,mélange,nsubj,NOUN,0.515579104423523,[],,
prendre,couleur,obj,NOUN,0.4832141399383545,[],,
couleur,roux,amod,ADJ,0.4877370595932007,"[{""id"": 10575901, ""node1"": 40056, ""node2"": 75869, ""type"": 0, ""w"": 54.0}, {""id"": 9624102, ""node1"": 40056, ""node2"": 75869, ""type"": 8, ""w"": 36.0}, {""id"": 6253545, ""node1"": 40056, ""node2"": 75869, ""type"": 777, ""w"": 6.0}]",r_associated,54.0
refroidir,minute,obj,NOUN,0.509716272354126,[],,
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
découper,dur,advcl,ADJ,0.4369726479053497,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
