head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,pâte,amod,NOUN,0.6811284422874451,"[{""id"": 243486587, ""node1"": 123418, ""node2"": 34069, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
pizza,crème,nmod,NOUN,0.6655319929122925,"[{""id"": 24924616, ""node1"": 109533, ""node2"": 44001, ""type"": 0, ""w"": 132.0}, {""id"": 24851762, ""node1"": 109533, ""node2"": 44001, ""type"": 9, ""w"": 35.0}, {""id"": 24849037, ""node1"": 109533, ""node2"": 44001, ""type"": 28, ""w"": 130.0}]",r_associated,132.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
pizza,four,nmod,NOUN,0.6978986859321594,"[{""id"": 1585226, ""node1"": 109533, ""node2"": 9190, ""type"": 0, ""w"": 315.0}, {""id"": 212630, ""node1"": 109533, ""node2"": 9190, ""type"": 15, ""w"": 78.0}, {""id"": 14673976, ""node1"": 109533, ""node2"": 9190, ""type"": 42, ""w"": 132.0}, {""id"": 24493608, ""node1"": 109533, ""node2"": 9190, ""type"": 73, ""w"": 130.0}, {""id"": 1785041, ""node1"": 109533, ""node2"": 9190, ""type"": 666, ""w"": 3.0}]",r_associated,315.0
four,étape,nmod,NOUN,0.6555838584899902,[],,
confectionner,pâte,nsubj:pass,NOUN,0.6352111101150513,"[{""id"": 97862180, ""node1"": 33451, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
laisser,confectionner,advcl,VERB,0.4297506213188171,[],,
finement,possible,amod,ADJ,0.4159105122089386,[],,
répartir,crème,obj,NOUN,0.5755610466003418,[],,
crème,dessus,nmod,ADV,0.611083447933197,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
