head,lemma,dep,pos,sim,relations,relation_name,w
éplucher,clou,nsubj,NOUN,0.4577059745788574,[],,
clou,girofle,nmod,ADP,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
clou,poireau,nmod,NOUN,0.5021506547927856,[],,
poireau,carotte,amod,ADJ,0.6094618439674377,"[{""id"": 270426, ""node1"": 130303, ""node2"": 76234, ""type"": 0, ""w"": 72.0}]",r_associated,72.0
clou,boeuf,nmod,NOUN,0.5160360336303711,[],,
boeuf,moelle,nmod,NOUN,0.5600637197494507,[],,
clou,branche,appos,NOUN,0.4131113886833191,[],,
clou,bouquet,acl:relcl,NOUN,0.427130252122879,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
bouquet,sel,nmod,NOUN,0.6862810850143433,"[{""id"": 783791, ""node1"": 34381, ""node2"": 13260, ""type"": 0, ""w"": 37.0}]",r_associated,37.0
clou,étape,amod,NOUN,0.4111550450325012,[],,
clou,laver,amod,ADJ,0.4966596364974975,[],,
légume,tout,amod,ADJ,0.6585912108421326,[],,
éplucher,légume,obj,NOUN,0.6224160194396973,"[{""id"": 365327, ""node1"": 59879, ""node2"": 120603, ""type"": 0, ""w"": 134.0}, {""id"": 1639137, ""node1"": 59879, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]",r_associated,134.0
morceau,gros,amod,ADJ,0.4822109341621399,[],,
oignon,éplucher,acl,VERB,0.5758936405181885,"[{""id"": 107838427, ""node1"": 123307, ""node2"": 59879, ""type"": 0, ""w"": 55.0}, {""id"": 15046764, ""node1"": 123307, ""node2"": 59879, ""type"": 26, ""w"": 100.0}, {""id"": 1767180, ""node1"": 123307, ""node2"": 59879, ""type"": 666, ""w"": 5.0}]",r_patient-1,100.0
ajouter,légume,obj,NOUN,0.6689792275428772,[],,
bouquet,ail,nmod,NOUN,0.5738621950149536,[],,
morceau,viande,nmod,NOUN,0.7157437205314636,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,83.0
cuisson,premier,amod,ADJ,0.7024950981140137,[],,
ouvrir,couvercle,obj,NOUN,0.4633553326129913,"[{""id"": 873653453, ""node1"": 54271, ""node2"": 89523, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
sel,extrémité,nmod,NOUN,0.6592182517051697,[],,
conserver,moelle,obj,NOUN,0.4608367085456848,[],,
dessus,préparation,nmod,NOUN,0.5391351580619812,[],,
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[],,
cuillère,inverse,amod,ADJ,0.493418425321579,[],,
servir,chaud,amod,ADJ,0.5655732154846191,[],,
