head,lemma,dep,pos,sim,relations,relation_name,w
titre,courge,nmod,NOUN,0.581118106842041,[],,
four,ingrédient,nmod,NOUN,0.7253534197807312,[],,
four,piment,nmod,NOUN,0.7663955688476562,[],,
piment,Espelette,nmod,PROPN,0.5338683724403381,"[{""id"": 673221705, ""node1"": 128791, ""node2"": 254818, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
four,fleur,nmod,NOUN,0.712702214717865,[],,
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
sel,courge,nmod,NOUN,0.7481821179389954,[],,
fleur,pomme,nmod,NOUN,0.5623617768287659,"[{""id"": 899753784, ""node1"": 28985, ""node2"": 37201, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,huile,amod,NOUN,0.6486644148826599,[],,
fleur,four,appos,NOUN,0.712702214717865,[],,
four,couteau,nmod,NOUN,0.6828393340110779,[],,
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
économe,pinceau,nmod,NOUN,0.4334880113601684,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
ôter,peau,obj,NOUN,0.5053906440734863,"[{""id"": 31874381, ""node1"": 17169, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
éplucher,pomme,obj,NOUN,0.5793353319168091,"[{""id"": 399665, ""node1"": 59879, ""node2"": 37201, ""type"": 0, ""w"": 54.0}, {""id"": 423699, ""node1"": 59879, ""node2"": 37201, ""type"": 14, ""w"": 100.0}, {""id"": 980640573, ""node1"": 59879, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]",r_patient,100.0
dimension,même,amod,ADJ,0.4004124999046325,[],,
cube,dimension,nmod,NOUN,0.4509826600551605,"[{""id"": 920520853, ""node1"": 6041, ""node2"": 132652, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
dimension,courge,nmod,NOUN,0.5973578095436096,[],,
placer,cube,obj,NOUN,0.491253525018692,[],,
cube,courge,nmod,NOUN,0.597965657711029,[],,
plat,aller,acl,VERB,0.5960066914558411,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
saupoudrer,piment,obj,NOUN,0.6471259593963623,"[{""id"": 31780285, ""node1"": 133415, ""node2"": 128791, ""type"": 14, ""w"": 30.0}, {""id"": 376192557, ""node1"": 133415, ""node2"": 128791, ""type"": 16, ""w"": 26.0}]",r_patient,30.0
enfourner,remuer,advcl,VERB,0.5446667075157166,[],,
remuer,temps,obj,NOUN,0.5274296998977661,[],,
passer,four,obj,NOUN,0.6732463836669922,[],,
passer,dorer,advcl,VERB,0.5108783841133118,[],,
dorer,pomme,obj,NOUN,0.6535199880599976,[],,
