head,lemma,dep,pos,sim,relation,relation_name,w
langue,veau,nmod,NOUN,0.5719199180603027,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,persil,nmod,NOUN,0.6417090892791748,[],,
oignon,poireau,nmod,NOUN,0.6085773706436157,"[{""id"": 3935515, ""node1"": 123307, ""node2"": 130303, ""type"": 777, ""w"": 1.0}]",r_wiki,1.0
poireau,beurre,amod,NOUN,0.694847047328949,[],,
beurre,gruyère,nmod,NOUN,0.6510725021362305,[],,
langue,râpé,acl,ADV,0.5603044629096985,[],,
veau,échalote,amod,NOUN,0.5933371782302856,[],,
vinaigre,céleri,amod,PROPN,0.6707183122634888,[],,
vinaigre,vin,nmod,NOUN,0.6279023885726929,"[{""id"": 260680, ""node1"": 145443, ""node2"": 35798, ""type"": 0, ""w"": 213.0}, {""id"": 82356060, ""node1"": 145443, ""node2"": 35798, ""type"": 6, ""w"": 36.0}, {""id"": 375688370, ""node1"": 145443, ""node2"": 35798, ""type"": 56, ""w"": 35.0}, {""id"": 1527098, ""node1"": 145443, ""node2"": 35798, ""type"": 666, ""w"": 2.0}]",r_associated,213.0
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
langue,louche,nmod,NOUN,0.5223246812820435,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
langue,casserole,nmod,NOUN,0.5855178236961365,[],,
casserole,couvercle,obj,NOUN,0.6508210897445679,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]",r_has_part,100.0
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couteau,four,nmod,NOUN,0.6828393340110779,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
bouillon,poireau,nmod,NOUN,0.6702054738998413,"[{""id"": 555790804, ""node1"": 146582, ""node2"": 130303, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
céleri,couper,acl,VERB,0.5989824533462524,[],,
plonger,langue,obj,NOUN,0.487616091966629,[],,
casserole,remplir,acl,VERB,0.5616362690925598,"[{""id"": 96920370, ""node1"": 57253, ""node2"": 95980, ""type"": 26, ""w"": 31.0}, {""id"": 473646402, ""node1"": 57253, ""node2"": 95980, ""type"": 30, ""w"": 26.0}]",r_patient-1,31.0
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
égoutter,viande,obj,NOUN,0.6981427669525146,[],,
enlever,peau,obj,NOUN,0.4885257482528686,"[{""id"": 15076500, ""node1"": 82345, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
échalote,haché,amod,ADJ,0.5667595863342285,[],,
cuillère,bouillon,nmod,NOUN,0.674896240234375,"[{""id"": 914309696, ""node1"": 51905, ""node2"": 146582, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saupoudrer,chapelure,nmod,NOUN,0.624013364315033,[],,
ajouter,noisette,obj,NOUN,0.574908435344696,[],,
noisette,beurre,nmod,NOUN,0.6675335168838501,"[{""id"": 120202, ""node1"": 67819, ""node2"": 140377, ""type"": 0, ""w"": 70.0}, {""id"": 775213357, ""node1"": 67819, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]",r_associated,70.0
position,grill,amod,ADJ,0.5230976343154907,[],,
