head,lemma,dep,pos,sim,relations,relation_name,w
Colombo,poulet,nmod,NOUN,0.5338058471679688,[],,
Colombo,ingrédient,nmod,NOUN,0.4929480254650116,[],,
Colombo,sel,appos,NOUN,0.653995156288147,[],,
sel,poivre,amod,NOUN,0.6562960147857666,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
sel,aubergine,nmod,NOUN,0.7028323411941528,[],,
Colombo,clou,nmod,NOUN,0.4171860516071319,[],,
clou,persil,nmod,NOUN,0.5200361609458923,[],,
clou,oignon,nmod,NOUN,0.5300528407096863,[],,
oignon,vinaigre,acl,NOUN,0.6491585373878479,[],,
vinaigre,blanc,amod,ADJ,0.5894065499305725,"[{""id"": 2151639, ""node1"": 145443, ""node2"": 15196, ""type"": 0, ""w"": 125.0}, {""id"": 8546217, ""node1"": 145443, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_associated,125.0
Colombo,poudre,nmod,NOUN,0.5072258710861206,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,citron,nmod,NOUN,0.6204884648323059,"[{""id"": 418275926, ""node1"": 37201, ""node2"": 15386, ""type"": 0, ""w"": 34.0}, {""id"": 4964999, ""node1"": 37201, ""node2"": 15386, ""type"": 777, ""w"": 2.0}]",r_associated,34.0
