head,lemma,dep,pos,sim,relations,relation_name,w
Mimi,ingrédient,nmod,NOUN,0.4221170544624328,[],,
feuille,laurier,nmod,PROPN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]",r_holo,36.0
laurier,oignon,flat:name,ADP,0.5834341049194336,[],,
feuille,huile,amod,NOUN,0.5918936729431152,[],,
feuille,concentrer,acl,VERB,0.4647108316421509,[],,
coriandre,grain,nmod,NOUN,0.6048089861869812,[],,
grain,piment,nmod,NOUN,0.6287291646003723,[],,
grain,pinceau,appos,NOUN,0.5129902958869934,[],,
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,louche,nmod,NOUN,0.5505713820457458,"[{""id"": 393785, ""node1"": 51905, ""node2"": 124144, ""type"": 0, ""w"": 89.0}, {""id"": 434932737, ""node1"": 51905, ""node2"": 124144, ""type"": 5, ""w"": 87.0}, {""id"": 1551586, ""node1"": 51905, ""node2"": 124144, ""type"": 8, ""w"": 77.0}, {""id"": 422916, ""node1"": 51905, ""node2"": 124144, ""type"": 20, ""w"": 111.0}, {""id"": 1029212527, ""node1"": 51905, ""node2"": 124144, ""type"": 67, ""w"": 38.0}, {""id"": 1032954976, ""node1"": 51905, ""node2"": 124144, ""type"": 78, ""w"": 27.0}]",r_has_magn,111.0
louche,couvercle,nmod,NOUN,0.5801769495010376,[],,
couvercle,plat,nmod,ADJ,0.6402535438537598,"[{""id"": 961890557, ""node1"": 89523, ""node2"": 36327, ""type"": 10, ""w"": 24.0}, {""id"": 372856875, ""node1"": 89523, ""node2"": 36327, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
pinceau,préparer,acl,VERB,0.4946417808532715,[],,
préparer,viande,obj,NOUN,0.7278119921684265,"[{""id"": 369574992, ""node1"": 36246, ""node2"": 140100, ""type"": 0, ""w"": 31.0}, {""id"": 122111141, ""node1"": 36246, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
viande,couche,nmod,NOUN,0.6706771850585938,[],,
couche,épais,amod,ADJ,0.4565062820911407,[],,
faire,ceci,obj,PRON,0.4795653223991394,[],,
faire,veille,obj,NOUN,0.4898408055305481,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
verser,poudre,obj,NOUN,0.5759537816047668,[],,
devenir,pâte,nsubj,NOUN,0.6388993859291077,[],,
faire,lui,nsubj,PRON,0.4000574052333832,[],,
verser,louche,obj,NOUN,0.5099107623100281,"[{""id"": 154210, ""node1"": 104506, ""node2"": 124144, ""type"": 16, ""w"": 60.0}]",r_instr,60.0
louche,eau,nmod,NOUN,0.5861531496047974,"[{""id"": 96723681, ""node1"": 124144, ""node2"": 65012, ""type"": 28, ""w"": 31.0}, {""id"": 7644778, ""node1"": 124144, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_lieu-1,31.0
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
eau,remuer,acl,VERB,0.6087642312049866,[],,
louche,autre,amod,ADJ,0.4900591373443603,[],,
obtention,sauce,nmod,NOUN,0.6686236262321472,[],,
sauce,liquide,amod,ADJ,0.7076193690299988,"[{""id"": 468465, ""node1"": 141110, ""node2"": 140315, ""type"": 0, ""w"": 41.0}, {""id"": 242693, ""node1"": 141110, ""node2"": 140315, ""type"": 6, ""w"": 85.0}, {""id"": 96715031, ""node1"": 141110, ""node2"": 140315, ""type"": 17, ""w"": 22.0}]",r_isa,85.0
verser,consistance,obj,NOUN,0.4973458647727966,[],,
consistance,soupe,nmod,NOUN,0.641261875629425,[],,
soupe,léger,amod,ADJ,0.6330909132957458,[],,
soupe,sauce,appos,NOUN,0.7104631662368774,[],,
sauce,lors,amod,ADV,0.567192018032074,[],,
ajouter,morceau,obj,NOUN,0.5419883728027344,[],,
morceau,viande,nmod,NOUN,0.7157437205314636,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,83.0
mettre,feuille,obj,NOUN,0.4968929886817932,[],,
mettre,certain,nsubj,PRON,0.410108208656311,[],,
différent,goût,nsubj,NOUN,0.5221405029296875,[],,
différent,poivrer,acl,VERB,0.4932308197021484,[],,
ajouter,piment,obj,NOUN,0.6054633259773254,[],,
piment,vert,amod,ADJ,0.5778583884239197,"[{""id"": 2160977, ""node1"": 128791, ""node2"": 26976, ""type"": 0, ""w"": 69.0}, {""id"": 8552901, ""node1"": 128791, ""node2"": 26976, ""type"": 17, ""w"": 24.0}, {""id"": 3193282, ""node1"": 128791, ""node2"": 26976, ""type"": 106, ""w"": 1.0}, {""id"": 723379915, ""node1"": 128791, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,69.0
goût,désirer,amod,ADJ,0.5172773599624634,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
cuire,minimum,acl,ADJ,0.7054311037063599,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
remuer,temps,obj,NOUN,0.5274296998977661,[],,
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
eau,trouver,acl,VERB,0.557468056678772,"[{""id"": 899790234, ""node1"": 65012, ""node2"": 48704, ""type"": 0, ""w"": 20.0}, {""id"": 423814906, ""node1"": 65012, ""node2"": 48704, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
trouver,préparation,obj,NOUN,0.4818151891231537,[],,
préparation,épais,amod,ADJ,0.4838963747024536,[],,
terminer,cuisson,nsubj:pass,NOUN,0.7031697034835815,[],,
voir,huile,obj,NOUN,0.5423208475112915,[],,
huile,remonter,acl,VERB,0.5754345655441284,[],,
texture,crémeux,amod,ADJ,0.5185816884040833,[],,
piquant,plat,nsubj,NOUN,0.6390387415885925,"[{""id"": 97142374, ""node1"": 6801, ""node2"": 36327, ""type"": 0, ""w"": 17.0}, {""id"": 85339989, ""node1"": 6801, ""node2"": 36327, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
hésiter,piquant,advcl,ADJ,0.4735046625137329,[],,
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
ajouter,absorber,advcl,VERB,0.4092305302619934,[],,
absorber,piquant,obj,NOUN,0.5295141935348511,[],,
