head,lemma,dep,pos,sim,relation,relation_name,w
sésame,sucre,appos,NOUN,0.6855493187904358,[],,
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sel,farine,nmod,NOUN,0.7164311408996582,[],,
sésame,levure,nmod,NOUN,0.6327399611473083,[],,
levure,lait,nmod,NOUN,0.6250109076499939,[],,
lait,jaune,nmod,ADJ,0.5952747464179993,"[{""id"": 12979907, ""node1"": 86296, ""node2"": 86711, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
lait,pavot,nmod,NOUN,0.5832249522209167,[],,
sésame,bol,appos,NOUN,0.5883257389068604,[],,
bol,four,nmod,NOUN,0.6603272557258606,[],,
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
lait,tiède,amod,ADJ,0.6278550624847412,"[{""id"": 421005986, ""node1"": 86296, ""node2"": 13843, ""type"": 0, ""w"": 2.0}, {""id"": 14800536, ""node1"": 86296, ""node2"": 13843, ""type"": 17, ""w"": 24.0}]",r_carac,24.0
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
former,tout,nsubj,NOUN,0.4519716501235962,[],,
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]",r_patient,41.0
couvrir,bol,obj,NOUN,0.5411942601203918,[],,
bol,torchon,nmod,NOUN,0.5568290948867798,[],,
poser,heure,obj,NOUN,0.4045858085155487,[],,
faire,boudin,obj,NOUN,0.6066665649414062,[],,
faire,quatre,obj,NUM,0.4305669069290161,[],,
façonner,morceau,obj,NOUN,0.5536659955978394,[],,
morceau,boule,nmod,NOUN,0.5576698184013367,[],,
oeuf,graine,nmod,NOUN,0.5628913044929504,"[{""id"": 944899, ""node1"": 116175, ""node2"": 14469, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
four,c,nmod,NOUN,0.4225132167339325,[],,
