head,lemma,dep,pos,sim,relation,relation_name,w
titre,pain,nmod,NOUN,0.6112104654312134,[],,
pain,farine,nmod,NOUN,0.7084017992019653,"[{""id"": 66458, ""node1"": 61283, ""node2"": 127629, ""type"": 0, ""w"": 744.0}, {""id"": 2350628, ""node1"": 61283, ""node2"": 127629, ""type"": 9, ""w"": 6.0}, {""id"": 238495, ""node1"": 61283, ""node2"": 127629, ""type"": 28, ""w"": 168.0}, {""id"": 25778956, ""node1"": 61283, ""node2"": 127629, ""type"": 50, ""w"": 82.0}, {""id"": 274329408, ""node1"": 61283, ""node2"": 127629, ""type"": 129, ""w"": 80.0}, {""id"": 1793535, ""node1"": 61283, ""node2"": 127629, ""type"": 666, ""w"": 9.0}]",r_associated,744.0
farine,riz,nmod,NOUN,0.7016901969909668,"[{""id"": 423997352, ""node1"": 127629, ""node2"": 24372, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
pain,gluten,nmod,NOUN,0.6612164974212646,"[{""id"": 86256739, ""node1"": 61283, ""node2"": 19041, ""type"": 0, ""w"": 28.0}, {""id"": 9973104, ""node1"": 61283, ""node2"": 19041, ""type"": 9, ""w"": 37.0}, {""id"": 25778966, ""node1"": 61283, ""node2"": 19041, ""type"": 50, ""w"": 51.0}, {""id"": 3376403, ""node1"": 61283, ""node2"": 19041, ""type"": 777, ""w"": 10.0}]",r_object>mater,51.0
gluten,ingrédient,nmod,NOUN,0.5920824408531189,[],,
gluten,sel,nmod,NOUN,0.6880438327789307,[],,
sel,farine,nmod,NOUN,0.7164311408996582,[],,
sel,sarrasin,nmod,NOUN,0.6849136352539062,[],,
sarrasin,farine,amod,NOUN,0.6555599570274353,"[{""id"": 598826766, ""node1"": 29459, ""node2"": 127629, ""type"": 0, ""w"": 43.0}, {""id"": 82399412, ""node1"": 29459, ""node2"": 127629, ""type"": 6, ""w"": 37.0}, {""id"": 967144356, ""node1"": 29459, ""node2"": 127629, ""type"": 666, ""w"": 2.0}, {""id"": 3987739, ""node1"": 29459, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]",r_associated,43.0
sarrasin,levain,nmod,NOUN,0.5782890319824219,[],,
levain,eau,appos,NOUN,0.62502521276474,"[{""id"": 988058845, ""node1"": 106702, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,aluminium,nmod,NOUN,0.6745204925537109,"[{""id"": 474823506, ""node1"": 9190, ""node2"": 95561, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
aluminium,couvercle,nmod,NOUN,0.5510942935943604,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
cuillère,mélanger,acl,VERB,0.6018561720848083,"[{""id"": 8865393, ""node1"": 51905, ""node2"": 37151, ""type"": 0, ""w"": 16.0}, {""id"": 140516, ""node1"": 51905, ""node2"": 37151, ""type"": 25, ""w"": 731.0}]",r_instr-1,731.0
mélanger,levain,obj,NOUN,0.6081382632255554,[],,
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
obtention,pâte,nmod,NOUN,0.613581120967865,[],,
pâte,liquide,amod,ADJ,0.6582207083702087,"[{""id"": 96931423, ""node1"": 34069, ""node2"": 140315, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
devoir,pâte,nsubj,NOUN,0.6336450576782227,[],,
pâte,gâteau,nmod,NOUN,0.6750689744949341,"[{""id"": 188851, ""node1"": 34069, ""node2"": 2149, ""type"": 0, ""w"": 130.0}, {""id"": 619709298, ""node1"": 34069, ""node2"": 2149, ""type"": 9, ""w"": -5.0}, {""id"": 1975033, ""node1"": 34069, ""node2"": 2149, ""type"": 10, ""w"": 110.0}, {""id"": 96931345, ""node1"": 34069, ""node2"": 2149, ""type"": 41, ""w"": 37.0}]",r_associated,130.0
attention,bout,nmod,NOUN,0.4327946305274963,[],,
bout,recouvrir,acl,VERB,0.4517830312252044,[],,
recouvrir,pain,obj,NOUN,0.6728796362876892,[],,
pain,feuille,nmod,NOUN,0.6688462495803833,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
