head,lemma,dep,pos,sim,relation,relation_name,w
céleri,branche,nmod,NOUN,0.5488340258598328,"[{""id"": 83647977, ""node1"": 109326, ""node2"": 26062, ""type"": 0, ""w"": 117.0}]",r_associated,117.0
citron,confit,amod,ADJ,0.6230647563934326,[],,
foie,gras,amod,ADJ,0.5544026494026184,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]",r_associated,70.0
foie,grillé,amod,ADJ,0.6201122999191284,"[{""id"": 97144580, ""node1"": 115155, ""node2"": 141899, ""type"": 17, ""w"": 24.0}]",r_carac,24.0
foie,bouillon,appos,NOUN,0.6306434273719788,[],,
bouillon,tuile,appos,NOUN,0.6056345701217651,[],,
bouillon,ingrédient,nmod,NOUN,0.7058120369911194,[],,
farine,blanc,amod,ADJ,0.6782625913619995,"[{""id"": 116083, ""node1"": 127629, ""node2"": 15196, ""type"": 0, ""w"": 91.0}, {""id"": 24901422, ""node1"": 127629, ""node2"": 15196, ""type"": 17, ""w"": 3.0}, {""id"": 3161193, ""node1"": 127629, ""node2"": 15196, ""type"": 106, ""w"": 21.0}]",r_associated,91.0
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
oeuf,jaune,amod,ADJ,0.5280547142028809,"[{""id"": 115388, ""node1"": 116175, ""node2"": 86711, ""type"": 0, ""w"": 209.0}, {""id"": 10534189, ""node1"": 116175, ""node2"": 86711, ""type"": 9, ""w"": 32.0}, {""id"": 622159, ""node1"": 116175, ""node2"": 86711, ""type"": 17, ""w"": 237.0}, {""id"": 31328647, ""node1"": 116175, ""node2"": 86711, ""type"": 27, ""w"": 26.0}, {""id"": 11348204, ""node1"": 116175, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 376990354, ""node1"": 116175, ""node2"": 86711, ""type"": 53, ""w"": 28.0}, {""id"": 3160595, ""node1"": 116175, ""node2"": 86711, ""type"": 106, ""w"": 14.0}, {""id"": 653747110, ""node1"": 116175, ""node2"": 86711, ""type"": 666, ""w"": 4.0}]",r_carac,237.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
oeuf,huile,amod,NOUN,0.6085584163665771,[],,
oeuf,sel,nmod,NOUN,0.6938258409500122,"[{""id"": 584561369, ""node1"": 116175, ""node2"": 13260, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
sel,farine,amod,NOUN,0.7164311408996582,[],,
branche,écorce,nmod,NOUN,0.4440302848815918,"[{""id"": 892836182, ""node1"": 26062, ""node2"": 44427, ""type"": 0, ""w"": 22.0}, {""id"": 2058061, ""node1"": 26062, ""node2"": 44427, ""type"": 28, ""w"": 54.0}, {""id"": 231722917, ""node1"": 26062, ""node2"": 44427, ""type"": 777, ""w"": 10.0}]",r_lieu-1,54.0
écorce,citron,nmod,NOUN,0.5703923106193542,"[{""id"": 31817481, ""node1"": 44427, ""node2"": 15386, ""type"": 0, ""w"": 26.0}, {""id"": 31815541, ""node1"": 44427, ""node2"": 15386, ""type"": 10, ""w"": 52.0}, {""id"": 12063346, ""node1"": 44427, ""node2"": 15386, ""type"": 15, ""w"": 66.0}]",r_lieu,66.0
branche,citron,nmod,NOUN,0.5827560424804688,[],,
concentrer,tomate,nsubj,NOUN,0.6202633380889893,[],,
bouquet,fleur,nmod,NOUN,0.4861443340778351,"[{""id"": 149618, ""node1"": 34381, ""node2"": 28985, ""type"": 0, ""w"": 732.0}, {""id"": 9971650, ""node1"": 34381, ""node2"": 28985, ""type"": 9, ""w"": 10.0}, {""id"": 388663, ""node1"": 34381, ""node2"": 28985, ""type"": 21, ""w"": 60.0}, {""id"": 11347811, ""node1"": 34381, ""node2"": 28985, ""type"": 28, ""w"": 38.0}, {""id"": 23161223, ""node1"": 34381, ""node2"": 28985, ""type"": 35, ""w"": 70.0}, {""id"": 14674607, ""node1"": 34381, ""node2"": 28985, ""type"": 42, ""w"": 30.0}, {""id"": 720817956, ""node1"": 34381, ""node2"": 28985, ""type"": 174, ""w"": 25.0}]",r_associated,732.0
eau,huile,amod,NOUN,0.5881909728050232,"[{""id"": 922137128, ""node1"": 65012, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
eau,farine,nmod,NOUN,0.6416931748390198,"[{""id"": 480295457, ""node1"": 65012, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,foie,nmod,NOUN,0.6489042639732361,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,casserole,nmod,NOUN,0.5916885137557983,[],,
balance,chinois,amod,ADJ,0.449154645204544,[],,
chinois,pinceau,nmod,NOUN,0.4150378108024597,[],,
rouleau,bol,nmod,NOUN,0.5355493426322937,[],,
bol,coupe,appos,NOUN,0.5387138724327087,"[{""id"": 781531, ""node1"": 145405, ""node2"": 141091, ""type"": 0, ""w"": 29.0}, {""id"": 54667860, ""node1"": 145405, ""node2"": 141091, ""type"": 5, ""w"": 59.0}]",r_syn,59.0
coupe,assiette,nmod,NOUN,0.545587956905365,[],,
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
