head,lemma,dep,pos,sim,relations,relation_name,w
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
poudre,beurre,acl,NOUN,0.6949014067649841,[],,
nature,lait,nmod,NOUN,0.5904673337936401,"[{""id"": 289469024, ""node1"": 143607, ""node2"": 86296, ""type"": 23, ""w"": 26.0}]",r_carac-1,26.0
lait,sucre,nmod,NOUN,0.6437966823577881,[],,
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
tartiner,four,obj,NOUN,0.6923176050186157,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
tartiner,étape,obj,NOUN,0.4535852968692779,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
tartiner,degré,obj,NOUN,0.4580605328083038,[],,
déposer,beurre,obj,NOUN,0.640740692615509,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
battre,sec,obj,ADJ,0.4664370119571686,[],,
tout,mélanger,acl,VERB,0.528428852558136,"[{""id"": 15074002, ""node1"": 136232, ""node2"": 37151, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
Ajoutez,farine,nmod,NOUN,0.5776846408843994,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
lait,sec,nmod,ADJ,0.5729315280914307,[],,
lait,degré,nmod,NOUN,0.5455748438835144,[],,
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
café,pâte,nmod,NOUN,0.6941372752189636,[],,
remplir,moule,obj,NOUN,0.495488554239273,[],,
aller,gâteau,nsubj,NOUN,0.5532465577125549,[],,
