head,lemma,dep,pos,sim,relations,relation_name,w
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
tomate,salade,appos,NOUN,0.6603864431381226,"[{""id"": 413270, ""node1"": 22138, ""node2"": 118908, ""type"": 0, ""w"": 76.0}, {""id"": 98727882, ""node1"": 22138, ""node2"": 118908, ""type"": 10, ""w"": 26.0}, {""id"": 2047477, ""node1"": 22138, ""node2"": 118908, ""type"": 15, ""w"": 63.0}, {""id"": 775218223, ""node1"": 22138, ""node2"": 118908, ""type"": 51, ""w"": 25.0}, {""id"": 1785691, ""node1"": 22138, ""node2"": 118908, ""type"": 666, ""w"": 9.0}]",r_associated,76.0
ingrédient,pain,nmod,NOUN,0.7018783092498779,"[{""id"": 15303725, ""node1"": 123418, ""node2"": 61283, ""type"": 0, ""w"": 26.0}, {""id"": 15173649, ""node1"": 123418, ""node2"": 61283, ""type"": 27, ""w"": -30.0}]",r_associated,26.0
pain,mie,nmod,NOUN,0.5814495086669922,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]",r_associated,547.0
salade,top,nmod,NOUN,0.4977631270885467,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
grille,pain,appos,NOUN,0.6474882364273071,[],,
pain,couteau,nmod,NOUN,0.6618149280548096,"[{""id"": 899136867, ""node1"": 61283, ""node2"": 32610, ""type"": 0, ""w"": 20.0}, {""id"": 426740565, ""node1"": 61283, ""node2"": 32610, ""type"": 129, ""w"": 35.0}]",r_require,35.0
pain,four,nmod,NOUN,0.7104111313819885,"[{""id"": 364147, ""node1"": 61283, ""node2"": 9190, ""type"": 0, ""w"": 90.0}, {""id"": 394322, ""node1"": 61283, ""node2"": 9190, ""type"": 10, ""w"": -49.0}, {""id"": 129613, ""node1"": 61283, ""node2"": 9190, ""type"": 15, ""w"": 118.0}, {""id"": 98386252, ""node1"": 61283, ""node2"": 9190, ""type"": 27, ""w"": 22.0}, {""id"": 14673978, ""node1"": 61283, ""node2"": 9190, ""type"": 42, ""w"": 42.0}, {""id"": 775214885, ""node1"": 61283, ""node2"": 9190, ""type"": 54, ""w"": 25.0}, {""id"": 275129721, ""node1"": 61283, ""node2"": 9190, ""type"": 129, ""w"": 65.0}, {""id"": 1800885, ""node1"": 61283, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,118.0
four,set,nmod,NOUN,0.553033173084259,[],,
set,poêle,obj,NOUN,0.5301709771156311,[],,
salade,étape,nmod,NOUN,0.5620172619819641,[],,
salade,griller,acl,VERB,0.7289947867393494,[],,
griller,tranche,obj,NOUN,0.5766491293907166,[],,
tranche,mie,nmod,NOUN,0.5000861287117004,[],,
tranche,grille,nmod,NOUN,0.4744822680950165,[],,
couper,fromage,obj,NOUN,0.6230878829956055,"[{""id"": 365853942, ""node1"": 128828, ""node2"": 141687, ""type"": 0, ""w"": 29.0}, {""id"": 365853940, ""node1"": 128828, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
fondre,que,obj,PRON,0.4784688055515289,[],,
salade,dresser,acl,VERB,0.6163721680641174,[],,
dresser,assiette,obj,NOUN,0.5431979298591614,[],,
assiette,salade,nmod,NOUN,0.6643266677856445,"[{""id"": 920587248, ""node1"": 62735, ""node2"": 118908, ""type"": 0, ""w"": 21.0}, {""id"": 104941091, ""node1"": 62735, ""node2"": 118908, ""type"": 28, ""w"": 4.0}]",r_associated,21.0
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
cuire,qui,nsubj:pass,PRON,0.6445527076721191,[],,
poser,chèvre,obj,NOUN,0.528009831905365,[],,
chèvre,fondre,acl,VERB,0.5983684659004211,[],,
