head,lemma,dep,pos,sim,relations,relation_name,w
boeuf,express,nmod,NOUN,0.5586191415786743,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,gingembre,nmod,NOUN,0.690368115901947,[],,
ingrédient,oignon,nmod,NOUN,0.6626235842704773,"[{""id"": 24923430, ""node1"": 123418, ""node2"": 123307, ""type"": 0, ""w"": 15.0}, {""id"": 24850729, ""node1"": 123418, ""node2"": 123307, ""type"": 8, ""w"": 28.0}]",r_hypo,28.0
oignon,carotte,amod,ADJ,0.6226851344108582,[],,
oignon,boeuf,nmod,NOUN,0.6415389776229858,[],,
oignon,pomme,nmod,NOUN,0.6359393000602722,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pois,petit,amod,ADJ,0.5441179871559143,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_associated,105.0
pomme,pois,appos,NOUN,0.585213840007782,"[{""id"": 899182336, ""node1"": 37201, ""node2"": 97846, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
oignon,concentrer,acl,VERB,0.5968936085700989,[],,
tomate,paprika,acl,NOUN,0.6521115303039551,[],,
paprika,eau,appos,NOUN,0.6444197297096252,[],,
paprika,mixeur,appos,NOUN,0.6347974538803101,[],,
mixeur,couteau,nmod,NOUN,0.573357105255127,[],,
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
économe,planche,nmod,NOUN,0.4743949174880981,[],,
paprika,découper,advcl,VERB,0.6423108577728271,[],,
découper,plat,obj,ADJ,0.6281909942626953,[],,
découper,étape,obj,NOUN,0.4244579374790191,[],,
ingrédient,découper,acl,VERB,0.6251319050788879,[],,
cube,petit,amod,ADJ,0.5087730884552002,[],,
concentré,verser,advcl,VERB,0.4857491850852966,[],,
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]",r_patient,57.0
minute,cocotte,amod,NOUN,0.5547523498535156,"[{""id"": 418389, ""node1"": 31491, ""node2"": 120952, ""type"": 0, ""w"": 60.0}, {""id"": 539971619, ""node1"": 31491, ""node2"": 120952, ""type"": 21, ""w"": -25.0}]",r_associated,60.0
ajouter,boeuf,obj,NOUN,0.6044713854789734,[],,
concentré,oignon,nsubj,NOUN,0.5998340845108032,[],,
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
concentré,tube,appos,NOUN,0.4029673635959625,[],,
tube,sauce,nmod,NOUN,0.5999483466148376,[],,
tube,tomate,amod,ADV,0.5377873778343201,[],,
reste,épice,nmod,NOUN,0.666950523853302,[],,
revenir,tout,obj,ADJ,0.4829182922840118,[],,
tout,remuer,acl,VERB,0.5498727560043335,[],,
ajouter,eau,obj,NOUN,0.5629687905311584,[],,
recouvrir,viande,nsubj:pass,NOUN,0.7356831431388855,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
temps,éplucher,acl,VERB,0.4732904136180877,[],,
éplucher,pomme,obj,NOUN,0.5793353319168091,"[{""id"": 399665, ""node1"": 59879, ""node2"": 37201, ""type"": 0, ""w"": 54.0}, {""id"": 423699, ""node1"": 59879, ""node2"": 37201, ""type"": 14, ""w"": 100.0}, {""id"": 980640573, ""node1"": 59879, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]",r_patient,100.0
persil,plat,amod,ADJ,0.670513927936554,"[{""id"": 561335350, ""node1"": 135982, ""node2"": 36327, ""type"": 0, ""w"": 40.0}, {""id"": 992420222, ""node1"": 135982, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_associated,40.0
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pomme,quatre,nmod,NUM,0.5326014161109924,[],,
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
arrêter,cuisson,obj,NOUN,0.6741373538970947,"[{""id"": 372620649, ""node1"": 28778, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ouvrir,cocotte,obj,NOUN,0.5602885484695435,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
assaisonnement,nécessaire,amod,ADJ,0.5968281030654907,[],,
ajouter,persil,obj,NOUN,0.5982922315597534,[],,
niveau,eau,nmod,NOUN,0.5359740853309631,"[{""id"": 561335390, ""node1"": 64681, ""node2"": 65012, ""type"": 0, ""w"": 36.0}, {""id"": 101992979, ""node1"": 64681, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_associated,36.0
devoir,légume,nsubj,NOUN,0.6016450524330139,[],,
relancer,cuisson,obj,NOUN,0.6788813471794128,[],,
