head,lemma,dep,pos,sim,relation,relation_name,w
titre,chou-fleur,nmod,NOUN,0.5114871263504028,[],,
chou-fleur,crème,acl,NOUN,0.6491966843605042,[],,
curcuma,miel,amod,NOUN,0.6379267573356628,[],,
miel,ingrédient,nmod,NOUN,0.6318907737731934,"[{""id"": 85917646, ""node1"": 136055, ""node2"": 123418, ""type"": 6, ""w"": 26.0}, {""id"": 661474354, ""node1"": 136055, ""node2"": 123418, ""type"": 666, ""w"": 2.0}]",r_isa,26.0
curcuma,sel,obj,NOUN,0.6907896399497986,[],,
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
sel,chou-fleur,nmod,NOUN,0.7044985294342041,[],,
chou-fleur,huile,amod,NOUN,0.6622112393379211,[],,
miel,jus,nmod,NOUN,0.623527467250824,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,persil,nmod,NOUN,0.6135621070861816,[],,
jus,noix,nmod,NOUN,0.6273599863052368,[],,
noix,graine,nmod,NOUN,0.57541823387146,"[{""id"": 229096237, ""node1"": 30910, ""node2"": 14469, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
noix,grenade,nmod,NOUN,0.5519365072250366,[],,
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
citron,sel,nmod,NOUN,0.6972113847732544,[],,
casserole,paire,obj,NOUN,0.4843482375144958,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
retirer,partie,obj,NOUN,0.427244484424591,[],,
partie,feuille,nmod,NOUN,0.4645276069641113,[],,
voir,chou-fleur,obj,NOUN,0.460799902677536,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
casserole,mettre,acl,VERB,0.6041960716247559,[],,
mettre,chou,obj,NOUN,0.5792528390884399,[],,
chou,fleur,amod,NOUN,0.5524246692657471,"[{""id"": 1604014, ""node1"": 67203, ""node2"": 28985, ""type"": 0, ""w"": 65.0}, {""id"": 1579489, ""node1"": 67203, ""node2"": 28985, ""type"": 9, ""w"": 70.0}]",r_has_part,70.0
mettre,tête,obj,NOUN,0.4389388561248779,"[{""id"": 478159650, ""node1"": 132366, ""node2"": 144846, ""type"": 0, ""w"": 31.0}, {""id"": 525790864, ""node1"": 132366, ""node2"": 144846, ""type"": 14, ""w"": 100.0}, {""id"": 478159649, ""node1"": 132366, ""node2"": 144846, ""type"": 16, ""w"": 28.0}]",r_patient,100.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
laisser,tête,obj,NOUN,0.4277477562427521,[],,
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
pincée,curcuma,nmod,NOUN,0.6106110215187073,[],,
mélanger,yaourt,obj,NOUN,0.6041830778121948,"[{""id"": 310228473, ""node1"": 37151, ""node2"": 82320, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mélanger,jus,obj,NOUN,0.5910492539405823,[],,
sortie,four,nmod,NOUN,0.6299260258674622,[],,
sortie,découper,acl,VERB,0.4267295300960541,[],,
découper,chou-fleur,obj,NOUN,0.6173370480537415,[],,
chou-fleur,tranche,nmod,NOUN,0.590533435344696,[],,
dresser,yaourt,obj,NOUN,0.5888803005218506,[],,
déposer,tranche,obj,NOUN,0.461878627538681,[],,
tranche,chou-fleur,nmod,NOUN,0.590533435344696,[],,
tranche,recouvrir,acl,VERB,0.4932633638381958,[],,
déposer,grenade,obj,NOUN,0.4861469268798828,[],,
