head,lemma,dep,pos,sim,relations,relation_name,w
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,brick,nmod,NOUN,0.555956244468689,[],,
salade,chèvre,nmod,NOUN,0.6357837915420532,"[{""id"": 97758202, ""node1"": 118908, ""node2"": 93872, ""type"": 0, ""w"": 23.0}, {""id"": 97758203, ""node1"": 118908, ""node2"": 93872, ""type"": 9, ""w"": 42.0}]",r_has_part,42.0
salade,blanc,amod,ADJ,0.6679894328117371,[],,
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
salade,sel,appos,NOUN,0.7604894042015076,"[{""id"": 97758126, ""node1"": 118908, ""node2"": 13260, ""type"": 0, ""w"": 27.0}, {""id"": 97758127, ""node1"": 118908, ""node2"": 13260, ""type"": 9, ""w"": 32.0}, {""id"": 5292757, ""node1"": 118908, ""node2"": 13260, ""type"": 777, ""w"": 7.0}]",r_has_part,32.0
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
bûche,chèvre,nmod,PROPN,0.5642986297607422,[],,
chèvre,huile,amod,NOUN,0.6383882164955139,"[{""id"": 529016927, ""node1"": 93872, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
huile,truffe,nmod,NOUN,0.6281219124794006,[],,
truffe,truffe,amod,NOUN,0.5208601951599121,"[{""id"": 339428, ""node1"": 40545, ""node2"": 40545, ""type"": 19, ""w"": 54.0}]",r_lemma,54.0
truffe,blanc,amod,ADJ,0.5904043912887573,[],,
truffe,huile,nmod,NOUN,0.6281219124794006,[],,
salade,pinceau,appos,NOUN,0.6296966075897217,[],,
pinceau,four,nmod,NOUN,0.6441405415534973,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
coupez,feuille,obj,NOUN,0.4558046460151672,[],,
feuille,brick,nmod,NOUN,0.4436377286911011,[],,
couper,rondelle,obj,NOUN,0.4930605292320251,"[{""id"": 797551061, ""node1"": 128828, ""node2"": 71106, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
rondelle,chèvre,nmod,NOUN,0.5388016104698181,[],,
mettre,saler,nsubj,VERB,0.5700843930244446,[],,
mettre,rondelle,obj,NOUN,0.4940940141677856,[],,
rondelle,bord,nmod,NOUN,0.470205694437027,[],,
bord,feuille,nmod,NOUN,0.4429675638675689,[],,
sorte,tel,amod,ADJ,0.4195961952209472,[],,
pouvoir,chèvre,nsubj,NOUN,0.5173636078834534,[],,
sorte,pouvoir,acl,VERB,0.4232118129730224,[],,
paquet,petit,amod,ADJ,0.498190701007843,"[{""id"": 97338506, ""node1"": 18403, ""node2"": 55222, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
avoir,paquet,obj,NOUN,0.4194058775901794,[],,
renouveler,légèrement,obj,ADV,0.411218911409378,[],,
légèrement,huile,nmod,NOUN,0.5840833187103271,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
préférence,pinceau,nmod,NOUN,0.4319708049297333,[],,
plaque,aller,acl,VERB,0.4935675859451294,[],,
enfourner,prendre,advcl,VERB,0.5049312710762024,[],,
prendre,soin,obj,NOUN,0.4055182933807373,[],,
sortir,doré,advcl,ADJ,0.5137914419174194,[],,
mettre,peu,obj,ADV,0.4481682479381561,[],,
ajouter,peu,obj,ADV,0.4455879032611847,[],,
huile,mélanger,acl,VERB,0.6307845115661621,"[{""id"": 268326, ""node1"": 141971, ""node2"": 37151, ""type"": 25, ""w"": 71.0}]",r_instr-1,71.0
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
verser,peu,obj,ADV,0.4855603873729706,[],,
huile,brick,nmod,NOUN,0.5678960680961609,"[{""id"": 920591000, ""node1"": 141971, ""node2"": 46321, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
truffe,déposer,acl:relcl,VERB,0.5876687169075012,[],,
