head,lemma,dep,pos,sim,relation,relation_name,w
curry,tomate,amod,ADV,0.7037389278411865,[],,
titre,curry,nmod,PROPN,0.6213446855545044,[],,
curry,ingrédient,nmod,NOUN,0.6966756582260132,[],,
curry,sel,nmod,NOUN,0.7383365035057068,"[{""id"": 7242974, ""node1"": 82813, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
tomate,rose,amod,ADJ,0.5602567791938782,"[{""id"": 688219536, ""node1"": 22138, ""node2"": 145583, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
farine,complet,amod,ADJ,0.6471722722053528,"[{""id"": 14803061, ""node1"": 127629, ""node2"": 42645, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
oeuf,lait,nmod,NOUN,0.590930700302124,"[{""id"": 588348000, ""node1"": 116175, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 386065476, ""node1"": 116175, ""node2"": 86296, ""type"": 6, ""w"": -25.0}, {""id"": 283880823, ""node1"": 116175, ""node2"": 86296, ""type"": 78, ""w"": 35.0}]",r_associated,47.0
lait,huile,nmod,NOUN,0.6405364274978638,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
grille,moule,nmod,NOUN,0.5495657920837402,[],,
four,couteau,nmod,NOUN,0.6828393340110779,[],,
couteau,saladier,nmod,NOUN,0.6030980348587036,[],,
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
curry,étape,nmod,NOUN,0.6459842920303345,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
curry,thermostat,appos,NOUN,0.7006754279136658,[],,
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
saladier,petit,amod,ADJ,0.5893993377685547,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
saladier,ingrédient,nmod,NOUN,0.6509284973144531,[],,
ingrédient,mélange,nmod,NOUN,0.6290644407272339,[],,
mélange,sec,amod,ADJ,0.4958626925945282,[],,
savoir,farine,obj,NOUN,0.6352100968360901,[],,
récipient,autre,amod,ADJ,0.5531802773475647,[],,
récipient,ingrédient,nmod,NOUN,0.6642211675643921,[],,
mélange,humide,amod,ADJ,0.553288996219635,[],,
récipient,savoir,acl,VERB,0.5370696783065796,[],,
savoir,œuf,obj,NOUN,0.5269862413406372,[],,
œuf,lait,nmod,NOUN,0.5847830772399902,"[{""id"": 1041435762, ""node1"": 174124, ""node2"": 86296, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
fromage,râpé,acl,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]",r_carac,129.0
curry,poivre,nmod,NOUN,0.6854056119918823,"[{""id"": 3116767, ""node1"": 82813, ""node2"": 139597, ""type"": 0, ""w"": 75.0}]",r_associated,75.0
verser,mélange,obj,NOUN,0.5440542697906494,[],,
mélange,coup,nmod,NOUN,0.4413447380065918,[],,
moule,silicone,nmod,NOUN,0.5047308802604675,"[{""id"": 99104506, ""node1"": 143723, ""node2"": 132543, ""type"": 50, ""w"": 28.0}, {""id"": 770339472, ""node1"": 143723, ""node2"": 132543, ""type"": 666, ""w"": 3.0}]",r_object>mater,28.0
mettre,surveiller,advcl,VERB,0.406033843755722,[],,
mettre,thermostat,appos,NOUN,0.5112968683242798,[],,
