head,lemma,dep,pos,sim,relations,relation_name,w
poivre,sel,appos,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
sel,oignon,nmod,ADP,0.705348014831543,[],,
paprika,pulpe,obj,NOUN,0.6310033202171326,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,four,nmod,NOUN,0.6326162219047546,"[{""id"": 303738, ""node1"": 9190, ""node2"": 9190, ""type"": 19, ""w"": 53.0}]",r_lemma,53.0
revenir,viande,obj,NOUN,0.7223973870277405,[],,
viande,haché,amod,ADJ,0.6638813018798828,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
peu,eau,nmod,NOUN,0.5583444833755493,[],,
quasi,viande,nsubj,NOUN,0.5786526203155518,"[{""id"": 97347443, ""node1"": 66867, ""node2"": 140100, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
griller,quasi,advcl,VERB,0.4764804542064667,[],,
griller,oignon,obj,NOUN,0.6926211714744568,[],,
poivron,viande,nmod,NOUN,0.7589321136474609,[],,
rajouter,pulpe,obj,NOUN,0.5650503635406494,[],,
pulpe,tomate,nmod,NOUN,0.5930618643760681,[],,
saler,poivrer,advcl,VERB,0.5285379886627197,"[{""id"": 796710265, ""node1"": 15671, ""node2"": 70211, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
incorporer,paprika,obj,NOUN,0.6196356415748596,[],,
terminer,partie,nsubj,NOUN,0.4125294089317322,"[{""id"": 8553448, ""node1"": 12137, ""node2"": 3233, ""type"": 16, ""w"": 31.0}]",r_instr,31.0
partie,viande,amod,VERB,0.6748121976852417,[],,
chauffer,terminer,advcl,VERB,0.541306734085083,[],,
chauffer,galette,obj,NOUN,0.6686959266662598,[],,
galette,blé,nmod,NOUN,0.5785544514656067,"[{""id"": 12254891, ""node1"": 28590, ""node2"": 32071, ""type"": 0, ""w"": 55.0}, {""id"": 682256, ""node1"": 28590, ""node2"": 32071, ""type"": 5, ""w"": 88.0}]",r_syn,88.0
galette,four,nmod,NOUN,0.7018557786941528,[],,
four,minute,nmod,NOUN,0.6574273109436035,[],,
disposer,feuille,obj,NOUN,0.4872424602508545,[],,
viande,dessus,nmod,ADV,0.7167420387268066,[],,
feuille,gruyère,nmod,NOUN,0.5845847129821777,[],,
gruyère,râpé,acl,ADV,0.5169720649719238,"[{""id"": 1582298, ""node1"": 54095, ""node2"": 52123, ""type"": 0, ""w"": 140.0}, {""id"": 477608590, ""node1"": 54095, ""node2"": 52123, ""type"": 17, ""w"": 26.0}]",r_associated,140.0
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
