head,lemma,dep,pos,sim,relations,relation_name,w
chouchou,ingrédient,appos,NOUN,0.5508760809898376,[],,
chouchou,sucre,appos,NOUN,0.6602031588554382,[],,
sucre,sucre,nmod,NOUN,0.6199788451194763,"[{""id"": 335264, ""node1"": 139481, ""node2"": 139481, ""type"": 19, ""w"": 142.0}, {""id"": 93901596, ""node1"": 139481, ""node2"": 139481, ""type"": 50, ""w"": -27.0}, {""id"": 376041081, ""node1"": 139481, ""node2"": 139481, ""type"": 51, ""w"": 28.0}]",r_lemma,142.0
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,papier,nmod,NOUN,0.5910741090774536,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
titre,table,nmod,NOUN,0.485977828502655,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
poêle,grand,amod,ADJ,0.628409743309021,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
bouillir,verre,obj,NOUN,0.6447792053222656,[],,
verre,eau,nmod,NOUN,0.5749212503433228,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]",r_associated,314.0
eau,sucre,nmod,NOUN,0.6594484448432922,[],,
fois,ébullition,nmod,NOUN,0.4197856187820434,[],,
fois,baisser,acl,VERB,0.4042480289936065,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[],,
cuisson,évaporation,nmod,NOUN,0.6818631291389465,[],,
eau,tout,amod,ADJ,0.58939129114151,[],,
évaporation,eau,nmod,NOUN,0.5283170342445374,"[{""id"": 367811, ""node1"": 26046, ""node2"": 65012, ""type"": 0, ""w"": 81.0}, {""id"": 31128996, ""node1"": 26046, ""node2"": 65012, ""type"": 3, ""w"": 53.0}, {""id"": 991806235, ""node1"": 26046, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,81.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
commencer,sucre,nsubj,NOUN,0.6645348072052002,[],,
former,couche,obj,NOUN,0.4329245984554291,[],,
couche,autour,nmod,ADV,0.4537690877914428,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
une,autre,nmod,ADJ,0.4146150648593902,[],,
boite,hermétique,amod,ADJ,0.4104339480400085,[],,
