head,lemma,dep,pos,sim,relation,relation_name,w
vinaigre,poivre,amod,NOUN,0.6644958257675171,"[{""id"": 1018019476, ""node1"": 145443, ""node2"": 139597, ""type"": 0, ""w"": 53.0}]",r_associated,53.0
clou,carotte,nmod,NOUN,0.4834894239902496,[],,
clou,oignon,appos,NOUN,0.5263824462890625,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
oignon,sel,nmod,NOUN,0.705348014831543,[],,
sel,citron,nmod,NOUN,0.6972113847732544,[],,
clou,eau,appos,NOUN,0.5727755427360535,[],,
eau,couteau,appos,NOUN,0.6052229404449463,"[{""id"": 104939775, ""node1"": 65012, ""node2"": 32610, ""type"": 28, ""w"": 3.0}]",r_lieu-1,3.0
couteau,cuillère,nmod,NOUN,0.5726497173309326,"[{""id"": 116903, ""node1"": 32610, ""node2"": 51905, ""type"": 0, ""w"": 80.0}, {""id"": 539956577, ""node1"": 32610, ""node2"": 51905, ""type"": 25, ""w"": -25.0}]",r_associated,80.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[],,
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
titre,filet,nmod,NOUN,0.4820869565010071,[],,
filet,nettoyer,acl,VERB,0.5474640130996704,[],,
reposer,heure,obj,NOUN,0.4106099009513855,[],,
laver,filet,obj,NOUN,0.5762245059013367,[],,
filet,eau,nmod,NOUN,0.5945509076118469,"[{""id"": 98284539, ""node1"": 42188, ""node2"": 65012, ""type"": 0, ""w"": 31.0}, {""id"": 418498460, ""node1"": 42188, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 3113857, ""node1"": 42188, ""node2"": 65012, ""type"": 15, ""w"": 53.0}]",r_lieu,53.0
eau,clair,amod,ADJ,0.5482907891273499,"[{""id"": 3126135, ""node1"": 65012, ""node2"": 4215, ""type"": 0, ""w"": 27.0}, {""id"": 3180293, ""node1"": 65012, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]",r_associated,27.0
laver,débarrasser,advcl,VERB,0.4568524062633514,"[{""id"": 916640, ""node1"": 143876, ""node2"": 35713, ""type"": 0, ""w"": 36.0}, {""id"": 361506509, ""node1"": 143876, ""node2"": 35713, ""type"": 35, ""w"": 35.0}]",r_associated,36.0
débarrasser,reste,nmod,NOUN,0.448172926902771,[],,
