head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,ancien,amod,ADJ,0.4890105128288269,[],,
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,nmod,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
cuire,pomme,obj,NOUN,0.7712360620498657,"[{""id"": 195355017, ""node1"": 5115, ""node2"": 37201, ""type"": 13, ""w"": 30.0}, {""id"": 97862229, ""node1"": 5115, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_agent,30.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,éplucher,acl,VERB,0.5793353319168091,"[{""id"": 796705709, ""node1"": 37201, ""node2"": 59879, ""type"": 0, ""w"": 24.0}, {""id"": 2202541, ""node1"": 37201, ""node2"": 59879, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
purée,ail,nmod,NOUN,0.642858624458313,[],,
détailler,fromage,obj,NOUN,0.6427994966506958,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
ajouter,fromage,obj,NOUN,0.6372005939483643,[],,
fromage,purée,nmod,NOUN,0.7192198634147644,[],,
battre,masse,obj,NOUN,0.4466450214385986,[],,
cuillère,grand,amod,ADJ,0.5641725063323975,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,lisse,amod,ADJ,0.6106547713279724,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
pâte,détacher,acl:relcl,VERB,0.6362043619155884,[],,
paroi,casserole,nmod,NOUN,0.52303546667099,"[{""id"": 98839828, ""node1"": 39056, ""node2"": 57253, ""type"": 0, ""w"": 29.0}, {""id"": 98798367, ""node1"": 39056, ""node2"": 57253, ""type"": 10, ""w"": 28.0}]",r_holo,28.0
ruban,grand,amod,ADJ,0.4429313838481903,[],,
soulever,ruban,obj,NOUN,0.4110901653766632,[],,
