head,lemma,dep,pos,sim,relation,relation_name,w
framboise,ingrédient,nmod,NOUN,0.6322843432426453,[],,
sucre,framboise,amod,ADJ,0.6532086133956909,[],,
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
sucre,chinois,nmod,ADJ,0.6435701251029968,[],,
sucre,casserole,nmod,NOUN,0.7403047680854797,[],,
casserole,mixeur,nmod,NOUN,0.61752849817276,[],,
mixeur,tamis,nmod,NOUN,0.5119140148162842,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
porter,eau,obj,NOUN,0.5626955032348633,[],,
sucre,ébullition,nmod,NOUN,0.664099395275116,[],,
ajouter,sirop,obj,NOUN,0.6229512691497803,[],,
passer,coulis,obj,NOUN,0.5965380668640137,[],,
coulis,tamis,nmod,NOUN,0.5453752279281616,"[{""id"": 96375552, ""node1"": 10401, ""node2"": 19126, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
ôter,pépin,obj,NOUN,0.4377419948577881,[],,
