head,lemma,dep,pos,sim,relation,relation_name,w
saladier,sel,nmod,NOUN,0.7112836241722107,"[{""id"": 553967533, ""node1"": 45455, ""node2"": 13260, ""type"": 0, ""w"": 31.0}, {""id"": 43989328, ""node1"": 45455, ""node2"": 13260, ""type"": 28, ""w"": 122.0}]",r_lieu-1,122.0
huile,petit,amod,ADJ,0.6305597424507141,[],,
quantité,mayonnaise,nmod,NOUN,0.6035302877426147,[],,
quantité,souhaiter,amod,ADJ,0.4593987166881561,[],,
répartir,mayonnaise,obj,NOUN,0.529101550579071,[],,
bol,différent,amod,ADJ,0.5193759202957153,[],,
bol,préparer,acl,VERB,0.5508545637130737,"[{""id"": 901217386, ""node1"": 145405, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 438786375, ""node1"": 145405, ""node2"": 36246, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
rajouter,huile,obj,NOUN,0.5963115096092224,[],,
rajouter,whisky,obj,NOUN,0.5580679178237915,[],,
concentrer,tomate,obj,NOUN,0.6202633380889893,[],,
