head,lemma,dep,pos,sim,relations,relation_name,w
surprenant,pain,nsubj,NOUN,0.6471176743507385,[],,
pain,surprise,flat:name,NOUN,0.6590723395347595,"[{""id"": 33700943, ""node1"": 61283, ""node2"": 91691, ""type"": 32, ""w"": 339.0}]",r_sentiment,339.0
surprenant,ingrédient,obj,NOUN,0.564229428768158,[],,
ingrédient,curry,nmod,NOUN,0.6966756582260132,[],,
curry,fromage,nmod,NOUN,0.7145819664001465,[],,
fromage,blanc,amod,ADJ,0.5992328524589539,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
blanc,jambon,obj,NOUN,0.6019902229309082,"[{""id"": 796701694, ""node1"": 15196, ""node2"": 57980, ""type"": 0, ""w"": 30.0}, {""id"": 14795910, ""node1"": 15196, ""node2"": 57980, ""type"": 23, ""w"": 22.0}, {""id"": 3347872, ""node1"": 15196, ""node2"": 57980, ""type"": 777, ""w"": 8.0}]",r_associated,30.0
surprenant,galette,obj,NOUN,0.5805482268333435,[],,
galette,breton,appos,ADJ,0.5002360343933105,"[{""id"": 796754840, ""node1"": 28590, ""node2"": 40461, ""type"": 0, ""w"": 22.0}, {""id"": 313926376, ""node1"": 28590, ""node2"": 40461, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
galette,fumé,appos,ADJ,0.5806538462638855,[],,
fumé,poulet,obj,NOUN,0.6012157797813416,"[{""id"": 2206048, ""node1"": 23335, ""node2"": 146261, ""type"": 23, ""w"": 31.0}]",r_carac-1,31.0
galette,fromage,amod,NOUN,0.6796619296073914,"[{""id"": 98286720, ""node1"": 28590, ""node2"": 141687, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
galette,tomate,nmod,NOUN,0.6764542460441589,[],,
galette,confit,amod,ADJ,0.6669532060623169,[],,
huile,mayonnaise,nmod,ADJ,0.6079577803611755,"[{""id"": 2259673, ""node1"": 141971, ""node2"": 111055, ""type"": 0, ""w"": 29.0}, {""id"": 310776860, ""node1"": 141971, ""node2"": 111055, ""type"": 10, ""w"": 31.0}, {""id"": 310775788, ""node1"": 141971, ""node2"": 111055, ""type"": 51, ""w"": 40.0}]",r_mater>object,40.0
mayonnaise,ciboulette,nmod,NOUN,0.5958099961280823,[],,
ciboulette,menthe,acl,VERB,0.5539758801460266,[],,
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
surprenant,saladier,obj,NOUN,0.5692543983459473,[],,
saladier,couvercle,nmod,NOUN,0.6053080558776855,[],,
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
saladier,préparer,amod,ADP,0.6141255497932434,[],,
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparer,mélanger,advcl,VERB,0.5422113537788391,[],,
cuillère,gros,amod,ADJ,0.5216516256332397,[],,
mélanger,cuillère,obj,NOUN,0.6018561720848083,"[{""id"": 3121051, ""node1"": 37151, ""node2"": 51905, ""type"": 0, ""w"": 41.0}, {""id"": 148627, ""node1"": 37151, ""node2"": 51905, ""type"": 16, ""w"": 194.0}]",r_instr,194.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,fromage,nmod,NOUN,0.7204269766807556,"[{""id"": 729556097, ""node1"": 117152, ""node2"": 141687, ""type"": 0, ""w"": 33.0}, {""id"": 8147008, ""node1"": 117152, ""node2"": 141687, ""type"": 9, ""w"": 2.0}]",r_associated,33.0
cuillère,ciboulette,nmod,NOUN,0.6065813899040222,[],,
ciboulette,haché,amod,ADJ,0.5465508103370667,[],,
menthe,convenance,nmod,NOUN,0.5558621287345886,[],,
étaler,préparation,obj,NOUN,0.4708130955696106,[],,
préparation,pain,nmod,NOUN,0.677780270576477,"[{""id"": 601611809, ""node1"": 33634, ""node2"": 61283, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
poser,tranche,obj,NOUN,0.4408090710639953,[],,
tranche,saumon,nmod,ADV,0.5997541546821594,"[{""id"": 720818759, ""node1"": 143123, ""node2"": 3361, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
saumon,fumé,amod,ADJ,0.5537497997283936,"[{""id"": 156540, ""node1"": 3361, ""node2"": 23335, ""type"": 0, ""w"": 122.0}, {""id"": 14803107, ""node1"": 3361, ""node2"": 23335, ""type"": 17, ""w"": 22.0}, {""id"": 3189320, ""node1"": 3361, ""node2"": 23335, ""type"": 106, ""w"": -11.0}, {""id"": 502202500, ""node1"": 3361, ""node2"": 23335, ""type"": 666, ""w"": 9.0}]",r_associated,122.0
soupe,mayonnaise,nmod,NOUN,0.6679471135139465,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,curry,nmod,NOUN,0.6710816025733948,[],,
curry,suivre,acl,VERB,0.6361330151557922,[],,
suivre,goût,obj,NOUN,0.5097107291221619,[],,
goût,désirer,amod,ADJ,0.5172773599624634,[],,
recouvrir,cuire,advcl,VERB,0.6995803713798523,[],,
acheter,préparer,acl,VERB,0.4372552335262298,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
morceau,tomate,nmod,NOUN,0.6755403876304626,[],,
tomate,confit,amod,ADJ,0.6672384738922119,[],,
fromage,chèvre,nmod,NOUN,0.5871580839157104,"[{""id"": 106088, ""node1"": 141687, ""node2"": 93872, ""type"": 0, ""w"": 466.0}, {""id"": 389895, ""node1"": 141687, ""node2"": 93872, ""type"": 8, ""w"": 113.0}, {""id"": 137449, ""node1"": 141687, ""node2"": 93872, ""type"": 17, ""w"": -54.0}, {""id"": 377010667, ""node1"": 141687, ""node2"": 93872, ""type"": 20, ""w"": 34.0}, {""id"": 15173539, ""node1"": 141687, ""node2"": 93872, ""type"": 27, ""w"": -26.0}, {""id"": 639101486, ""node1"": 141687, ""node2"": 93872, ""type"": 141, ""w"": 25.0}, {""id"": 997314114, ""node1"": 141687, ""node2"": 93872, ""type"": 666, ""w"": 2.0}]",r_associated,466.0
