head,lemma,dep,pos,sim,relation,relation_name,w
graine,lin,nmod,NOUN,0.4741159081459045,"[{""id"": 920029946, ""node1"": 14469, ""node2"": 143379, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
lin,grillé,amod,ADJ,0.5256205797195435,[],,
mousseline,carotte,nmod,NOUN,0.6054331064224243,[],,
carotte,gingembre,nmod,NOUN,0.6323795318603516,[],,
boeuf,miel,amod,ADJ,0.6554464101791382,[],,
miel,beurre,amod,NOUN,0.6565355062484741,"[{""id"": 62362450, ""node1"": 136055, ""node2"": 140377, ""type"": 75, ""w"": 46.0}]",r_accomp,46.0
oignon,graine,amod,NOUN,0.6222692131996155,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
jus,soja,amod,ADJ,0.6413634419441223,[],,
tailler,bœuf,nmod,NOUN,0.59061199426651,[],,
réduction,faire,amod,AUX,0.4722977578639984,[],,
réduction,soja,nmod,NOUN,0.5875270962715149,[],,
sauce,soja,acl,ADV,0.686366856098175,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]",r_associated,41.0
devoir,éplucher,advcl,VERB,0.4075301885604858,[],,
éplucher,carotte,obj,NOUN,0.5695942044258118,"[{""id"": 378594, ""node1"": 59879, ""node2"": 76234, ""type"": 0, ""w"": 90.0}, {""id"": 1887015, ""node1"": 59879, ""node2"": 76234, ""type"": 14, ""w"": 60.0}, {""id"": 1887014, ""node1"": 59879, ""node2"": 76234, ""type"": 666, ""w"": 1.0}]",r_associated,90.0
mixer,lisse,amod,ADJ,0.5424679517745972,[],,
gingembre,frais,amod,ADJ,0.5057545304298401,[],,
gingembre,râpé,acl,ADV,0.5457086563110352,"[{""id"": 1982906, ""node1"": 77020, ""node2"": 52123, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
micro,plan,amod,ADJ,0.404540479183197,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
grillée,lin,amod,AUX,0.5182128548622131,[],,
huile,lin,nmod,NOUN,0.5287061333656311,"[{""id"": 21106026, ""node1"": 141971, ""node2"": 143379, ""type"": 0, ""w"": 46.0}]",r_associated,46.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
huile,face,nmod,NOUN,0.5322149991989136,[],,
mettre,assiette,nmod,NOUN,0.6056039333343506,[],,
mettre,mousseline,obj,NOUN,0.5276731848716736,[],,
ajouter,viande,obj,NOUN,0.7162638902664185,[],,
viande,fond,nmod,NOUN,0.695105791091919,[],,
viande,assiette,nmod,NOUN,0.7458113431930542,"[{""id"": 2501755, ""node1"": 140100, ""node2"": 62735, ""type"": 15, ""w"": 63.0}]",r_lieu,63.0
faire,point,obj,NOUN,0.4579959213733673,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
