head,lemma,dep,pos,sim,relation,relation_name,w
fleur,courgette,nmod,NOUN,0.554960310459137,[],,
fleur,fécule,nmod,NOUN,0.6128188967704773,[],,
fleur,bière,nmod,NOUN,0.5743266344070435,[],,
bière,huile,acl,NOUN,0.6256517171859741,[],,
bière,citron,nmod,NOUN,0.6340776085853577,[],,
citron,levure,nmod,NOUN,0.6439411640167236,[],,
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
levure,menthe,acl,VERB,0.6117316484451294,[],,
menthe,piment,obj,NOUN,0.6380821466445923,[],,
piment,Espelette,nmod,PROPN,0.5338683724403381,"[{""id"": 673221705, ""node1"": 128791, ""node2"": 254818, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
Espelette,huile,amod,NOUN,0.5532458424568176,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,saladier,nmod,NOUN,0.5669676065444946,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
réunir,fécule,obj,NOUN,0.5615734457969666,[],,
farine,saladier,nmod,NOUN,0.6789005398750305,[],,
fleur,fruit,nmod,NOUN,0.5212803483009338,"[{""id"": 1653067, ""node1"": 28985, ""node2"": 87286, ""type"": 0, ""w"": 74.0}]",r_associated,74.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
mettre,huile,obj,NOUN,0.6046144962310791,"[{""id"": 392082685, ""node1"": 132366, ""node2"": 141971, ""type"": 0, ""w"": 27.0}, {""id"": 392082684, ""node1"": 132366, ""node2"": 141971, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
poêle,grand,amod,ADJ,0.628409743309021,[],,
fleur,pâte,nmod,NOUN,0.6378579139709473,[],,
huile,chaud,amod,ADJ,0.6474975347518921,"[{""id"": 669874570, ""node1"": 141971, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 24929996, ""node1"": 141971, ""node2"": 19150, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
minute,côté,nmod,NOUN,0.4591824114322662,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
dresser,salade,obj,NOUN,0.6163721680641174,[],,
