head,lemma,dep,pos,sim,relations,relation_name,w
miel,ingrédient,nmod,NOUN,0.6318907737731934,"[{""id"": 85917646, ""node1"": 136055, ""node2"": 123418, ""type"": 6, ""w"": 26.0}, {""id"": 661474354, ""node1"": 136055, ""node2"": 123418, ""type"": 666, ""w"": 2.0}]",r_isa,26.0
miel,beurre,nmod,NOUN,0.6565355062484741,"[{""id"": 62362450, ""node1"": 136055, ""node2"": 140377, ""type"": 75, ""w"": 46.0}]",r_accomp,46.0
miel,biscuit,acl:relcl,NOUN,0.6278217434883118,[],,
lire,coco,amod,VERB,0.520331621170044,[],,
lire,four,nmod,NOUN,0.6191568374633789,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
bol,lot,nmod,NOUN,0.4767892062664032,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
couper,ananas,obj,NOUN,0.5440250635147095,"[{""id"": 32053065, ""node1"": 128828, ""node2"": 115827, ""type"": 14, ""w"": 57.0}]",r_patient,57.0
ajouter,miel,obj,NOUN,0.6036369204521179,[],,
mélanger,ananas,obj,NOUN,0.6053214073181152,[],,
bol,petit,amod,ADJ,0.5434224009513855,[],,
incorporer,beurre,obj,NOUN,0.6613820195198059,"[{""id"": 423151029, ""node1"": 3845, ""node2"": 140377, ""type"": 0, ""w"": 1.0}, {""id"": 470589786, ""node1"": 3845, ""node2"": 140377, ""type"": 14, ""w"": 76.0}]",r_patient,76.0
incorporer,cuillère,obj,NOUN,0.5687147974967957,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
cuillère,coco,nmod,VERB,0.6182113885879517,[],,
mélange,biscuit,amod,NOUN,0.6430557370185852,[],,
