head,lemma,dep,pos,sim,relations,relation_name,w
chou,Laurent,nmod,PROPN,0.4830390810966491,[],,
chou,ingrédient,nmod,NOUN,0.6174046993255615,[],,
chou,chou,appos,NOUN,0.5083024501800537,"[{""id"": 288647, ""node1"": 67203, ""node2"": 67203, ""type"": 19, ""w"": 56.0}]",r_lemma,56.0
chou,graisse,nmod,NOUN,0.645232617855072,[],,
graisse,canard,nmod,PROPN,0.6196781396865845,[],,
chou,oignon,nmod,NOUN,0.5994267463684082,[],,
oignon,pain,nmod,NOUN,0.7100216746330261,[],,
pain,romarin,amod,ADJ,0.6948668360710144,[],,
oignon,chair,amod,NOUN,0.6106445789337158,[],,
oignon,saucisse,nmod,NOUN,0.646979570388794,[],,
saucisse,bouillon,nmod,NOUN,0.6915469169616699,[],,
bouillon,volaille,nmod,NOUN,0.6946349143981934,"[{""id"": 4238162, ""node1"": 146582, ""node2"": 70493, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
bouillon,sel,nmod,NOUN,0.7153661251068115,"[{""id"": 558647555, ""node1"": 146582, ""node2"": 13260, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
sel,piment,nmod,NOUN,0.6957902908325195,"[{""id"": 1004420, ""node1"": 13260, ""node2"": 128791, ""type"": 0, ""w"": 27.0}, {""id"": 53733592, ""node1"": 13260, ""node2"": 128791, ""type"": 5, ""w"": 109.0}]",r_syn,109.0
sel,Espelette,nmod,PROPN,0.6476833820343018,[],,
chou,casserole,nmod,NOUN,0.6417098045349121,[],,
casserole,film,nmod,NOUN,0.5379028916358948,[],,
film,alimentaire,amod,ADJ,0.4283865392208099,[],,
film,four,appos,NOUN,0.6320689916610718,[],,
four,plat,nmod,NOUN,0.711601734161377,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_lieu-1,125.0
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
gratin,saladier,nmod,NOUN,0.612115204334259,[],,
saladier,plat,nmod,ADJ,0.6500786542892456,"[{""id"": 2181154, ""node1"": 45455, ""node2"": 36327, ""type"": 0, ""w"": 62.0}, {""id"": 1668935, ""node1"": 45455, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_associated,62.0
chou,étape,nmod,NOUN,0.5477451086044312,[],,
feuille,chou,nmod,NOUN,0.5561798214912415,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]",r_associated,15.0
casserole,grand,amod,ADJ,0.5876413583755493,[],,
minute,casserole,nmod,NOUN,0.5735957026481628,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
tailler,cube,nmod,NOUN,0.5010766983032227,[],,
tailler,reste,nsubj,NOUN,0.4615109264850616,[],,
reste,chou,nmod,NOUN,0.5733715295791626,[],,
oignon,graisse,nmod,NOUN,0.6851131319999695,[],,
pain,couper,acl,VERB,0.6540286540985107,"[{""id"": 892226381, ""node1"": 61283, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 1923010, ""node1"": 61283, ""node2"": 128828, ""type"": 25, ""w"": 110.0}, {""id"": 31770897, ""node1"": 61283, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 233965, ""node1"": 61283, ""node2"": 128828, ""type"": 30, ""w"": 53.0}]",r_instr-1,110.0
ajouter,chair,obj,NOUN,0.5313213467597961,[],,
mélanger,ensemble,obj,NOUN,0.4833270311355591,[],,
disposer,feuille,obj,NOUN,0.4872424602508545,[],,
film,recouvrir,acl,VERB,0.4337770640850067,[],,
face,chou,nmod,NOUN,0.5244078040122986,[],,
chou,soi,nmod,PRON,0.5069596171379089,[],,
déposer,boule,obj,NOUN,0.5094731450080872,[],,
boule,farce,nmod,NOUN,0.5674698948860168,[],,
boule,centre,nmod,NOUN,0.4835734367370605,"[{""id"": 219829570, ""node1"": 141883, ""node2"": 31970, ""type"": 0, ""w"": 9.0}, {""id"": 217801731, ""node1"": 141883, ""node2"": 31970, ""type"": 9, ""w"": 51.0}]",r_has_part,51.0
centre,feuille,nmod,NOUN,0.4625463783740997,[],,
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]",r_patient,41.0
aide,film,nmod,NOUN,0.4222098588943481,[],,
film,même,amod,ADJ,0.4204819798469543,"[{""id"": 515091904, ""node1"": 29592, ""node2"": 146381, ""type"": 17, ""w"": 28.0}, {""id"": 515206911, ""node1"": 29592, ""node2"": 146381, ""type"": 23, ""w"": -29.0}]",r_carac,28.0
ôter,film,obj,NOUN,0.4778310060501098,[],,
boule,chou,nmod,NOUN,0.590352475643158,[],,
boule,plat,nmod,NOUN,0.6429846882820129,[],,
verser,peu,obj,ADV,0.4855603873729706,[],,
