head,lemma,dep,pos,sim,relations,relation_name,w
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
courge,graine,nmod,NOUN,0.6041470766067505,[],,
courge,huile,amod,NOUN,0.6586280465126038,[],,
mélange,épice,nmod,NOUN,0.6910523176193237,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
épice,poivre,amod,NOUN,0.6949240565299988,"[{""id"": 399153, ""node1"": 146056, ""node2"": 139597, ""type"": 0, ""w"": 191.0}, {""id"": 12322791, ""node1"": 146056, ""node2"": 139597, ""type"": 5, ""w"": 29.0}, {""id"": 15026236, ""node1"": 146056, ""node2"": 139597, ""type"": 8, ""w"": 34.0}, {""id"": 1001218749, ""node1"": 146056, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,191.0
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
couper,réserver,advcl,VERB,0.4580363631248474,[],,
eau,indication,nmod,NOUN,0.5292414426803589,[],,
indication,paquet,nmod,NOUN,0.4331961870193481,[],,
cuire,couper,acl,VERB,0.6827289462089539,[],,
couper,courge,obj,NOUN,0.6218177080154419,"[{""id"": 369967547, ""node1"": 128828, ""node2"": 28560, ""type"": 0, ""w"": 31.0}, {""id"": 369967546, ""node1"": 128828, ""node2"": 28560, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
courge,cube,nmod,NOUN,0.597965657711029,[],,
couper,enlever,advcl,VERB,0.4259249269962311,"[{""id"": 817307, ""node1"": 128828, ""node2"": 82345, ""type"": 0, ""w"": 106.0}, {""id"": 54633140, ""node1"": 128828, ""node2"": 82345, ""type"": 5, ""w"": 279.0}, {""id"": 496120616, ""node1"": 128828, ""node2"": 82345, ""type"": 35, ""w"": 103.0}]",r_syn,279.0
enlever,graine,obj,NOUN,0.5275331139564514,[],,
presser,gousse,obj,NOUN,0.4980131089687347,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
plaque,déposer,acl,VERB,0.500523030757904,[],,
déposer,cube,obj,NOUN,0.4926688373088836,[],,
ajouter,ail,obj,NOUN,0.5651978254318237,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
prêt,courge,nsubj,NOUN,0.5902997851371765,[],,
fondant,morceau,nsubj,NOUN,0.5805104374885559,[],,
répartir,quinoa,obj,ADJ,0.600774347782135,[],,
ajouter,courge,obj,NOUN,0.6352290511131287,[],,
graine,grenade,nmod,NOUN,0.5039091110229492,"[{""id"": 403056889, ""node1"": 14469, ""node2"": 674, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
saupoudrer,graine,obj,NOUN,0.591566801071167,[],,
graine,courge,nmod,NOUN,0.6041470766067505,"[{""id"": 6419226, ""node1"": 14469, ""node2"": 28560, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
saupoudrer,déguster,advcl,VERB,0.5870221853256226,[],,
