head,lemma,dep,pos,sim,relations,relation_name,w
crème,cassis,nmod,NOUN,0.5680529475212097,[],,
crème,Dijon,nmod,PROPN,0.5057596564292908,[],,
crème,ingrédient,nmod,NOUN,0.6610228419303894,"[{""id"": 24850723, ""node1"": 44001, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 24842105, ""node1"": 44001, ""node2"": 123418, ""type"": 6, ""w"": 143.0}]",r_isa,143.0
ingrédient,sucre,appos,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,vin,nmod,NOUN,0.681702196598053,[],,
vin,liqueur,nmod,NOUN,0.5960361957550049,"[{""id"": 914939069, ""node1"": 35798, ""node2"": 66643, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
liqueur,cassis,flat:name,ADV,0.4933784306049347,"[{""id"": 919133, ""node1"": 66643, ""node2"": 40727, ""type"": 0, ""w"": 38.0}, {""id"": 245089006, ""node1"": 66643, ""node2"": 40727, ""type"": 8, ""w"": 27.0}]",r_associated,38.0
sucre,tamis,nmod,NOUN,0.6375232338905334,[],,
tamis,presse,nmod,NOUN,0.4651504158973694,[],,
sucre,casserole,nmod,NOUN,0.7403047680854797,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,préparation,appos,NOUN,0.5000553131103516,[],,
ajouter,feuille,obj,NOUN,0.4999395906925201,[],,
moitié,sucre,nmod,NOUN,0.6619113087654114,[],,
endroit,frais,amod,ADJ,0.4134631752967834,[],,
passer,cassis,obj,NOUN,0.5152490139007568,[],,
moitié,autre,amod,ADJ,0.4410399198532104,"[{""id"": 765505277, ""node1"": 89030, ""node2"": 7574, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
ajouter,moitié,obj,NOUN,0.4683646261692047,[],,
sucre,jus,nmod,NOUN,0.6386624574661255,[],,
bouillon,premier,amod,ADJ,0.5866881608963013,[],,
verser,verre,obj,NOUN,0.5500485897064209,"[{""id"": 384991, ""node1"": 104506, ""node2"": 144497, ""type"": 0, ""w"": 70.0}, {""id"": 220538, ""node1"": 104506, ""node2"": 144497, ""type"": 14, ""w"": 60.0}, {""id"": 154209, ""node1"": 104506, ""node2"": 144497, ""type"": 16, ""w"": 80.0}, {""id"": 391688, ""node1"": 104506, ""node2"": 144497, ""type"": 31, ""w"": 110.0}]",r_action_lieu,110.0
verre,liqueur,nmod,NOUN,0.5458826422691345,"[{""id"": 2480819, ""node1"": 144497, ""node2"": 66643, ""type"": 28, ""w"": 64.0}, {""id"": 720818163, ""node1"": 144497, ""node2"": 66643, ""type"": 174, ""w"": 25.0}]",r_lieu-1,64.0
