head,lemma,dep,pos,sim,relations,relation_name,w
titre,fondue,nmod,NOUN,0.5169522166252136,[],,
fondue,chinois,amod,ADJ,0.5065353512763977,[],,
fondue,vrai,amod,ADJ,0.5364075303077698,[],,
fondue,ingrédient,nmod,NOUN,0.6355493664741516,[],,
fondue,poivre,amod,NOUN,0.6790354251861572,[],,
fondue,clou,nmod,NOUN,0.4960922002792358,[],,
clou,girofle,nmod,ADP,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
clou,eau,nmod,NOUN,0.5727755427360535,[],,
eau,anis,nmod,PROPN,0.5798788666725159,[],,
jus,moutarde,amod,NOUN,0.6183433532714844,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
fondue,sucre,nmod,NOUN,0.7043460607528687,[],,
sucre,citron,nmod,NOUN,0.6847571134567261,"[{""id"": 292123774, ""node1"": 139481, ""node2"": 15386, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,ail,nmod,ADP,0.6270644664764404,[],,
eau,gingembre,nmod,NOUN,0.612858772277832,[],,
gingembre,vinaigre,nmod,NOUN,0.6640594005584717,"[{""id"": 3573431, ""node1"": 77020, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
vinaigre,vinaigre,nmod,NOUN,0.5820666551589966,"[{""id"": 341194, ""node1"": 145443, ""node2"": 145443, ""type"": 19, ""w"": 54.0}, {""id"": 93913784, ""node1"": 145443, ""node2"": 145443, ""type"": 50, ""w"": 32.0}, {""id"": 376038282, ""node1"": 145443, ""node2"": 145443, ""type"": 51, ""w"": 26.0}]",r_lemma,54.0
poulet,boeuf,nmod,NOUN,0.6160717010498047,[],,
boeuf,crevette,nmod,NOUN,0.6099971532821655,[],,
boeuf,noix,nmod,NOUN,0.6284939050674438,"[{""id"": 13099337, ""node1"": 47417, ""node2"": 30910, ""type"": 28, ""w"": 29.0}]",r_lieu-1,29.0
boeuf,thon,nmod,NOUN,0.6143658757209778,[],,
citron,eau,nmod,NOUN,0.626600980758667,[],,
eau,chinois,appos,ADJ,0.5629579424858093,[],,
chinois,appareil,nmod,NOUN,0.4238650798797607,[],,
appareil,fondre,nmod,VERB,0.5232203602790833,[],,
eau,cuillère,nmod,NOUN,0.5921421051025391,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
top,casserole,nmod,NOUN,0.4402943253517151,[],,
casserole,set,appos,NOUN,0.4378535151481628,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
citron,étape,nmod,NOUN,0.5691501498222351,[],,
préparer,viande,obj,NOUN,0.7278119921684265,"[{""id"": 369574992, ""node1"": 36246, ""node2"": 140100, ""type"": 0, ""w"": 31.0}, {""id"": 122111141, ""node1"": 36246, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparer,détaillant,advcl,ADJ,0.4220702648162842,[],,
excédant,gras,nmod,NOUN,0.4997753202915191,[],,
déchet,tout,amod,ADJ,0.4951996505260467,[],,
réserver,déchet,nmod,NOUN,0.4987924695014953,[],,
déchet,bouillon,nmod,NOUN,0.5686793327331543,[],,
réserver,préparer,acl,VERB,0.4579353332519531,"[{""id"": 54314806, ""node1"": 7006, ""node2"": 36246, ""type"": 0, ""w"": 24.0}, {""id"": 53730216, ""node1"": 7006, ""node2"": 36246, ""type"": 5, ""w"": 108.0}]",r_syn,108.0
déchet,fois,nmod,NOUN,0.4282564222812652,[],,
préparation,bouillon,nmod,NOUN,0.6721122860908508,"[{""id"": 601611737, ""node1"": 33634, ""node2"": 146582, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
casserole,grand,amod,ADJ,0.5876413583755493,[],,
volume,grand,amod,ADJ,0.4097053706645965,"[{""id"": 2183077, ""node1"": 130885, ""node2"": 23178, ""type"": 0, ""w"": 61.0}]",r_associated,61.0
porter,volume,obj,NOUN,0.432787150144577,[],,
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]",r_associated,35.0
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]",r_associated,22.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
volume,ingrédient,nmod,NOUN,0.5281586647033691,[],,
déchet,viande,nmod,NOUN,0.6318592429161072,[],,
laisser,mijoter,obj,NUM,0.5789923667907715,[],,
laisser,fin,obj,NOUN,0.4254385828971863,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
filtrer,préparation,obj,NOUN,0.4117639660835266,[],,
préparation,sauce,nmod,NOUN,0.6986916661262512,"[{""id"": 9903071, ""node1"": 33634, ""node2"": 141110, ""type"": 0, ""w"": 54.0}, {""id"": 422811, ""node1"": 33634, ""node2"": 141110, ""type"": 8, ""w"": 63.0}]",r_hypo,63.0
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
assaisonnement,besoin,nmod,NOUN,0.5005558133125305,[],,
poêle,chaud,amod,ADJ,0.6645733714103699,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
griller,ajouter,advcl,VERB,0.5855695009231567,[],,
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
eau,nécessaire,amod,ADJ,0.5489293336868286,[],,
mélanger,ingrédient,obj,NOUN,0.6362285614013672,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ingrédient,dissolution,nmod,NOUN,0.5498301982879639,[],,
dissolution,morceau,nmod,NOUN,0.5173030495643616,[],,
morceau,sucre,nmod,NOUN,0.6897159218788147,"[{""id"": 1675143, ""node1"": 65364, ""node2"": 139481, ""type"": 0, ""w"": 62.0}, {""id"": 349614082, ""node1"": 65364, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 720817978, ""node1"": 65364, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_associated,62.0
préparation,gingembre,nmod,NOUN,0.6776450276374817,[],,
mélanger,vinaigre,obj,NOUN,0.6564185619354248,"[{""id"": 15085301, ""node1"": 37151, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
maintenir,bouillon,obj,NOUN,0.6107524037361145,[],,
bouillon,chaud,amod,ADJ,0.6419912576675415,"[{""id"": 152253, ""node1"": 146582, ""node2"": 19150, ""type"": 0, ""w"": 71.0}, {""id"": 8793877, ""node1"": 146582, ""node2"": 19150, ""type"": 17, ""w"": 45.0}]",r_associated,71.0
repas,tout,amod,ADJ,0.5688419938087463,[],,
maintenir,tremper,advcl,VERB,0.503432035446167,[],,
tremper,morceau,obj,NOUN,0.6189184784889221,[],,
morceau,viande,nmod,NOUN,0.7157437205314636,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,83.0
morceau,dedans,nmod,ADV,0.5538454651832581,[],,
dedans,aller,acl:relcl,VERB,0.409283697605133,[],,
servir,accompagner,acl,VERB,0.4404352605342865,[],,
sauce,tout,amod,ADJ,0.685701310634613,[],,
