head,lemma,dep,pos,sim,relations,relation_name,w
titre,biscuit,nmod,NOUN,0.5244453549385071,[],,
biscuit,Noël,nmod,PROPN,0.4683285653591156,[],,
biscuit,chocolat,nmod,NOUN,0.5970737338066101,"[{""id"": 362641, ""node1"": 62524, ""node2"": 34157, ""type"": 0, ""w"": 184.0}, {""id"": 77538338, ""node1"": 62524, ""node2"": 34157, ""type"": 50, ""w"": 31.0}, {""id"": 980804710, ""node1"": 62524, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,184.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,chocolat,nmod,NOUN,0.6857289671897888,[],,
ingrédient,noir,amod,ADJ,0.5502306818962097,[],,
noir,beurre,acl,NOUN,0.6023449301719666,"[{""id"": 24960743, ""node1"": 64238, ""node2"": 140377, ""type"": 23, ""w"": 54.0}]",r_carac-1,54.0
titre,sucre,nmod,NOUN,0.6168144345283508,[],,
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,amande,nmod,NOUN,0.6539533138275146,[],,
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
sucre,confiture,nmod,NOUN,0.6927701830863953,"[{""id"": 244457, ""node1"": 139481, ""node2"": 70793, ""type"": 0, ""w"": 58.0}, {""id"": 1656503, ""node1"": 139481, ""node2"": 70793, ""type"": 20, ""w"": 59.0}, {""id"": 651011196, ""node1"": 139481, ""node2"": 70793, ""type"": 666, ""w"": 2.0}]",r_has_magn,59.0
confiture,amande,nmod,NOUN,0.5916533470153809,[],,
sucre,grille,nmod,NOUN,0.7015109062194824,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pièce,cuillère,nmod,NOUN,0.5223096013069153,"[{""id"": 246300065, ""node1"": 96851, ""node2"": 51905, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,papier,nmod,NOUN,0.5910741090774536,[],,
papier,rouleau,nmod,NOUN,0.4375244975090027,"[{""id"": 798733270, ""node1"": 103389, ""node2"": 59019, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
cuillère,pâtisserie,nmod,NOUN,0.624411404132843,"[{""id"": 662505395, ""node1"": 51905, ""node2"": 25966, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
pâtisserie,couteau,nmod,NOUN,0.6024098992347717,[],,
pâtisserie,four,nmod,NOUN,0.6954796314239502,"[{""id"": 942271912, ""node1"": 25966, ""node2"": 9190, ""type"": 0, ""w"": 24.0}, {""id"": 15790548, ""node1"": 25966, ""node2"": 9190, ""type"": 15, ""w"": 58.0}, {""id"": 1789859, ""node1"": 25966, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,58.0
four,casserole,nmod,NOUN,0.7147663235664368,[],,
casserole,planche,obj,NOUN,0.6198417544364929,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
pièce,mélanger,acl,VERB,0.544643759727478,"[{""id"": 15073474, ""node1"": 96851, ""node2"": 37151, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
beurre,gramme,nmod,NOUN,0.6074452996253967,[],,
ajouter,gramme,obj,NOUN,0.4576520025730133,[],,
gramme,chocolat,nmod,NOUN,0.5308760404586792,"[{""id"": 720819429, ""node1"": 140383, ""node2"": 34157, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
ajouter,fondre,advcl,VERB,0.4958822429180145,[],,
