head,lemma,dep,pos,sim,relations,relation_name,w
Verres,salsa,amod,ADJ,0.4397485852241516,[],,
ingrédient,purée,appos,NOUN,0.7253827452659607,[],,
purée,piment,nmod,ADV,0.7167373895645142,[],,
poivre,sel,appos,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
poivre,tomate,nmod,NOUN,0.6968331336975098,[],,
ingrédient,sauce,amod,NOUN,0.7589731812477112,"[{""id"": 98477910, ""node1"": 123418, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 97415123, ""node1"": 123418, ""node2"": 141110, ""type"": 10, ""w"": 28.0}]",r_holo,28.0
gingembre,poivre,nmod,NOUN,0.6446689367294312,[],,
sel,oignon,nmod,NOUN,0.705348014831543,[],,
oignon,avocat,nmod,NOUN,0.5307660102844238,[],,
avocat,citron,nmod,NOUN,0.5289339423179626,"[{""id"": 113703329, ""node1"": 104789, ""node2"": 15386, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
citron,vert,amod,PROPN,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
vert,poivre,flat:name,NOUN,0.5947548747062683,"[{""id"": 508477125, ""node1"": 26976, ""node2"": 139597, ""type"": 0, ""w"": 17.0}, {""id"": 403162010, ""node1"": 26976, ""node2"": 139597, ""type"": 777, ""w"": 10.0}]",r_associated,17.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,four,nmod,NOUN,0.6326162219047546,"[{""id"": 303738, ""node1"": 9190, ""node2"": 9190, ""type"": 19, ""w"": 53.0}]",r_lemma,53.0
four,fourchette,nmod,NOUN,0.6831614375114441,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
ingrédient,salsa,nmod,NOUN,0.5843319296836853,[],,
ingrédient,mousse,nmod,NOUN,0.6055899262428284,[],,
mousse,poivron,nmod,NOUN,0.6373196840286255,[],,
poivron,grillé,amod,ADJ,0.6666099429130554,"[{""id"": 477564220, ""node1"": 38257, ""node2"": 141899, ""type"": 17, ""w"": 29.0}, {""id"": 1073258680, ""node1"": 38257, ""node2"": 141899, ""type"": 666, ""w"": 2.0}]",r_carac,29.0
pot,autre,amod,ADJ,0.5147452354431152,[],,
pulpe,avocat,nmod,NOUN,0.5150133371353149,"[{""id"": 29327862, ""node1"": 85081, ""node2"": 104789, ""type"": 0, ""w"": 22.0}, {""id"": 9981258, ""node1"": 85081, ""node2"": 104789, ""type"": 10, ""w"": 36.0}]",r_holo,36.0
avocat,fourchette,nmod,NOUN,0.455514520406723,[],,
ingrédient,autre,amod,ADJ,0.5450181365013123,[],,
ajouter,ingrédient,obj,NOUN,0.5645265579223633,"[{""id"": 9084112, ""node1"": 25099, ""node2"": 123418, ""type"": 0, ""w"": 56.0}, {""id"": 428901945, ""node1"": 25099, ""node2"": 123418, ""type"": 14, ""w"": 100.0}, {""id"": 9084083, ""node1"": 25099, ""node2"": 123418, ""type"": 35, ""w"": 48.0}]",r_patient,100.0
ingrédient,mixer,acl,VERB,0.6117910146713257,[],,
préparation,frais,nmod,NOUN,0.4449515342712402,[],,
paquet,chips,amod,NOUN,0.5203357934951782,"[{""id"": 11334146, ""node1"": 18403, ""node2"": 50760, ""type"": 28, ""w"": 38.0}, {""id"": 720818315, ""node1"": 18403, ""node2"": 50760, ""type"": 174, ""w"": 25.0}]",r_lieu-1,38.0
chips,haut,advcl,ADJ,0.5224316716194153,[],,
tout,autre,amod,ADJ,0.4559345245361328,[],,
écraser,tout,obj,PRON,0.4855453073978424,[],,
mettre,possible,obj,ADJ,0.4115189015865326,[],,
moment,passer,acl,VERB,0.4169271290302276,[],,
monter,verre,obj,NOUN,0.5319218635559082,[],,
monter,couche,obj,NOUN,0.4759556651115417,[],,
couche,salsa,nmod,NOUN,0.5417327880859375,[],,
couche,chips,nmod,NOUN,0.5446516275405884,[],,
chips,écraser,acl,VERB,0.5369516611099243,[],,
couche,mousse,nmod,NOUN,0.4730832278728485,[],,
tout,chips,nmod,NOUN,0.5944082140922546,[],,
chips,épargner,acl,VERB,0.5162540078163147,[],,
