head,lemma,dep,pos,sim,relation,relation_name,w
eau,moule,nmod,NOUN,0.6151996850967407,"[{""id"": 796741904, ""node1"": 65012, ""node2"": 143723, ""type"": 0, ""w"": 21.0}, {""id"": 14499743, ""node1"": 65012, ""node2"": 143723, ""type"": 28, ""w"": 26.0}]",r_lieu-1,26.0
moule,brioche,nmod,NOUN,0.5927215218544006,"[{""id"": 919838486, ""node1"": 143723, ""node2"": 140188, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
moule,rouleau,nmod,NOUN,0.5131930112838745,[],,
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
pâtisserie,cuillère,nmod,NOUN,0.624411404132843,"[{""id"": 922009701, ""node1"": 25966, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couteau,nmod,NOUN,0.5726497173309326,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]",r_associated,212.0
couteau,four,nmod,NOUN,0.6828393340110779,[],,
four,frigo,nmod,NOUN,0.659515917301178,"[{""id"": 631688270, ""node1"": 9190, ""node2"": 45624, ""type"": 0, ""w"": 16.0}]",r_associated,16.0
frigo,balance,nmod,NOUN,0.5736064314842224,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
sucre,préparer,acl,VERB,0.7011992931365967,[],,
préparer,veille,obj,NOUN,0.4476141929626465,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
fondre,sucre,nsubj,NOUN,0.6667196750640869,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]",r_associated,36.0
oeuf,entier,amod,ADJ,0.513298749923706,[],,
fondre,beurre,nsubj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
mélanger,fondre,advcl,VERB,0.5295987725257874,"[{""id"": 937512, ""node1"": 37151, ""node2"": 16480, ""type"": 0, ""w"": 32.0}, {""id"": 54439653, ""node1"": 37151, ""node2"": 16480, ""type"": 5, ""w"": 93.0}]",r_syn,93.0
levure,eau,nmod,NOUN,0.6163737773895264,"[{""id"": 7450988, ""node1"": 53450, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,frais,amod,ADJ,0.5647507905960083,[],,
travailler,pâte,obj,NOUN,0.6185374855995178,"[{""id"": 243714, ""node1"": 69550, ""node2"": 34069, ""type"": 14, ""w"": 61.0}]",r_patient,61.0
travailler,colle,advcl,VERB,0.4289695918560028,[],,
rajouter,peu,obj,ADV,0.4418238401412964,[],,
peu,farine,nmod,NOUN,0.5970592498779297,[],,
placer,récipient,obj,NOUN,0.547271728515625,[],,
récipient,couvert,amod,NOUN,0.5836096405982971,[],,
rouleau,former,acl,VERB,0.4115220904350281,[],,
former,carré,obj,NOUN,0.4303381145000458,[],,
moule,grand,amod,ADJ,0.5128763318061829,[],,
moule,cheminée,nmod,NOUN,0.5626635551452637,[],,
endroit,tiède,amod,ADJ,0.5316962599754333,"[{""id"": 31865151, ""node1"": 134218, ""node2"": 13843, ""type"": 17, ""w"": 63.0}]",r_carac,63.0
remplir,pâte,nsubj,NOUN,0.6317740678787231,[],,
remplir,moule,obj,NOUN,0.495488554239273,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
four,dizaine,nmod,NOUN,0.6535573601722717,[],,
sortir,brioche,obj,NOUN,0.5971260666847229,[],,
doré,lui,nsubj,PRON,0.4699569940567016,[],,
brioche,doré,amod,ADJ,0.5992532968521118,"[{""id"": 98291885, ""node1"": 140188, ""node2"": 47964, ""type"": 17, ""w"": 22.0}, {""id"": 3184501, ""node1"": 140188, ""node2"": 47964, ""type"": 106, ""w"": 16.0}]",r_carac,22.0
