head,lemma,dep,pos,sim,relations,relation_name,w
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,cognac,amod,ADJ,0.6328660845756531,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,ail,nmod,ADP,0.617033839225769,[],,
pinceau,casserole,acl,NOUN,0.5712795853614807,[],,
casserole,set,appos,NOUN,0.4378535151481628,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
couvercle,balance,nmod,NOUN,0.5437039136886597,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
disposer,grain,obj,NOUN,0.5493612289428711,[],,
grain,sel,nmod,NOUN,0.6465393304824829,"[{""id"": 796709291, ""node1"": 57895, ""node2"": 13260, ""type"": 0, ""w"": 26.0}, {""id"": 720818110, ""node1"": 57895, ""node2"": 13260, ""type"": 174, ""w"": 25.0}]",r_associated,26.0
branche,thym,nmod,NOUN,0.5575745105743408,[],,
tranche,lard,nmod,NOUN,0.5612525939941406,"[{""id"": 438153, ""node1"": 143123, ""node2"": 59430, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
lard,fumé,amod,ADJ,0.5547491908073425,"[{""id"": 365516, ""node1"": 59430, ""node2"": 23335, ""type"": 0, ""w"": 55.0}, {""id"": 372425196, ""node1"": 59430, ""node2"": 23335, ""type"": 17, ""w"": 41.0}, {""id"": 980614507, ""node1"": 59430, ""node2"": 23335, ""type"": 666, ""w"": 2.0}]",r_associated,55.0
fondre,gramme,obj,NOUN,0.5041888356208801,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
fondre,dorer,advcl,VERB,0.5313507914543152,[],,
dorer,oiseau,obj,NOUN,0.5360849499702454,[],,
face,tout,amod,ADJ,0.4081993997097015,[],,
verser,cognac,obj,NOUN,0.5485992431640625,[],,
ajouter,échalote,obj,NOUN,0.5571005344390869,[],,
revenir,champignon,obj,NOUN,0.5831126570701599,[],,
cuillère,huile,nmod,NOUN,0.612982988357544,"[{""id"": 775213351, ""node1"": 51905, ""node2"": 141971, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
remettre,cocotte,obj,NOUN,0.6184514164924622,[],,
pomme,couper,acl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
remettre,reste,obj,NOUN,0.4295644760131836,[],,
reste,raisin,nmod,NOUN,0.57206130027771,[],,
mouiller,vin,nmod,NOUN,0.6287616491317749,[],,
ajouter,ail,obj,NOUN,0.5651978254318237,[],,
mijoter,minute,obj,NOUN,0.6123385429382324,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
disposer,morceau,obj,NOUN,0.5442014336585999,[],,
morceau,truffe,nmod,NOUN,0.6518254280090332,[],,
