head,lemma,dep,pos,sim,relations,relation_name,w
titre,biscuit,nmod,NOUN,0.5244453549385071,[],,
biscuit,Noël,nmod,PROPN,0.4683285653591156,[],,
biscuit,sel,appos,NOUN,0.7134012579917908,"[{""id"": 77538352, ""node1"": 62524, ""node2"": 13260, ""type"": 50, ""w"": 31.0}]",r_object>mater,31.0
sucre,beurre,amod,NOUN,0.6973879933357239,[],,
sucre,tendre,amod,ADJ,0.6686802506446838,[],,
titre,grille,nmod,NOUN,0.4488788545131683,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pièce,four,nmod,NOUN,0.6606661081314087,[],,
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
pièce,rouleau,nmod,NOUN,0.4523342251777649,[],,
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
rouleau,planche,nmod,NOUN,0.4549849033355713,[],,
pièce,découper,acl,VERB,0.4766208231449127,"[{""id"": 560945400, ""node1"": 96851, ""node2"": 45686, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
pièce,thermostat,nmod,NOUN,0.4843928813934326,[],,
battre,beurre,obj,NOUN,0.6182277798652649,"[{""id"": 2120025, ""node1"": 119162, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,mélanger,advcl,VERB,0.476481020450592,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
étaler,pâte,nmod,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
forme,étoile,nmod,NOUN,0.4076515436172485,"[{""id"": 798968391, ""node1"": 142000, ""node2"": 36940, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
