head,lemma,dep,pos,sim,relations,relation_name,w
levure,sucre,nmod,NOUN,0.6511401534080505,[],,
sucre,acide,nmod,NOUN,0.6180269122123718,"[{""id"": 589197022, ""node1"": 139481, ""node2"": 41368, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,fouet,nmod,NOUN,0.5491861701011658,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
feuille,litre,nmod,NOUN,0.4922545254230499,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
placer,chicorée,obj,NOUN,0.5470944046974182,[],,
chicorée,eau,nmod,NOUN,0.5940768718719482,"[{""id"": 1764389, ""node1"": 124187, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
infusion,frêne,nmod,NOUN,0.4793142974376678,[],,
dissoudre,sucre,obj,NOUN,0.6331807374954224,"[{""id"": 1377943, ""node1"": 90446, ""node2"": 139481, ""type"": 0, ""w"": 32.0}, {""id"": 1053467445, ""node1"": 90446, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]",r_associated,32.0
eau,tiède,amod,PROPN,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
jour,bombe,nmod,NOUN,0.4521363079547882,[],,
pouvoir,boisson,nsubj,NOUN,0.5388938188552856,[],,
mise,bouteille,nmod,NOUN,0.4118998646736145,[],,
utiliser,tonneau,obj,NOUN,0.4962098300457001,[],,
tonneau,litre,nmod,NOUN,0.4524993896484375,[],,
mettre,second,nsubj:pass,ADJ,0.4138765931129455,[],,
