head,lemma,dep,pos,sim,relations,relation_name,w
pâté,foie,nmod,NOUN,0.5896035432815552,"[{""id"": 142228, ""node1"": 145043, ""node2"": 115155, ""type"": 0, ""w"": 112.0}, {""id"": 251573147, ""node1"": 145043, ""node2"": 115155, ""type"": 666, ""w"": 2.0}]",r_associated,112.0
foie,porc,nmod,NOUN,0.6098447442054749,[],,
foie,ingrédient,nmod,NOUN,0.6078405380249023,[],,
farine,sel,appos,NOUN,0.7164311408996582,"[{""id"": 423997381, ""node1"": 127629, ""node2"": 13260, ""type"": 0, ""w"": 4.0}]",r_associated,4.0
poivre,thym,amod,NOUN,0.6287614107131958,"[{""id"": 584573822, ""node1"": 139597, ""node2"": 3323, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
pâté,liqueur,nmod,NOUN,0.5972476005554199,[],,
liqueur,foie,nmod,NOUN,0.5914785861968994,[],,
foie,lard,nmod,ADV,0.5998849272727966,"[{""id"": 110601642, ""node1"": 115155, ""node2"": 59430, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
foie,oeuf,nmod,NOUN,0.609285295009613,[],,
oeuf,cinq,nmod,NOUN,0.501270055770874,[],,
épice,couteau,appos,NOUN,0.6902186870574951,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
couvercle,mixeur,nmod,NOUN,0.585760772228241,[],,
mixeur,fouet,nmod,NOUN,0.5370940566062927,"[{""id"": 16409545, ""node1"": 78314, ""node2"": 73888, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 306.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 266.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,306.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
décoller,découper,advcl,VERB,0.4281193315982818,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,frigo,appos,NOUN,0.5736064314842224,[],,
balance,étape,appos,NOUN,0.4149083495140075,[],,
parer,foie,obj,NOUN,0.5408908724784851,[],,
peau,fin,amod,ADJ,0.4956728816032409,"[{""id"": 21113668, ""node1"": 109785, ""node2"": 144718, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
décoller,peau,obj,NOUN,0.479877233505249,[],,
recouvrir,qui,nsubj,PRON,0.4051336944103241,[],,
peau,recouvrir,acl:relcl,VERB,0.5037719011306763,"[{""id"": 8797982, ""node1"": 109785, ""node2"": 26206, ""type"": 25, ""w"": 0.0}]",r_instr-1,0.0
couper,reste,obj,NOUN,0.4821860790252685,[],,
passer,foie,obj,NOUN,0.580417275428772,[],,
lard,mixer,acl,VERB,0.6324090957641602,[],,
obtention,purée,nmod,NOUN,0.6184356212615967,[],,
purée,fin,amod,ADJ,0.5762349963188171,[],,
battre,oeuf,obj,NOUN,0.5256416201591492,"[{""id"": 2120026, ""node1"": 119162, ""node2"": 116175, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
ajouter,cognac,obj,NOUN,0.5343592762947083,[],,
pincée,thym,nmod,NOUN,0.5984306335449219,[],,
pincée,poudre,nmod,NOUN,0.5606169104576111,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
verser,moitié,obj,NOUN,0.4899656772613525,[],,
fermer,terrine,obj,NOUN,0.5444827079772949,[],,
boudin,pâte,nmod,NOUN,0.6703240871429443,[],,
fermer,faire,advcl,VERB,0.4082637727260589,[],,
soupe,farine,nmod,NOUN,0.7270740270614624,[],,
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,112.0
four,moyen,amod,ADJ,0.663184642791748,[],,
four,minute,nmod,NOUN,0.6574273109436035,[],,
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
eau,bain,nmod,NOUN,0.5664936304092407,"[{""id"": 151209, ""node1"": 65012, ""node2"": 59618, ""type"": 0, ""w"": 71.0}, {""id"": 54704965, ""node1"": 65012, ""node2"": 59618, ""type"": 5, ""w"": 66.0}, {""id"": 104956437, ""node1"": 65012, ""node2"": 59618, ""type"": 15, ""w"": 6.0}, {""id"": 653566825, ""node1"": 65012, ""node2"": 59618, ""type"": 666, ""w"": 2.0}]",r_associated,71.0
eau,marier,acl:relcl,VERB,0.5797421336174011,[],,
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
enfoncer,lame,obj,NOUN,0.4256796240806579,[],,
lame,couteau,nmod,NOUN,0.4591053426265716,"[{""id"": 118596, ""node1"": 139377, ""node2"": 32610, ""type"": 0, ""w"": 366.0}, {""id"": 54676570, ""node1"": 139377, ""node2"": 32610, ""type"": 5, ""w"": 101.0}, {""id"": 1743084, ""node1"": 139377, ""node2"": 32610, ""type"": 10, ""w"": 94.0}, {""id"": 120811, ""node1"": 139377, ""node2"": 32610, ""type"": 15, ""w"": 88.0}, {""id"": 155181, ""node1"": 139377, ""node2"": 32610, ""type"": 21, ""w"": 250.0}, {""id"": 76658787, ""node1"": 139377, ""node2"": 32610, ""type"": 35, ""w"": 27.0}, {""id"": 1613397, ""node1"": 139377, ""node2"": 32610, ""type"": 41, ""w"": 70.0}, {""id"": 13176988, ""node1"": 139377, ""node2"": 32610, ""type"": 73, ""w"": 19.0}, {""id"": 993559795, ""node1"": 139377, ""node2"": 32610, ""type"": 666, ""w"": 3.0}]",r_associated,366.0
lame,pâté,nmod,NOUN,0.6069496273994446,[],,
sortir,moule,obj,NOUN,0.5085193514823914,[],,
moule,four,nmod,NOUN,0.6459261178970337,"[{""id"": 558702307, ""node1"": 143723, ""node2"": 9190, ""type"": 0, ""w"": 27.0}, {""id"": 253548963, ""node1"": 143723, ""node2"": 9190, ""type"": 15, ""w"": 4.0}]",r_associated,27.0
enlever,couvercle,obj,NOUN,0.5248620510101318,"[{""id"": 376200265, ""node1"": 82345, ""node2"": 89523, ""type"": 16, ""w"": 31.0}]",r_instr,31.0
refroidir,minute,obj,NOUN,0.509716272354126,[],,
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
