head,lemma,dep,pos,sim,relation,relation_name,w
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
mélanger,sucre,obj,NOUN,0.6743173599243164,[],,
faire,puits,obj,NOUN,0.5106947422027588,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
mélanger,pâte,obj,NOUN,0.6584569811820984,"[{""id"": 150093, ""node1"": 37151, ""node2"": 34069, ""type"": 14, ""w"": 140.0}]",r_patient,140.0
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
ajouter,levure,obj,NOUN,0.5709071159362793,[],,
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]",r_has_magn,34.0
faire,boule,obj,NOUN,0.5590701699256897,[],,
faire,préférence,nmod,NOUN,0.4874138534069061,[],,
sortir,pâte,obj,NOUN,0.6394853591918945,[],,
pâte,frigo,nmod,NOUN,0.6865454316139221,[],,
frigo,heure,nmod,NOUN,0.5361418128013611,[],,
aide,rouleau,nmod,NOUN,0.408292293548584,[],,
rouleau,épaisseur,nmod,NOUN,0.4069734811782837,[],,
épaisseur,pâte,nmod,NOUN,0.6139519214630127,"[{""id"": 720489162, ""node1"": 13070, ""node2"": 34069, ""type"": 173, ""w"": 25.0}]",r_has_prop-1,25.0
épaisseur,tarte,nmod,NOUN,0.6161455512046814,[],,
aide,roulette,nmod,NOUN,0.4175400137901306,[],,
découper,faire,advcl,VERB,0.4855707883834839,[],,
fente,petit,amod,ADJ,0.4759826064109802,[],,
faire,fente,obj,NOUN,0.4775938391685486,[],,
fente,milieu,nmod,NOUN,0.419251799583435,[],,
chaud,celui-ci,nsubj,PRON,0.5199909806251526,[],,
plonger,chaud,advcl,ADJ,0.5359707474708557,[],,
temps,même,amod,ADJ,0.4074134230613708,[],,
seconde,côté,nmod,NOUN,0.4227150976657867,[],,
aide,pelle,nmod,NOUN,0.4189336001873016,[],,
assiette,recouvrir,acl,VERB,0.6126930713653564,[],,
papier,absorber,amod,VERB,0.4968288838863373,[],,
saupoudrer,sucre,nmod,NOUN,0.6707530617713928,"[{""id"": 1067229544, ""node1"": 133415, ""node2"": 139481, ""type"": 0, ""w"": 16.0}, {""id"": 31735676, ""node1"": 133415, ""node2"": 139481, ""type"": 14, ""w"": 40.0}, {""id"": 1067229528, ""node1"": 133415, ""node2"": 139481, ""type"": 16, ""w"": 16.0}, {""id"": 1053526688, ""node1"": 133415, ""node2"": 139481, ""type"": 666, ""w"": 2.0}]",r_patient,40.0
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
