head,lemma,dep,pos,sim,relation,relation_name,w
lame,couteau,nmod,NOUN,0.4591053426265716,"[{""id"": 118596, ""node1"": 139377, ""node2"": 32610, ""type"": 0, ""w"": 366.0}, {""id"": 54676570, ""node1"": 139377, ""node2"": 32610, ""type"": 5, ""w"": 101.0}, {""id"": 1743084, ""node1"": 139377, ""node2"": 32610, ""type"": 10, ""w"": 94.0}, {""id"": 120811, ""node1"": 139377, ""node2"": 32610, ""type"": 15, ""w"": 88.0}, {""id"": 155181, ""node1"": 139377, ""node2"": 32610, ""type"": 21, ""w"": 250.0}, {""id"": 76658787, ""node1"": 139377, ""node2"": 32610, ""type"": 35, ""w"": 27.0}, {""id"": 1613397, ""node1"": 139377, ""node2"": 32610, ""type"": 41, ""w"": 70.0}, {""id"": 13176988, ""node1"": 139377, ""node2"": 32610, ""type"": 73, ""w"": 19.0}, {""id"": 993559795, ""node1"": 139377, ""node2"": 32610, ""type"": 666, ""w"": 3.0}]",r_associated,366.0
recueillir,graine,obj,NOUN,0.5075505971908569,[],,
graine,vanille,nmod,NOUN,0.5933600664138794,"[{""id"": 403056792, ""node1"": 14469, ""node2"": 140463, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
couper,côte,obj,NOUN,0.4502738714218139,[],,
casserole,lait,nmod,NOUN,0.6534469127655029,"[{""id"": 596710956, ""node1"": 57253, ""node2"": 86296, ""type"": 0, ""w"": 55.0}, {""id"": 96920407, ""node1"": 57253, ""node2"": 86296, ""type"": 28, ""w"": 31.0}]",r_associated,55.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
refroidir,prolonger,advcl,VERB,0.4914110004901886,[],,
prolonger,infusion,obj,NOUN,0.5252581238746643,[],,
laisser,incorporer,acl,VERB,0.4176494181156158,[],,
liquide,vanillé,amod,ADJ,0.5693534016609192,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
ingrédient,mélange,nmod,NOUN,0.6290644407272339,[],,
ingrédient,autre,nmod,ADJ,0.5450181365013123,[],,
ingrédient,respecter,acl,VERB,0.5223177075386047,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]",r_associated,28.0
abaisser,pâte,obj,NOUN,0.6263210773468018,"[{""id"": 273961073, ""node1"": 108664, ""node2"": 34069, ""type"": 0, ""w"": 51.0}, {""id"": 216670777, ""node1"": 108664, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
abaisser,incorporer,advcl,VERB,0.4027777314186096,[],,
incorporer,fruit,obj,NOUN,0.5198166370391846,[],,
fruit,sécher,acl,VERB,0.5707893967628479,"[{""id"": 1045720746, ""node1"": 87286, ""node2"": 56038, ""type"": 24, ""w"": 45.0}]",r_agent-1,45.0
format,bon,amod,ADJ,0.4285225868225097,[],,
moule,format,nmod,NOUN,0.4600501358509063,[],,
couvrir,moule,obj,NOUN,0.5404752492904663,[],,
moule,papier,nmod,NOUN,0.5388137698173523,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
