head,lemma,dep,pos,sim,relations,relation_name,w
titre,œuf,nmod,NOUN,0.5104835033416748,[],,
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
échalote,balsamique,nmod,NOUN,0.5848796367645264,[],,
balsamique,blanc,amod,ADJ,0.5451316237449646,[],,
vinaigre,poireau,appos,NOUN,0.6692545413970947,[],,
poireau,grillé,amod,ADJ,0.6493245959281921,[],,
vinaigre,ingrédient,nmod,NOUN,0.6862488389015198,[],,
vinaigre,oeuf,nmod,NOUN,0.6053743362426758,[],,
oeuf,vinaigre,nmod,NOUN,0.6053743362426758,[],,
vinaigre,échalote,amod,NOUN,0.6470509767532349,[],,
vinaigre,casserole,nmod,NOUN,0.7110058665275574,[],,
casserole,fouet,nmod,NOUN,0.5830783247947693,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
vinaigre,assiette,nmod,NOUN,0.7327303886413574,[],,
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
vinaigre,étape,nmod,NOUN,0.5436491966247559,[],,
bouillir,litre,obj,NOUN,0.5481809973716736,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
